epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788983296704,-9.838524563166498,3.194614371711016,4.977845695716143,108.36685929588435,-55.84938450349457,23.58167548685966,user,dead,medium
1788983296721,-9.178473092982172,4.717027352362871,4.930560066797584,53.616780078925,-40.00931521439958,21.832252304555123,user,dead,medium
1788983296738,-9.501389872851968,5.153669295611977,3.7606924038209018,28.282390966128148,-22.82757479116606,25.79261625892925,user,dead,medium
1788983296754,-9.795876092529296,5.013308638763427,2.8847144559331235,14.15371436603906,-6.024856079128534,19.5697299438736,user,dead,medium
1788983296771,-11.083956001171469,4.591480818286538,2.422633243262023,4.70701974387241,-8.357396416539153,-5.483263059081542,user,dead,medium
1788983296787,-11.07617601481974,5.550807495990395,2.3497597302310167,9.255836938641693,-24.623834288156665,-16.897333053741484,user,dead,medium
1788983296804,-10.469097425410151,6.088007078009843,1.8058273328252132,25.71575614019909,-35.57899497154085,-14.771043938697735,user,dead,medium
1788983296821,-10.608559087592363,6.158785664588213,1.1330568124517797,39.94459575691913,-26.69074344610361,-15.359114688499371,user,dead,medium
1788983296837,-11.59407059238851,6.146963124847412,1.6107000436529515,32.73253071041096,-12.703141842000202,-26.846623730888936,user,dead,medium
1788983296854,-11.5996083527714,6.189610426440835,1.7025776784919202,22.74310413415322,17.50855814482946,-32.44219302917206,user,dead,medium
1788983296871,-10.989686648890377,6.779033532172441,0.6509248915292323,23.05685570386693,35.63070291865243,-25.3523029914425,user,dead,medium
1788983296888,-10.744129587554932,6.749254479980468,1.8614928136847912,31.36308119691799,30.972643678297967,-25.68021354330564,user,dead,medium
1788983296904,-10.766575812640786,6.789207720184326,2.5475806424014267,33.955066269951544,7.331894739080514,-32.4149200838162,user,dead,medium
1788983296921,-11.046848213526603,6.981344156977534,3.770419578717649,26.47277844931017,-17.444405593050117,-46.17672673301639,user,dead,medium
1788983296938,-11.058968859431149,6.66456076529622,3.4614182192146776,19.362963042224383,-15.575611194621269,-53.39910195007669,user,dead,medium
1788983296954,-11.05821833332479,6.628946138818562,3.1578024982728063,14.04564028280195,-4.612537737083623,-53.683801310155744,user,dead,medium
1788983296971,-11.451914868816733,6.934356195831298,2.974347234454751,2.3431617084568126,12.91197487587334,-43.08505526558846,user,dead,medium
1788983296988,-12.323404857635497,6.827665168872476,2.7965780534490943,-6.146783920436547,34.23681840340374,-39.5230228209676,user,dead,medium
1788983297004,-12.21925766994059,6.628048313196003,2.470218001257628,-15.703701147221102,52.45314124059743,-38.00032435306705,user,dead,medium
1788983297020,-11.643752614924312,6.537069234631955,1.8198935598395765,-22.61647071939389,66.33290525676374,-36.94041218256989,user,dead,medium
1788983297038,-11.80446223231852,5.925649693408608,1.182436417974904,-25.407364561436555,87.60327546434235,-43.130202816002246,user,dead,medium
1788983297054,-11.858181547546383,5.642235779626668,1.2674312344975769,-35.620375672627375,101.31643067608454,-54.6537462289055,user,dead,medium
1788983297071,-11.557561355158686,4.908563485175371,1.087715960925445,-44.81394348415335,106.74625348132626,-64.29432601594672,user,dead,medium
1788983297088,-9.72300257949829,4.9129020989015695,-0.1924329355217516,-41.74680264112952,99.26310505684944,-53.45018151978463,user,dead,medium
1788983297104,-9.816375859722497,4.943577515411377,-1.2425901318981312,-23.96421218415727,98.90121431386552,-37.88721642041164,user,dead,medium
1788983297120,-11.928360999187827,4.810100772857666,-1.9042877510086664,-4.2830395931252765,96.60396214880176,-38.68796389304184,user,dead,medium
1788983297138,-13.291261463275552,4.861127780261636,-1.744324889440462,19.294973631678783,103.70999533863464,-39.13642045356654,user,dead,medium
1788983297154,-12.039243632617591,5.261558007922768,-0.9100951754145324,28.86507269667464,89.56278160513814,-18.543388153147045,user,dead,medium
1788983297171,-12.011859951129557,5.392640256555378,-0.0266346897516399,41.553180438538,51.16457824235034,-7.279014560752628,user,dead,medium
1788983297188,-12.58302785372436,5.925649985669553,0.6027408524662256,48.40479249688249,7.470345234877611,8.910286569473346,user,dead,medium
1788983297204,-12.306347924372552,6.5744786355718965,0.9904519568730143,35.22597664428874,-9.648192886644845,41.48766184892465,user,dead,medium
1788983297220,-16.715267943462727,7.572860143335163,0.597204188061878,22.786865156165494,-15.503122396959922,55.53819425471962,user,dead,medium
1788983297238,-21.83960885325968,6.95829879695475,-0.3247130887020379,-0.5552406985040286,-0.7249013701875289,46.613619783276256,user,dead,medium
1788983297254,-22.44923186645508,6.107159814508259,0.1264443596988916,-34.40524745324167,-0.3572103024943515,32.555133622192805,user,dead,medium
1788983297271,-22.073941340747474,7.9611700173527,0.5675760886479169,-70.87321886601636,-2.495729138051268,25.81076919419585,user,dead,medium
1788983297288,-21.02946969746053,9.049184449768068,-2.4815895092952998,-93.47477928245212,-8.686301614700179,12.076854476245051,user,dead,medium
1788983297304,-21.150078190612792,10.251223613031208,-4.743062395720929,-76.20981641927658,23.88107170648529,-7.434985345544455,user,dead,medium
1788983297321,-17.082330154529213,11.81777997905314,-2.633172036577761,-59.43391559124145,25.671252335114584,-9.42413194601716,user,dead,medium
1788983297338,-12.765883251953124,10.463858647973836,3.1860842245791106,-96.80000223835948,-4.7672726845225,4.844953706613524,user,dead,medium
1788983297354,-11.725754021784663,9.761161045239865,3.8814501692507415,-132.4484738941377,-24.9855030499926,20.27001728664396,user,dead,medium
1788983297371,-12.107177935680747,7.816919075067341,-2.375197355685197,-117.38330322675898,-26.48267197832293,29.5778200120384,user,dead,medium
1788983297388,-14.653561623382569,6.253954303796589,-7.496394460164243,-55.42703975616684,-9.83135465452249,12.220137330879933,user,dead,medium
1788983297404,-13.346177294811604,5.180453842163086,-7.806892203874704,-13.597216165675809,-8.143600396460354,7.553861372953942,user,dead,medium
1788983297421,-10.684273961529136,4.506186799621582,-4.610333937084139,2.813946157378281,-13.942326841416335,7.483017797108923,user,dead,medium
1788983297438,-9.171588009643552,3.2203511627748607,-2.9468121161315124,-6.442586179898282,-2.0900925275372617,11.243052303126577,user,dead,medium
1788983297454,-8.687959274291991,2.274492161670327,-2.1860550500735174,-26.31281029630659,16.33455961707828,9.245264659580158,user,dead,medium
1788983297471,-8.199093222808838,0.2286465508058667,-1.6537944999254075,-41.90680665262624,27.01109639365013,-0.917674548248706,user,dead,medium
1788983297488,-8.317755842590332,-1.140537231335044,-0.8898938386120601,-53.23788216490771,19.184397991658155,-30.118675371655023,user,dead,medium
1788983297504,-8.195801195526123,-1.141734332165122,-0.5371988148344681,-69.01714911001125,20.950261439294916,-52.011306548473065,user,dead,medium
1788983297521,-5.057601953998208,0.7193082535341382,0.1957271456283982,-84.62262872187299,28.0206939756264,-53.9403022342464,user,dead,medium
1788983297538,-3.959858739250898,1.23855044631958,-0.099208680979954,-86.55597523814762,26.997058647358468,-50.10979895901444,user,dead,medium
1788983297554,-4.314799719890952,1.3979147865846753,-1.560271102606831,-55.56036846386007,17.76338225747888,-59.03210922274794,user,dead,medium
1788983297571,-3.4476498061031102,1.5638628891542552,-1.7143978984114714,-36.94094835241973,17.126222938112363,-56.76746096568725,user,dead,medium
1788983297588,-2.7549779228210447,1.506102481842041,-1.1982974651173222,-27.165363046244043,16.71778957857665,-47.42840670974542,user,dead,medium
1788983297604,-2.212542193713784,1.4523831666141749,-0.0143640409171581,-17.14955486431713,7.802750051214621,-29.91101030012996,user,dead,medium
1788983297621,-2.279579840198159,1.0886138596132398,0.3395289741730783,-2.993555586557287,-7.278836122060563,-17.87487314284829,user,dead,medium
1788983297637,-2.865710334125161,0.7287360070928931,0.4855743347276933,9.798696105006076,-18.640163395949664,-16.039027576975585,user,dead,medium
1788983297676,-4.987271695709228,-0.1059431312009692,2.653673849597573,-26.50427586666768,-14.116088561448752,-37.49290618453222,user,dead,medium
1788983297688,-4.770446223339438,0.0757166275024414,3.116203500155918,-41.486954924345554,-14.906884448458245,-40.5382826297658,user,dead,medium
1788983297704,-4.103212148174643,0.8578723823547363,2.480543361243233,-55.60418071229112,-16.985165871373262,-37.9934805035187,user,dead,medium
1788983297721,-4.41086939959228,1.6177330110296606,0.942717451675795,-49.65464881310313,-16.601087258870518,-33.38301743639547,user,dead,medium
1788983297738,-4.74366109226644,1.6894088387086987,0.2513915031099691,-31.52847422766985,-20.732617461392454,-30.508795286478644,user,dead,medium
1788983297754,-4.962282800403237,1.572841437640786,0.2590233496952802,-14.532526902691725,-25.495250313034404,-25.317118979480476,user,dead,medium
1788983297771,-5.429450230297446,1.598429175622761,0.7944266228824853,-9.46048135900632,-22.71606170768185,-22.11579053247528,user,dead,medium
1788983297788,-5.871331243243813,1.584064111792296,1.1833353395760058,-8.529508645887011,-20.46667721586884,-21.860372193368065,user,dead,medium
1788983297804,-6.826466314476728,1.09325247919932,2.458246773761138,-25.847281677951447,-19.002185620075142,-24.597927380634808,user,dead,medium
1788983297821,-7.235874798363446,0.7646481552124023,3.464710027301684,-47.206148939058615,-17.5579523653597,-27.21418865352588,user,dead,medium
1788983297838,-7.521833428192139,0.8840591091431677,3.1392475084718314,-63.06110804054424,-12.47195359897361,-26.15909005884628,user,dead,medium
1788983297854,-7.573909067866205,1.1716630219608544,1.84563115462102,-57.92933420011437,-17.910244985012497,-24.69267917989581,user,dead,medium
1788983297870,-8.425493748253583,1.260547320202738,0.8981255553532391,-47.03658949291305,-22.105951644975875,-27.791959478059137,user,dead,medium
1788983297888,-8.807219275444746,1.289277740124613,0.701651454681903,-40.33765265308585,-19.250702053026057,-31.041109494538173,user,dead,medium
1788983297904,-8.393473054614663,1.6397293003909288,0.7215529637210071,-34.45574645687016,-14.729716171577284,-25.50697945538661,user,dead,medium
1788983297921,-8.405891806682943,1.9785086891725656,0.5767037632815539,-25.97407560215627,-14.69676733902114,-21.32844901363852,user,dead,medium
1788983297938,-8.787320396754145,1.8872300431400535,0.4523556452095508,-16.425064746222827,-14.924994695042534,-21.88838621424887,user,dead,medium
1788983297954,-8.665813493457437,1.9117703178957104,1.010503468842059,-16.21286272154158,-13.82185596483565,-20.08256274487296,user,dead,medium
1788983297971,-8.285284482574463,1.9298766140811143,1.5141833508364857,-22.7462289456985,-11.223179867736423,-17.303551724438822,user,dead,medium
1788983297988,-8.415468613323569,1.9693805030822755,1.320702367566526,-23.336277035264857,-9.079682944852475,-17.15720809128213,user,dead,medium
1788983298004,-7.92914757014811,2.051531985937804,0.7595613534674048,-14.280084818515345,-10.96694617479704,-11.353144707263423,user,dead,medium
1788983298021,-7.809586540222168,2.1975781410768627,0.8580231890022754,-8.596470112962525,-12.267485909753754,-5.715157799800408,user,dead,medium
1788983298038,-8.04436735599935,2.095076236370951,1.057190985736996,-7.241184704260867,-13.560805280984118,-0.7521298125920789,user,dead,medium
1788983298054,-8.59234259905517,1.8149550805240868,1.317260994940996,-8.430164398182823,-13.572789701656552,4.901200741315403,user,dead,medium
1788983298071,-9.413402961841223,1.2963108536317944,1.6112991785898805,-17.045373988906924,-8.222790463471126,6.100895294497817,user,dead,medium
1788983298087,-9.811139128112792,1.0676644489564,1.8420399251960216,-30.68176982720922,1.0346737677403204,3.2957139773719537,user,dead,medium
1788983298104,-10.286686848339436,0.6203977974489331,1.6054627275213598,-38.92101677771184,5.05009459635345,-3.747388837656196,user,dead,medium
1788983298121,-10.261697368511555,0.9763853645324706,0.9817727566592396,-33.27464282483487,3.600146607736824,-7.238791576730423,user,dead,medium
1788983298138,-9.694271575054524,1.2237364696778357,0.6594530658997595,-19.461655860636483,2.121935936664919,-1.4284130424938106,user,dead,medium
1788983298154,-9.19987127031982,1.001225645148009,0.4098578350894153,0.6283739885465881,-3.0818221212013617,4.510168142463941,user,dead,medium
1788983298171,-9.663296006554363,0.5137060398377478,1.514033859363198,2.4247325232801598,0.0606085707242874,4.11190280016826,user,dead,medium
1788983298188,-9.701904261890054,0.487669242914021,2.0159191130258143,-3.253723681902008,7.747152311370717,4.907595079039004,user,dead,medium
1788983298204,-9.568726794543862,0.5288194378174841,2.379089431220293,-2.223254109039242,3.8905491757728408,5.613569408067046,user,dead,medium
1788983298221,-9.830890707287192,0.3938463192261755,2.4426848282963034,3.868626829858039,-7.721035375531882,5.364506133095708,user,dead,medium
1788983298238,-9.910048999676109,0.4493618702210485,2.5517706414371726,4.460316726146134,-12.273724433786915,8.175892677082526,user,dead,medium
1788983298254,-10.371083625903726,0.2721912396304309,2.7048497639529407,-2.2825909505669046,-6.146641340237623,9.495688422856798,user,dead,medium
1788983298271,-10.94883441402018,0.293289849499613,2.723854178021848,-13.009412647025451,7.961146406935448,8.290457147578444,user,dead,medium
1788983298288,-10.87341530815959,0.2314893730163574,2.581548524585366,-11.45554461084755,6.715963647654396,6.743894852491517,user,dead,medium
1788983298304,-10.658237018474937,0.2136826442994177,2.2107468347296115,-3.087318075605695,-0.3310187415027475,5.153890846736018,user,dead,medium
1788983298321,-10.638487192866206,0.1479921746402978,1.896957364167273,9.443810574789612,-7.470176187695653,1.4432526956827212,user,dead,medium
1788983298337,-10.434081057086589,0.2684502995364368,2.0320795358404515,12.75859956296612,-6.85399579436483,1.5872650998983244,user,dead,medium
1788983298354,-9.769241183581949,0.3534443123415112,2.0368676468998195,14.453185717745562,-6.084907102311286,2.868297814585481,user,dead,medium
1788983298371,-9.09602160426676,0.5668276814334094,1.941248925836384,16.364358024879756,-5.888498609425223,7.825735345319007,user,dead,medium
1788983298388,-8.915409601050614,0.6172558461613953,1.8164518949531017,19.348023710962277,-6.592350457168682,10.69368652780411,user,dead,medium
1788983298404,-9.029881783404946,0.6395514107301831,1.3955217539682985,24.04578513341473,-6.147104512440714,12.296178680683331,user,dead,medium
1788983298421,-8.572140353503823,0.6839937790468334,0.9181775057137012,36.39824201153803,-8.216145543182352,15.231634330282963,user,dead,medium
1788983298438,-8.424746144756675,0.7516299759462476,0.6908778394721448,48.27969758223371,-11.721638535627491,16.622960939687484,user,dead,medium
1788983298454,-7.884106066894531,1.0220252720706164,0.8581729727365076,57.66433652069621,-15.564708505158634,18.15876824815258,user,dead,medium
1788983298471,-7.204452070617675,1.1607390384949745,1.282544924738258,61.77783160871473,-20.148690928869726,21.93385478355365,user,dead,medium
1788983298488,-6.910115488544106,1.282095427405089,1.43308020799011,59.68961738319922,-21.3258108530716,24.81450584902674,user,dead,medium
1788983298504,-6.460304267120361,1.386242907360941,1.5300447907045482,52.28709934187442,-15.887066113226556,27.17189441463787,user,dead,medium
1788983298521,-6.733392893981933,1.2095210434511303,0.9115934511482716,42.87120204267536,0.6769974115568212,21.19998852327621,user,dead,medium
1788983298538,-6.238840613555908,1.1997945992067456,0.5948099133364856,46.83024947808696,4.414485303041703,16.59554114526447,user,dead,medium
1788983298554,-4.604500458857417,1.495029883685708,0.4604357835516333,57.79527807727453,-1.714659974028404,16.975869983912872,user,dead,medium
1788983298571,-3.2233447916328903,1.814656097577512,1.5090959645695985,61.77500391039835,-7.5148490399621215,25.79880099522269,user,dead,medium
1788983298588,-3.0000860713452098,1.7922104570135473,2.0693397375680505,50.71060971916544,-7.441278511090975,33.96530472351739,user,dead,medium
1788983298604,-3.315372502467036,1.814356530109048,2.7644062609016893,31.63910963184572,-1.8922317656789245,38.75234525615838,user,dead,medium
1788983298621,-4.4469308930546045,1.5987287430912256,1.5327389982245865,20.73327998974195,5.62721313782097,35.3638098617396,user,dead,medium
1788983298638,-4.573225030627847,1.568501947131753,0.859668910382688,28.566607090323423,3.991898510885252,36.57056768429745,user,dead,medium
1788983298654,-5.857863858905434,1.938106828418374,0.4385882550112903,40.75012777706292,1.906723292663576,35.87344784175468,user,dead,medium
1788983298670,-6.245576059290767,1.7507608407720925,0.4728558507941663,46.3313348950688,-2.0014716768299925,34.06258710786589,user,dead,medium
1788983298688,-6.800131849780678,1.2897267990663648,0.708085871643573,42.62641489301127,-1.348927356358022,23.784830925985226,user,dead,medium
1788983298704,-7.091627070948481,1.4535805597051976,0.1247981999270617,41.281858003948415,2.0827031166289545,14.545010780947214,user,dead,medium
1788983298721,-6.780379686084389,1.6508029214605688,-0.1072894312433898,41.69916890185785,5.746765353958288,6.862913033213105,user,dead,medium
1788983298738,-6.131252345496415,2.551770933698118,-0.5081688639767468,49.37089884931871,6.317749958664313,3.739069667247121,user,dead,medium
1788983298754,-5.03740029296875,3.601029519000649,-0.8301892795287072,63.61283023113035,1.7187860486173263,10.463903596199248,user,dead,medium
1788983298771,-4.887612467083335,3.8657381477907298,-0.8544301329463719,77.97294096105615,-7.719957059416666,18.77493668865236,user,dead,medium
1788983298788,-5.348645339745283,3.6586397041872143,0.5606929780706763,67.33606880054185,-11.690779740957376,26.049875334017777,user,dead,medium
1788983298804,-6.8411319686889644,3.054103784997761,1.1130055196784436,43.096861247568825,-2.6155338577444653,26.49658336611495,user,dead,medium
1788983298821,-7.698556022754311,2.870498445184529,0.8677492679204791,22.640608607920715,8.453801975352944,19.75671491013916,user,dead,medium
1788983298838,-8.764723949542642,3.302053294427693,-0.4173390576902777,21.88872601616008,11.17846261924035,9.953463068956683,user,dead,medium
1788983298854,-8.853310580012202,3.924396672986448,-1.1643290258109569,35.725823548128616,3.048253662421453,7.267004526870807,user,dead,medium
1788983298871,-8.863035270690917,4.130147793634236,-1.0881639238886534,47.60015864661456,-3.813135384833093,8.670175538069778,user,dead,medium
1788983298888,-9.756820093426107,4.310760673633218,-0.6181522104792296,51.68962854422756,-1.3471650608304528,7.103649026925728,user,dead,medium
1788983298904,-10.50859999923706,4.202422756250202,0.5226844421938062,41.34314529137094,5.425593210598186,2.322034652693494,user,dead,medium
1788983298921,-10.613795234680175,4.316596247918904,1.164928964465484,20.27644620220023,12.140192527965873,-1.3738728080324951,user,dead,medium
1788983298938,-10.41941598739624,4.745307982690632,1.4401122985839845,0.1355947830329443,14.219210757537605,-3.906261172184809,user,dead,medium
1788983298954,-10.378564337047932,5.267094307000935,-0.0932241540770977,5.505835980514789,8.870913944002806,-7.072590022335564,user,dead,medium
1788983298971,-10.049512415423989,5.594052763476968,-0.2516902303282171,13.684827855933207,5.765728947302005,-2.2430614441888674,user,dead,medium
1788983298988,-9.470563941955566,5.833772204700112,-0.0568618510372936,21.012047330526848,8.863164240615781,8.898382403523659,user,dead,medium
1788983299004,-10.630853921508788,5.313033051355183,0.5771525299623608,22.60758805837829,9.319677863040155,8.79174266001225,user,dead,medium
1788983299021,-11.211598046222328,5.166388491931557,0.6736690766483545,25.11275971951369,6.015203741170836,1.8616436172546689,user,dead,medium
1788983299038,-11.971905541881918,4.902576811981201,1.180341710717976,14.089157125551392,7.201986248614164,-7.386960577942803,user,dead,medium
1788983299054,-11.501596891352534,5.389498743659257,1.358710172791034,5.091237948366314,13.633286394682646,-6.574812238927382,user,dead,medium
1788983299071,-11.605144944110512,5.341165213122964,0.940323724939674,8.800652641784533,13.359626327849623,-9.06231718888772,user,dead,medium
1788983299088,-11.409867871204018,5.2118780312135815,0.5089177095826715,25.137894815659337,0.6678697175047454,-13.806651963743205,user,dead,medium
1788983299104,-10.50830013950765,5.679944163513183,1.298256398208998,27.957241518236984,-2.712584869434823,-8.144425995576277,user,dead,medium
1788983299121,-10.448745542255043,5.5802863961920135,1.6362872701782731,22.259762382442684,0.0752110215818854,-2.311586170810666,user,dead,medium
1788983299138,-11.276091853442788,5.156961615155637,2.457349021203816,0.2825357909377491,7.570496298677508,-6.124882918862901,user,dead,medium
1788983299154,-11.83005026256144,4.175638209699094,2.502389830337651,-16.094143788483002,14.412826129939956,-17.153553940076172,user,dead,medium
1788983299171,-11.960234393310548,3.9444478196293113,2.180969061179273,-26.73809714761931,22.756551069081684,-30.653158164776038,user,dead,medium
1788983299188,-11.261276561626792,4.01881741643697,2.091186425858177,-43.83211062115319,32.70537046317641,-39.30901933389276,user,dead,medium
1788983299204,-10.670506717461349,4.498405936487019,1.2258313230652362,-49.15728809812114,25.96393789388068,-39.74054044037041,user,dead,medium
1788983299221,-10.14453346285522,5.183447471021116,0.7763209842842071,-43.87821781314536,5.28849082338852,-23.433231570533188,user,dead,medium
1788983299238,-8.825923975914716,5.954529166412353,-0.2033574304442852,-21.54150139687144,-25.38590239951709,12.117045870642343,user,dead,medium
1788983299254,-12.92883801792562,5.050568694360554,-1.777395092132315,-8.105776516384115,-17.496016209966026,12.10429219991464,user,dead,medium
1788983299271,-14.219763963648676,4.220229923358559,-1.7205323643121868,-9.122733627191067,3.849935163420653,4.1272335866471765,user,dead,medium
1788983299288,-14.197465622600912,3.436278225000202,-0.6001956980280578,-15.483378027616707,16.89556574229374,-0.9243394254964632,user,dead,medium
1788983299304,-14.465767015185952,3.86244641276896,-0.0212476994836702,-4.1979960539958014,7.343531673878923,-1.517373695112288,user,dead,medium
1788983299321,-14.978575083270668,4.685901853998005,-0.2847594466393813,22.156617988239027,-4.85670888906194,-0.4706970438444339,user,dead,medium
