epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789154975282,9.974096816694736,0.8936361349795013,1.0794864772405475,0.12842864727334477,0.6582757563201106,4.0688743159444725,user,ohp,heavy
1789154975299,9.993847811347246,0.7992148070070892,1.0459683846507222,-2.3350830887725684,-0.4489253356173422,5.131902760250454,user,ohp,heavy
1789154975315,9.866208688905834,0.7007532637331635,1.1460756127724423,-5.257067684338231,-2.0031173255331427,4.6747611873092625,user,ohp,heavy
1789154975331,9.837326877814531,0.6373068466737866,1.092355530359596,-8.323592102789467,-2.2585480443582253,4.306873111347213,user,ohp,heavy
1789154975348,9.800665664893389,0.5331588552612812,0.7309804250188171,-9.63308792329536,-0.22801433949665129,3.426709321689982,user,ohp,heavy
1789154975366,9.789144153925776,0.571915213830769,0.4453229335611686,-7.283554929003395,-1.305330579050948,2.8678562001669574,user,ohp,heavy
1789154975381,9.82445862841308,0.5060746681764722,0.33294461821354926,-3.8596750131770903,-2.5512050017071695,2.4984874672588955,user,ohp,heavy
1789154975399,9.669583123999834,0.56488224645406,0.3368352324439213,-2.789045635541942,-0.2142917957630081,1.2817504181585369,user,ohp,heavy
1789154975415,9.726146138221026,0.5467761694643646,0.394595420560427,-2.7659931067629144,2.9576915438860194,0.7828824725257968,user,ohp,heavy
1789154975432,9.779417125159501,0.6004959961488843,0.34626283987220374,-1.0152446543159843,3.5755408512518527,0.8884361092374681,user,ohp,heavy
1789154975448,9.88251801867187,0.6521209694460034,0.36347032405436036,2.2648506014148544,2.07889229795891,1.2265698534625327,user,ohp,heavy
1789154975465,9.741409173804522,0.6578071253236383,0.5731128261175006,2.265033522418564,2.799702224751043,0.24054688284997844,user,ohp,heavy
1789154975481,9.712828391486406,0.615160408252105,0.7133240280253812,0.28350791895571237,3.3152624056633533,-0.36721634286543503,user,ohp,heavy
1789154975498,9.793033562579751,0.6862382700379938,0.8135803822942078,0.31457095229026927,0.4569083860140591,-0.10469019141083323,user,ohp,heavy
1789154975515,9.80635189383626,0.7872436525758355,0.8054997324954718,-0.5550971044488996,1.1235740158733254,0.7406975700253585,user,ohp,heavy
1789154975532,9.870995923182369,0.8010104582522064,0.915483882715553,-3.241963163368304,1.3104668813067974,2.6674612246831333,user,ohp,heavy
1789154975548,9.94551603437662,0.8014592979982494,0.9699524454081431,-7.40467723487617,3.1486755859106235,5.746199728917646,user,ohp,heavy
1789154975565,9.737070852339267,0.7817071343019604,0.7962225298559292,-8.662062980883096,3.9052823206993814,5.733031551084685,user,ohp,heavy
1789154975581,9.560199204695223,0.7728785156801342,0.7948763759439811,-8.150025043148396,1.7836615332316348,4.039933950657482,user,ohp,heavy
1789154975598,9.564388473078608,0.6250364901002496,0.7049443587474524,-5.728313597915498,0.47407697362738527,1.8435393470859034,user,ohp,heavy
