epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788967859006,3.181595169531554,-5.148881476813554,-9.23892376229167,21.487799034522208,38.35306605765778,29.61328576930369,user,rest,heavy
1788967859023,3.1135100598208605,-5.428105245429277,-8.793901528710126,37.79851616875527,26.53853438799717,51.81442634564745,user,rest,heavy
1788967859039,1.754650980078429,-5.884799212104082,-8.735992360576986,42.742545184374414,23.43581167449216,84.24252869456177,user,rest,heavy
1788967859056,1.5180739285342395,-6.22417729743123,-8.839540997856854,42.1427384620314,57.80069441728634,99.09369587486565,user,rest,heavy
1788967859072,0.9337389397218824,-5.399075550299883,-9.117568250164387,43.30942697982338,105.32242541675625,93.81992923178036,user,rest,heavy
1788967859089,0.9509474102847276,-4.04680110964477,-8.739283803337813,38.14176049530509,146.5150572444822,71.05796865287604,user,rest,heavy
1788967859106,0.8310875435426831,-3.9659962190926072,-8.21615074059367,23.551984654537613,159.90121714971002,53.56608982999975,user,rest,heavy
1788967859122,0.7909849579960108,-4.39201506151855,-7.270889997643231,6.167204478507593,166.3238489319481,36.31849955297813,user,rest,heavy
1788967859140,1.4323311431884764,-4.789900865393877,-6.515070461052656,-15.464092988495176,162.26233158351337,22.14531573270995,user,rest,heavy
1788967859156,2.104353621673584,-4.789900865393877,-6.242131471794844,-19.396960308818123,89.0144130374345,23.41092758779851,user,rest,heavy
1788967859172,4.433163941247761,-4.53222549624145,-6.402842258232831,-6.1113057834533855,-60.44948275855231,20.102686189715108,user,rest,heavy
1788967859189,5.387402940423787,-4.859631988745927,-7.026382737621665,16.44143841721064,-88.5134323221924,34.29894238899959,user,rest,heavy
1788967859206,4.525340705163776,-6.7293544322460885,-8.419508244103193,29.80133453753248,-4.087423829069757,85.0400352424308,user,rest,heavy
1788967859222,3.4359789497926827,-6.672641780421137,-8.246377536553144,31.4054898414746,34.96531271989896,98.85268581981256,user,rest,heavy
1788967859240,2.727893516540527,-6.265926773402095,-7.43160078408122,35.098170144539466,34.51733427261616,84.89121225060539,user,rest,heavy
1788967859256,2.0581157482422885,-6.22402824434936,-4.3324563726127145,-3.6448860543476993,53.78883254411762,79.47043261582478,user,rest,heavy
1788967859272,3.766378632763773,-5.59869211371541,-2.651128256767988,-79.25126550573741,66.86788665369416,87.45140620814712,user,rest,heavy
1788967859289,4.695627859850973,-3.390938907843828,-1.59019764611125,-165.03302514108574,48.78488569400454,91.17448085301854,user,rest,heavy
1788967859306,4.788852086993306,-2.862867804175615,-3.143735832867026,-238.5898458225676,31.453946618541256,82.9040301832927,user,rest,heavy
1788967859322,4.474613265228271,-3.034652357813716,-5.474640786632895,-264.1543696217116,39.86103863770777,79.19029923720586,user,rest,heavy
1788967859339,4.310161538696288,-2.130541955897212,-6.14202449940145,-285.69839818857594,45.88509814602436,77.30343215823316,user,rest,heavy
1788967859356,3.538180994769186,0.0959162427052855,-7.716810641369223,-229.1361946527313,5.942963818527374,73.28661156772701,user,rest,heavy
1788967859372,3.263296716662496,-0.0278337633430957,-11.909955573925377,-212.1164970524617,59.90454977600118,94.69508820032328,user,rest,heavy
1788967859389,4.3993454044066365,0.5352525396049023,-8.554033034405112,-207.16271111161325,50.7229416257119,115.10055838349234,user,rest,heavy
1788967859406,3.781192463275045,-2.1844109087288377,-8.750657430267333,-165.73643900294866,9.9983988835062,146.86623825084754,user,rest,heavy
1788967859422,3.39961642755717,-2.0787667604744438,-9.820116799816487,-137.52109146616607,0.3827524885867017,172.34844461011454,user,rest,heavy
1788967859439,2.861968517248332,-2.308610119849443,-10.543914473724364,-118.00751421500644,9.278480723287576,187.2785141357104,user,rest,heavy
1788967859456,0.3748417590267956,-3.4308921480476853,-11.88855798110962,-92.75339519288288,20.122994049664847,167.3001151907747,user,rest,heavy
1788967859472,-1.5527898526065051,-3.240104057123512,-12.556240384563804,-74.10783253239431,38.15464223207974,148.62965649076145,user,rest,heavy
1788967859489,-1.0001780357912182,-2.9843733922980724,-12.447454431152345,-65.23971981972487,37.24950897836423,151.09021847888022,user,rest,heavy
1788967859506,0.5443811640866101,-2.8601740350469944,-11.245864472961426,-77.09152553923352,-19.345187474909427,188.3919169326925,user,rest,heavy
1788967859522,1.3093285214412955,-2.585888307355344,-10.152163227081298,-87.92229310990614,-64.23860533269776,213.2747058903992,user,rest,heavy
1788967859539,0.3678086455196142,-1.729512154907733,-10.264541067504885,-88.11196063296822,-77.8587948396469,227.0700214476674,user,rest,heavy
1788967859556,-1.1692688933659343,-0.2436107495732605,-9.839869548034669,-95.02220645024268,-88.05223745886563,234.3297202334473,user,rest,heavy
1788967859572,-3.261501905667596,1.0824778410762548,-9.04664061050415,-113.86695108730716,-90.14452247712649,212.14843501702072,user,rest,heavy
1788967859590,-3.844938931860076,1.3016969305843114,-8.287977959442138,-138.40926194507784,-80.99909042377615,173.36589690963632,user,rest,heavy
1788967859606,-4.802919044660031,1.434724760326743,-7.338826638793945,-191.35903307041607,-17.467747764538636,89.61156964637954,user,rest,heavy
1788967859622,-5.318420333884097,0.6506238627560437,-7.094318209728598,-232.02920323796025,13.9806459102074,24.53373897036232,user,rest,heavy
1788967859640,-4.210354170303978,1.354070311095938,-6.6810191481441255,-249.1536076382061,53.764752712198735,-23.819156041659124,user,rest,heavy
1788967859656,-7.161207497250847,-11.690587741862702,-67.60118345369995,248.20863730615648,330.0978243221904,-57.623758366837166,user,rest,heavy
1788967859672,-0.0670383771367371,0.7267893300045282,2.982875993347168,-73.21713488348963,-501.436206897465,30.93012233562005,user,rest,heavy
1788967859689,3.223342709273658,-5.21217734709218,10.616190020862222,-80.38229702096733,-546.3276525381306,43.26753059945452,user,rest,heavy
1788967859706,-8.504953325144015,-1.7013800296725703,-48.78036244964599,-185.3240281839545,143.2140541393717,-3.342212197694108,user,rest,heavy
1788967859722,3.5212711623763315,-1.206378847851709,-17.498771021270752,-6.992327188738275,-273.55749105206814,29.310404445654054,user,rest,heavy
1788967859739,0.3051102520822547,0.1080378658573608,-6.929717430114746,60.88314512933476,256.948192198268,9.663102335829334,user,rest,heavy
1788967859756,0.8863027233514934,-0.8536829724074574,0.8898948295593261,-12.40813914155818,-4.087528843228246,-8.976623928013447,user,rest,heavy
1788967859772,-1.1870759588679474,0.7282857334415893,-10.17610524368286,27.168214650222524,69.11154232434082,-2.255852680957009,user,rest,heavy
1788967859789,0.0825991352914832,-0.3678096958323847,-11.46643030090332,-11.837720161892795,-24.280583131417675,-0.042618192625911,user,rest,heavy
1788967859806,-0.1752264582698815,0.0377082194897346,-11.834838081359862,2.3247398344916417,8.198084815469544,-0.2129367902853407,user,rest,heavy
1788967859822,0.2317878330898354,-0.1300355434581171,-9.419238243865966,-1.7693042621528563,-4.920891749805727,0.19395472074631,user,rest,heavy
1788967859839,0.1105813671945594,-0.2317891231479123,-9.580098667907714,0.3671805110527189,1.6950958576462545,-0.0744611615265319,user,rest,heavy
1788967859856,0.0716755913586646,-0.1604119770213495,-9.791985514831543,-0.1383552066540476,-0.4102771104052217,0.0403183398663208,user,rest,heavy
1788967859872,0.1798635811602638,-0.1025022243663203,-9.828197814941406,0.0805028640538049,0.4466550447702535,0.0788540403799079,user,rest,heavy
1788967859889,0.120607087788108,-0.1566710369273554,-9.800963771057129,-0.0007482809076132,-0.4232278427626535,-0.0085221550934718,user,rest,heavy
1788967859905,-0.0122711072046746,-0.1876460300387814,-9.802609784698486,0.1526635858513648,0.3025564627772317,-0.0216294548633916,user,rest,heavy
1788967859922,0.1432023591059667,-0.1650507427379023,-9.776572841644288,-0.0051002119765022,-0.1874072507151255,-0.0124007753972201,user,rest,heavy
1788967859939,0.196772629243473,-0.0793083957835566,-9.795576817321775,-0.0168043414289141,-0.1752986860184416,0.1740885152357329,user,rest,heavy
1788967859955,0.0543176236143102,-0.1834561680003535,-9.787945299530028,0.0992323366554641,0.079728211212177,-0.0223894201302613,user,rest,heavy
1788967859972,0.0589563916141516,-0.1629558162852656,-9.78719711151123,0.0404466326968833,0.0813236206723303,-0.0440511382993319,user,rest,heavy
1788967859989,0.0995081799497595,-0.0565634800120722,-9.777620304870604,-0.0384959967039831,-0.1046578680741946,0.2450629185518262,user,rest,heavy
1788967860005,0.1666954606129613,-0.1970731899424921,-9.935039064025878,-0.0080547140221491,0.6408102689213003,-0.2363213436312677,user,rest,heavy
1788967860022,0.0857415215455053,-0.1408094600619748,-9.775675016021728,-0.0143343325821419,-0.3103292447331326,0.1842247160672301,user,rest,heavy
1788967860039,-0.0329210948110558,0.065540813789051,-9.840318460845946,0.1928462824296374,0.3992764504166815,0.0047632231827574,user,rest,heavy
1788967860055,0.0576096497553808,-0.2868557521983515,-9.769389652141928,0.1095409730830777,-0.1243219560142349,-0.2738339698525942,user,rest,heavy
1788967860072,0.2554305687756568,0.0261861148670781,-9.791536602020264,0.0531425869920817,-0.1639697500629177,0.4223221223261127,user,rest,heavy
1788967860089,0.1886921849407139,-0.1002576603099238,-9.75652140274048,0.080638920888463,0.066376925612521,-0.0349074893522418,user,rest,heavy
1788967860105,-0.0861920817495323,-0.3567365222873166,-9.728988083648682,-0.3444404100673663,-0.1293933314523297,-0.3354598585671368,user,rest,heavy
1788967860123,0.1776190148205787,0.0586574566166382,-9.810839852905271,0.1769110642298142,0.4866522590238779,0.2941584517080101,user,rest,heavy
1788967860139,0.2579744114645058,-0.210241289940197,-9.778816821178792,-0.2072550600716685,-0.495063423543337,-0.241807186153978,user,rest,heavy
1788967860156,0.0510256008981727,-0.0980130962535273,-9.794978266906735,-0.0145759205085514,-0.1380603212407602,0.0377243454103303,user,rest,heavy
1788967860172,-0.0504286990175256,-0.0149642170337028,-9.828945418438314,0.1788285998186556,0.5339603903712076,-0.1236562260135702,user,rest,heavy
1788967860189,0.122253103712754,-0.3128927043857052,-9.76894132385254,-0.0996004464991308,-0.232845124189275,-0.0743202088336211,user,rest,heavy
1788967860205,0.1602610516428016,-0.001796117035998,-9.8059018119812,-0.0528017412091889,0.1526376791572864,0.2635551754819598,user,rest,heavy
1788967860223,0.0772121769895544,-0.2980785816134885,-9.779714646801352,-0.0071989626892872,-0.1862634341529864,-0.0654309043918346,user,rest,heavy
1788967860239,0.0106234478830359,-0.1717844349070917,-9.788094352611898,-0.0589821919591376,-0.0065947610870588,0.0568101984731802,user,rest,heavy
1788967860255,0.115070497590641,-0.1343750339671503,-9.78674819869995,0.223372172078783,0.3536665015321726,0.1695595528672723,user,rest,heavy
1788967860272,0.2293936188715917,-0.2717423450854607,-9.769389652141928,-0.0323747231398902,-0.2485188608697204,0.0311841891510452,user,rest,heavy
1788967860289,0.0620987835763953,-0.009427634827746,-9.78704747390747,0.209672947037853,0.0969259872120344,0.0715857519375557,user,rest,heavy
1788967860305,0.0305252446165075,-0.2614173412928823,-9.78689725178182,0.0130481909526567,0.0851767278182902,-0.1185540213427178,user,rest,heavy
1788967860323,0.1538266312561987,-0.2103909366771113,-9.784353997039794,-0.0012702551030636,-0.1206500489844787,0.02351841571551,user,rest,heavy
1788967860339,0.1660969193310768,-0.0450413936557248,-9.78779566192627,0.1338914645880327,-0.0884914306286893,0.082444225263462,user,rest,heavy
1788967860355,0.032320897003269,-0.25303764461549,-9.782408123669027,-0.1217078745321844,-0.0416095124237176,-0.090663110619636,user,rest,heavy
1788967860372,0.0450400944644934,-0.0968159954234492,-9.784204359436034,0.0469913746544637,0.0139269291404278,0.0370725826129098,user,rest,heavy
1788967860389,0.1355708458807959,-0.1798648655101191,-9.79333225326538,0.0306186975125357,-0.0095105715117799,-0.1105562033299634,user,rest,heavy
1788967860405,0.1060922367984778,-0.1665471279086545,-9.779864868927,-0.0977534939784506,-0.0480084925415204,-0.1470857492182709,user,rest,heavy
1788967860422,0.0646426239819557,-0.0401033344653435,-9.809941442760824,-0.0423907886812106,0.2376928242722651,0.0223238596523784,user,rest,heavy
1788967860439,0.0784092801029211,-0.2519901813891716,-9.791087104687094,-0.0650895616859992,-0.0319203554775256,-0.1666460236190123,user,rest,heavy
1788967860455,0.1605603234253881,-0.0576109523715451,-9.803208335113524,-0.0319086294301029,0.0128324180063597,0.1780514256767287,user,rest,heavy
1788967860473,0.143800917512516,-0.0935239590075798,-9.79408044128418,-0.1030184225701932,-0.1304586408596534,-0.0006202532137885,user,rest,heavy
1788967860489,0.0193024254761694,-0.2349314854274038,-9.794678407177328,0.0997422929863275,0.0681858051646637,-0.138258903654793,user,rest,heavy
1788967860505,0.1051944146008521,-0.0941225276889279,-9.801412683868408,0.010829325793778,0.0577335480014947,0.058991470077434,user,rest,heavy
1788967860523,0.1803124905466102,-0.1261449748935177,-9.78121160736084,0.0513706498254059,-0.1025586587915801,-0.0022340588279759,user,rest,heavy
1788967860539,0.0758654431222937,-0.149937344758166,-9.783456171417235,-0.0789355891033382,0.1560277741827134,-0.0904843717727719,user,rest,heavy
1788967860555,0.076763267603208,-0.1708866001513786,-9.802609200176596,0.0758184148301273,-0.0230715119024436,-0.0231509595422912,user,rest,heavy
1788967860573,0.1117784680246375,-0.1773210262462031,-9.78151088256836,-0.045280438947802,-0.0344337316899581,-0.0899677119847641,user,rest,heavy
1788967860589,0.1216545453062048,-0.0797573085948359,-9.787496386718749,0.0108706179225188,-0.0064935755697648,0.0078948982677413,user,rest,heavy
1788967860605,0.0933730439038307,-0.1855510944529902,-9.781959795379638,-0.0025571171040629,-0.059899331618197,0.0210479749793347,user,rest,heavy
1788967860622,0.0620987812931067,-0.1610105274363886,-9.788843125152589,0.0908292429650047,0.097767060975298,0.1399131968161113,user,rest,heavy
1788967860639,0.0948694130915624,-0.1327290203257929,-9.784653272247311,0.0521857201780452,-0.001705319476895,-0.030640128565078,user,rest,heavy
1788967860656,0.1559215611337684,-0.1418569141551386,-9.783456171417235,-0.0567493070699253,-0.086724299273827,0.0631716392309744,user,rest,heavy
1788967860672,0.0999570939026831,-0.1321304699107539,-9.79318261566162,-0.0036029447975015,-0.0499506141433312,-0.0601651487068721,user,rest,heavy
1788967860689,0.0478832089359289,-0.2026097721484489,-9.80006536091268,-0.0003871630032019,0.0438646754690119,-0.0091615448431283,user,rest,heavy
1788967860705,0.1372168560972204,-0.0948706974414177,-9.801711374554037,0.1035251905900964,0.0942644545915509,-0.1103883567671957,user,rest,heavy
1788967860723,0.1364686715033545,-0.133626836815197,-9.811737094005942,0.0588474558055885,0.0171617974447958,-0.0506196791973016,user,rest,heavy
1788967860739,0.0471350220587744,-0.1789670307544059,-9.808145791515708,0.0192280013723707,0.0839407570632088,0.1198493026857872,user,rest,heavy
1788967860755,0.0936723191113502,-0.093075055329455,-9.803208335113524,-0.1081765227344487,0.16917121926036,-0.0752698719325173,user,rest,heavy
1788967860772,0.1360197609753639,-0.1361706943454221,-9.797522106170652,-0.105578062642082,-0.1484377264675368,0.0359158060336248,user,rest,heavy
1788967860789,0.1140230275144567,-0.1426051021739375,-9.773280814361572,0.0133031607804551,0.0188443718581461,-0.0286441258420608,user,rest,heavy
1788967860805,0.0580585648499487,-0.1162688747790642,-9.791386379894613,-0.0991541096451263,-0.0598299424991192,0.025326208040275,user,rest,heavy
1788967860822,0.0549161774542822,-0.1213565624400507,-9.786000010681152,-0.0683790448233008,0.0905552083049844,-0.079604113878673,user,rest,heavy
1788967860839,0.1445491055313148,-0.2308912883921992,-9.771335525512695,-0.1163030871450152,-0.1539407378446646,-0.1123429514683697,user,rest,heavy
1788967860856,0.1132748463455238,-0.0983123714610468,-9.792733702850342,0.0361614593900139,0.161719296112891,0.167816413885891,user,rest,heavy
1788967860872,0.0676353749155066,-0.1565213993235956,-9.79946739501953,-0.0433222090385248,0.0019223780862412,0.021130037300974,user,rest,heavy
1788967860889,0.0763143559335731,-0.1397619877025019,-9.79408044128418,0.0831426387865222,0.0769803674121427,0.0898098505715935,user,rest,heavy
1788967860905,0.1595128659072914,-0.1565213901904411,-9.779565593719482,-0.0584786522708343,-0.0809813574917826,-0.1504346763456928,user,rest,heavy
1788967860922,0.1385636013809242,-0.203507606904162,-9.77926631851196,-0.0675862292813703,-0.2116215119626504,-0.1044643149205468,user,rest,heavy
1788967860939,0.0432444455026648,-0.1080388157054316,-9.776722479248049,0.0584062282532484,0.0811710353134893,0.0393076319517176,user,rest,heavy
1788967860955,0.1295853428720496,-0.1758246593417599,-9.791087689208984,0.0417309183692039,-0.0495233671344484,0.0776369727069631,user,rest,heavy
1788967860972,0.1289867947402992,-0.1927336994334589,-9.778667768096923,-0.1782525027106341,-0.02268615316308,-0.0502934509530475,user,rest,heavy
1788967860988,0.092325579535868,-0.1256960529490839,-9.786149648284912,-0.0437615422805873,0.0552252277298736,0.0011591844877716,user,rest,heavy
1788967861005,0.0840955090457922,-0.1628061695483513,-9.77567443149984,0.0471388407064806,0.0149678793184069,0.0724089965058472,user,rest,heavy
1788967861022,0.0776610943674109,-0.1562221332492306,-9.783156896209716,0.0906111171386006,0.111069761518397,-0.0437364693498353,user,rest,heavy
1788967861039,0.140808163154032,-0.1625068943408317,-9.79393021915853,0.0611394645198038,0.0347745474573712,0.1752590655851703,user,rest,heavy
1788967861055,-0.0410015208475058,-0.2060514553012326,-10.126724834442138,-1.0716304272353785,-2.402134415524349,0.7853941145105103,user,rest,heavy
1788967861072,0.2685986676317173,-0.0987612842723261,-9.056366470226646,0.3136558937044726,0.537324205176586,-0.275935320239431,user,rest,heavy
1788967861089,0.2415142841840861,-0.1177652599498163,-9.566182370758057,-0.2952155568842018,-0.8775622879962491,-0.3861037635916508,user,rest,heavy
1788967861105,-0.1051960528604453,-0.016460602204455,-10.072555437359211,-0.353668796048847,4.159123739881967,2.1664960908100825,user,rest,heavy
1788967861122,0.1946776959409704,-0.0821515011218376,-9.785999426159265,1.099760027723547,3.7460091394438537,10.895522886646216,user,rest,heavy
1788967861139,0.0685332005380652,-0.2129347850741818,-9.419537519073486,-0.1442082652261386,2.012979051477583,10.364207593752804,user,rest,heavy
1788967861155,0.2666533924825722,-0.1165681591197382,-9.76819313583374,-0.6563517240474297,5.587530165630018,2.777673797460694,user,rest,heavy
1788967861172,0.22161247831746,-0.5110128643641714,-10.098443327331545,-0.9222208929149958,16.473915966714053,-14.317566335359436,user,rest,heavy
1788967861188,-0.0085301288655959,-1.4211087156321387,-10.888679512786863,-3.9594674920455617,49.23568159431996,-40.27346936545524,user,rest,heavy
1788967861205,0.1072893581781536,-1.3150157641643192,-11.967117723083495,-15.36799393442039,108.3030721592256,-65.4834482900676,user,rest,heavy
1788967861222,0.7812572716426104,-1.3015483841071065,-13.154791384124756,-15.937059682856464,197.39254897563853,-96.32458009099156,user,rest,heavy
1788967861238,0.8366231119684875,0.1889918231911258,-11.535263598632811,-8.476639566616528,230.74034654157884,-97.76299060943956,user,rest,heavy
1788967861255,1.0839742171138524,1.4577689969715195,-10.064475591278075,-1.674299212284035,225.10452523096956,-80.92764664505782,user,rest,heavy
1788967861272,2.0199574286311863,2.115426192430453,-8.014888748058675,10.143763238290642,178.67304951738458,-46.005657815064254,user,rest,heavy
1788967861288,1.81959267719686,1.1810890219539405,-7.2894462295532225,6.927806233630573,128.5684346719502,-21.448224918471155,user,rest,heavy
1788967861306,2.178124668066204,0.5159499554401729,-7.617452441516519,6.381302734457166,97.11457343077358,-13.47122991134034,user,rest,heavy
1788967861322,3.4141309828609225,0.2575257772144396,-8.812906673431396,12.405838221581533,86.97368228702892,-18.543471822964374,user,rest,heavy
1788967861338,3.52082288660258,-0.6142629570888821,-8.868122364696859,10.543983295349417,83.44007025954448,-14.833920952649583,user,rest,heavy
1788967861355,3.745578567449748,-1.3132201585849743,-9.230395587921144,13.000419849209482,93.38091199268862,-12.723692173665476,user,rest,heavy
1788967861371,4.037671462249755,-0.4739028299632947,-9.604040684509275,15.362545151010012,116.83589088553911,-9.526828109056533,user,rest,heavy
1788967861389,4.229057957458496,0.0558143147457391,-9.70489701396525,15.486371358020463,137.27807333549703,-13.636813333615311,user,rest,heavy
1788967861405,4.534019393920898,-0.074669684865931,-9.567379471588136,19.67849046112229,149.7991761219644,-14.391959902025569,user,rest,heavy
1788967861422,4.875043492889404,0.397137745147747,-7.837568772125244,22.58247174525286,123.23263625082288,-4.137343974166088,user,rest,heavy
1788967861439,5.614403477588295,0.213083354098862,-6.323685134887695,7.2555170024604925,69.98454978329517,2.452916658559982,user,rest,heavy
1788967861455,6.006154139709472,-0.2313401966369012,-4.884620299530029,1.6196282437331373,33.494848123676086,0.2438887396643922,user,rest,heavy
1788967861472,5.9850552375793455,-0.0363626044339034,-6.9147536697387695,-0.4547144545474569,15.962372363920531,-0.4573092861018271,user,rest,heavy
1788967861489,5.884797458538412,-0.0345667476928094,-8.252962760162353,-0.8701654599293898,25.93537916541356,-0.6369357373929049,user,rest,heavy
1788967861505,5.703137407574057,-0.1726822468299185,-8.769811043548584,-1.021049461336849,50.11792688412675,-1.2762164708269454,user,rest,heavy
1788967861522,5.809081415557861,-0.0912796598126646,-9.194332925415038,-0.905521400559432,88.50407496302948,-2.1065934107983666,user,rest,heavy
1788967861538,6.102071843719482,0.0953184434922062,-9.017162587085366,-0.5685106888443056,117.54715946494758,-0.2691771415403943,user,rest,heavy
1788967861555,6.167762751770019,0.0395036424059886,-8.748862363544106,0.1118889173113357,135.16999008968594,0.2041672142572277,user,rest,heavy
1788967861571,6.479008967590332,0.0407009692816413,-7.190835048675536,-2.544108648602938,123.2719234989288,5.742487947990568,user,rest,heavy
1788967861588,7.338078450775146,0.5214865239463979,-5.1892830453068015,-17.636089729464647,96.58738527968612,17.54780099670577,user,rest,heavy
1788967861605,7.7042416671752925,0.5228332441139267,-4.743063126373291,-33.329659998599325,70.25794859539243,29.80980055700871,user,rest,heavy
1788967861622,7.957129802051186,-0.0709289342848933,-5.252579167175293,-34.57160012557191,62.16306110809262,27.09091739938549,user,rest,heavy
1788967861638,6.755390206256508,-0.447117739989492,-7.334337510681152,-25.50696921010285,71.74524277773023,19.83564628373512,user,rest,heavy
1788967861656,7.0660378716617815,-0.3782845427246997,-7.887398094177246,-18.35668322463745,98.71165607383014,13.488382223893533,user,rest,heavy
1788967861672,7.39942986831665,-0.1822591425188002,-7.585429409790039,-14.512680080510956,133.41879788838637,9.867492331647382,user,rest,heavy
1788967861688,7.727734770965576,-0.0799071071704442,-6.628945262035727,-16.966734605897983,153.81240403296712,10.477278814141426,user,rest,heavy
1788967861705,7.965658560943603,0.0032915672000555,-6.300789996990561,-22.297227677587497,175.98927694718984,15.054694864739195,user,rest,heavy
1788967861721,8.61194454062581,0.2082950055774766,-4.982632929992676,-29.07946891962676,185.9083235466925,19.815891669108147,user,rest,heavy
1788967861738,9.265710646930335,0.2391204683997086,-2.601599378967285,-47.0186295104905,174.57617910980588,24.9932467769641,user,rest,heavy
1788967861756,8.847324491339922,-0.1623572361874743,-2.0453966980531813,-60.35442018568407,156.24139688674208,20.77809969107557,user,rest,heavy
1788967861772,8.447043901282548,-0.5574004678724158,-3.056796969604492,-42.56914375682072,117.74341812055872,12.779976347520966,user,rest,heavy
1788967861789,8.5993743973881,-0.4613333580124424,-4.7839136076778175,-18.553044333086152,108.53687636470433,3.876305243145602,user,rest,heavy
1788967861805,8.49717308306396,-0.5681745889733116,-4.639364266967773,-2.860789729140345,115.0916381564363,-1.40697638706202,user,rest,heavy
1788967861822,9.310153015246987,0.0225948788776251,-3.9234979705810544,-0.616023992671,134.1840249622379,-1.1208929531806835,user,rest,heavy
1788967861839,9.254936739459634,-0.0568626781586004,-2.993649024035036,0.986857107464942,149.37974786541224,-1.6195095691963084,user,rest,heavy
1788967861855,9.478794594684242,0.0486317154734919,-2.167649743542075,0.4796008891186331,145.16322620395326,0.3959265627939076,user,rest,heavy
1788967861872,9.639056468310953,0.008678600279687,-1.0067615058347583,-0.2453899138583406,134.5013828718334,1.3363105028571276,user,rest,heavy
1788967861888,9.733628018409012,-0.0386070862205564,-0.764947138158977,0.2639440426974009,124.95467720474484,2.2898981857617606,user,rest,heavy
1788967861905,9.604788288006183,-0.1179148493191038,-0.8462000647395849,-3.128583944136796,119.8644377446578,-0.1121758519575424,user,rest,heavy
1788967861922,10.008661934119464,0.1241986305944708,-0.5811923251387663,3.1473942851110115,114.04686510023448,1.494927772508922,user,rest,heavy
1788967861939,9.578454407832028,-0.2207159433238004,0.7006042380507569,1.980878869925816,98.80940974123136,-2.4235075715412,user,rest,heavy
1788967861955,9.372553065058588,-0.4441247316151478,1.288080748892389,-0.4474900620767139,77.84226578185547,-6.477762081010671,user,rest,heavy
1788967861972,9.902269597846267,-0.0374098461812245,1.2021891661930828,-0.5848242221509108,60.62742967699865,-6.196876527809421,user,rest,heavy
1788967861989,10.008363827955725,0.1677433382561663,0.733075716797635,-0.5901495285476993,60.044042729420354,-3.0183641142832425,user,rest,heavy
1788967862005,10.000730556598304,0.2416641957824817,0.4571428064208477,0.9373816717166026,63.2173212970516,0.1224084091491471,user,rest,heavy
