epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789155779234,10.185831103405356,-0.869244694110006,-0.39788817849550395,-36.3464760078185,12.5403895331362,3.772132478585037,user,squat,heavy
1789155779250,10.34923595123291,-0.5621884042602032,-1.121385408152081,-19.62520474031244,4.483677253768048,6.242913283475776,user,squat,heavy
1789155779267,10.225186377716064,-0.6018423692565411,-0.9288019582437351,3.6944348079079106,-5.54743097878652,3.9148057388364945,user,squat,heavy
1789155779284,9.642198273468017,-1.3917792795043438,-1.2108685125373304,19.154189772506484,-13.393611641612313,-2.4892462213118685,user,squat,heavy
1789155779300,9.344868939319252,-1.5004161798339337,0.7746725960226729,10.686446527283897,-8.206081259440337,-2.9018287073249547,user,squat,heavy
1789155779317,9.664791798070073,-1.6461630597654728,0.8993206103567033,-1.074739764133321,-0.6925045556545418,1.0431406409901973,user,squat,heavy
1789155779334,9.626337271991371,-1.449838669763133,0.804749133323878,-11.039623656434209,6.63171198358182,2.3782535128650455,user,squat,heavy
1789155779350,9.241168326348065,-1.282394118090719,-0.22326047385334968,-10.0344093483578,7.304188076712357,1.729518943846061,user,squat,heavy
1789155779367,9.293242796978355,-0.9762356538634747,-0.8605675397228449,-3.3976620212537987,7.596967550579539,0.45268284679534837,user,squat,heavy
1789155779384,9.298628581669925,-0.6838436299864202,-1.869573426950909,10.739348903726583,7.622212783525552,-4.477066057538298,user,squat,heavy
1789155779400,9.78719594246745,-0.6967125369749962,-1.9876374963173642,18.48609823393627,7.230610717652041,-5.368637116883097,user,squat,heavy
1789155779417,9.976338458141685,-0.6183024326048792,-1.7733570687878877,19.30912407609176,12.283117651442975,-7.168648949048978,user,squat,heavy
1789155779434,9.635165890613198,-0.7540238122802227,-1.3114252562585287,14.259464477411075,26.191820325348985,-13.304310333308981,user,squat,heavy
1789155779450,9.69113035441935,-0.9490016099791974,-0.8643079135612585,12.789295286869804,20.704101421607653,-14.214058233582477,user,squat,heavy
1789155779467,10.41313062351644,-0.655562269006297,-0.5003900832014158,16.111232921786375,12.193508984626993,-12.8122438687074,user,squat,heavy
1789155779484,10.057142764171957,-0.7897871265135705,-0.959477822278114,17.31679375369218,17.37460959746905,-15.670998201475081,user,squat,heavy
1789155779500,10.2465851395756,-0.560542463684082,-0.5936137988870963,17.20984494412083,19.850500237632602,-14.934121535320962,user,squat,heavy
1789155779517,10.11220998687744,-0.4873696389129385,-0.6106722653783566,13.882919563562858,25.41135168436455,-17.69267101654903,user,squat,heavy
1789155779534,9.670927524346112,-0.35823231380302456,-0.15637266133555675,8.418839090765296,23.480843111690053,-16.039435680778492,user,squat,heavy
1789155779551,10.09365492401123,-0.2859573511870578,-0.2675526565769687,6.302356419822397,21.374144686733196,-14.09641676286547,user,squat,heavy
1789155779567,10.059538134875893,-0.22834694680478423,-0.1417075231465511,4.310001337987079,19.88255260786018,-12.121513668133181,user,squat,heavy
1789155779584,10.301800830841064,-0.14050970993041992,-0.006137297178618609,2.6308849213474805,16.04924895506851,-9.780741245225403,user,squat,heavy
1789155779601,9.971250195091962,-0.2742856911590323,0.1274896127018146,3.8758040780152525,14.1096434241932,-9.463557505453766,user,squat,heavy
1789155779617,9.971699692425132,-0.22161321810297666,0.0504257535751909,5.031170703484283,8.377927965184211,-7.402541093213248,user,squat,heavy
1789155779634,10.102782233318687,-0.2106897095611319,0.656309872503206,2.2602863275019933,4.886027049187397,-3.9715308867802737,user,squat,heavy
1789155779650,10.149918078503012,-0.3380313103606924,0.9220653434650972,-0.6602259887715608,4.757758231008673,-0.36597514274677034,user,squat,heavy
1789155779667,9.977534389927984,-0.3507503970824182,1.0773891396351158,-5.473603037161029,6.109683613525507,0.27155695553804127,user,squat,heavy
1789155779684,9.725695471844077,-0.4486134630065411,1.2617435807825996,-11.246466543937936,7.289638920006584,1.6538115262600528,user,squat,heavy
1789155779701,9.706841133770347,-0.48198268517758697,1.0640715390309692,-13.583594207149865,8.408245467362606,2.28058138084704,user,squat,heavy
1789155779717,9.630525955852866,-0.566827206509374,0.8833086195694282,-11.263171479100494,7.091229608580529,1.3252071765876254,user,squat,heavy
1789155779734,9.581593874901532,-0.712873398181051,0.5732600891010835,-5.823480331168579,2.173146560627559,-0.41317433791292363,user,squat,heavy
1789155779750,9.703249831280111,-0.7873929979186505,0.5611403930446133,-4.274950087827043,1.2312167299756684,-1.9216113975069111,user,squat,heavy
1789155779767,9.733026545384526,-0.703296628073044,0.6485278403248638,-5.647379698232255,1.4675784144117217,-2.15783733193321,user,squat,heavy
1789155779784,9.778667183575033,-0.5030815507750958,0.7520770255940035,-8.886484213989498,6.917164798903693,-2.6777007454660406,user,squat,heavy
1789155779800,9.956287019237875,-0.3562870249541476,0.5416866277730092,-8.517892201656112,8.244985163179084,-2.3238952389120873,user,squat,heavy
1789155779817,10.020482135772705,-0.2825157958984375,0.4119516655635088,-4.9543438819263335,8.465174240321016,-3.1843453950773686,user,squat,heavy
1789155779834,9.740359957012533,-0.1295860552581027,0.24824681187607348,0.848574965158715,6.337552811502296,-3.5832943966202864,user,squat,heavy
1789155779850,9.504382624927162,0.13332714148256927,0.6016923663266003,6.757050650606608,1.539568608263656,-5.912488368224423,user,squat,heavy
1789155779867,9.216330237689613,0.18779522925112396,0.7380116388298571,7.0367750716489565,0.7489040423131288,-6.5848517632336545,user,squat,heavy
1789155779884,9.729286189812422,0.6138135236877947,0.9506457604570314,2.9132829345630658,0.059779403101325096,-1.1208166471610501,user,squat,heavy
1789155779900,9.990553445976971,0.9805753635682165,0.761205211684294,-2.665759653806154,3.157528578292018,8.963359700645283,user,squat,heavy
1789155779917,9.789441675567627,1.1405379619874059,0.5684724529657512,-5.8531190832982025,4.965597045470752,12.888015426038583,user,squat,heavy
1789155779934,9.115772598919271,1.1375452099122105,0.5071204143697395,-6.593364740260429,4.872756845403708,13.676214987389823,user,squat,heavy
1789155779950,8.904633940014243,1.0410288093566893,0.20036277867294847,-3.5849592552304768,2.5365243638598733,15.895427972317945,user,squat,heavy
1789155779967,8.932466534313559,1.020977443518117,-0.049979763373360034,1.2354880528061594,2.832568881593733,19.315090246331767,user,squat,heavy
1789155779984,8.519766023144125,0.7088334020752459,-0.19767174949068575,3.7777853138968687,3.6074100870323087,19.832468538223768,user,squat,heavy
1789155780000,7.797164865544438,0.3636195963319391,0.2259507723832503,1.138517082395138,4.998489528966242,19.75465731565169,user,squat,heavy
1789155780017,7.724890487450361,0.2491468294557184,0.4623785151172429,-3.1764586610201198,8.692121789646675,21.108419592168435,user,squat,heavy
1789155780034,7.169436286816,0.10534501917734741,0.4888642979174852,-8.275245462523179,14.130028123771103,21.714610833838115,user,squat,heavy
1789155780050,6.726958477020263,0.10369893247075378,0.5500669546380639,-11.259828101501773,14.696313131441336,22.50428486227643,user,squat,heavy
1789155780067,6.673688659125566,0.14859021359868346,0.49485119030736385,-10.978465288832268,15.21245003645169,22.518367004797707,user,squat,heavy
1789155780083,5.737703109520673,0.04848272974863648,0.12479578877426684,-10.01745169619595,13.31636220209947,17.511530984665708,user,squat,heavy
1789155780100,5.571904644554853,-0.3094504184447229,0.13541976638026534,-6.632324139286182,10.053258109146096,16.965622992610562,user,squat,heavy
1789155780117,5.686227189305424,-0.5165487159177661,-0.22535620402358472,-5.517635559192809,15.20211596023746,21.794148386722913,user,squat,heavy
1789155780134,5.882404425922036,-0.7619546783447265,-0.18270926775634289,-8.188044437389626,19.200670917355712,25.50479037975762,user,squat,heavy
1789155780151,5.651063521465659,-0.7631516330443322,0.461481274016574,-13.567556069205029,13.764615564496358,22.09128381373327,user,squat,heavy
1789155780168,5.654654823955894,-0.6380545963011681,0.7221494683094323,-10.793881987833611,7.4784970656520215,18.98100178836435,user,squat,heavy
1789155780184,6.753145642200112,-0.27892449340820313,0.2917927428096533,-1.10802967926114,2.8965114050560996,20.953673118785336,user,squat,heavy
1789155780201,7.158063828930258,-0.22400749282836913,1.0947476861931382,1.8385291898862877,-1.5744472894254435,21.530841179124337,user,squat,heavy
1789155780218,7.193080197253823,-0.18091186294555664,1.802084858361259,-8.906016847468441,-5.57504116473265,19.745219701766025,user,squat,heavy
1789155780234,7.726237225884199,-0.4991909000121057,2.6957192397750913,-25.33817645269162,-5.1490802591262135,22.89149853160821,user,squat,heavy
1789155780251,8.864830337414144,-0.6036379474364221,1.518670579253137,-38.083249679780174,2.3455793819795856,33.623767944260074,user,squat,heavy
1789155780268,8.990075842717289,-0.6416456065304577,0.7734756047904491,-33.70817883711768,3.4486120308109207,38.29910414812009,user,squat,heavy
1789155780284,8.992471213421226,-1.0552440894529223,-0.3574856966868043,-24.324969115739005,3.308124431093867,36.861987950519804,user,squat,heavy
1789155780301,9.21258871307373,-1.6750433364868162,-0.45864086295887824,-9.773131560716363,4.34301847243492,34.145795887429564,user,squat,heavy
1789155780318,9.556456511035561,-1.9698294158935545,-0.508022002851963,-2.0562783953906445,8.472842835211647,35.0493957636764,user,squat,heavy
1789155780334,9.807547241100668,-2.6017488704405722,0.44891186143122613,-2.4061386139252687,10.688554494416492,34.43090505885882,user,squat,heavy
1789155780351,10.109216650280356,-3.2365114394590258,1.6145882101979105,-12.624396591059124,14.619550342906855,32.95497631129994,user,squat,heavy
1789155780367,10.409089823693037,-3.4712929858885704,1.6949439687430858,-16.213042014007293,20.245903303779226,33.670493268372134,user,squat,heavy
1789155780384,10.857556060248612,-3.5099000721804794,1.2370531934991478,-9.890929272010634,21.39658356570398,32.769963562157216,user,squat,heavy
1789155780400,10.765976093181967,-3.5871124911986287,1.2864325067613274,1.7324084340300936,14.632196438155134,28.30857449631139,user,squat,heavy
1789155780417,10.646713753941654,-3.808276431164145,1.7708097223926333,4.261607740170246,-0.6823540941351096,22.72401717051762,user,squat,heavy
1789155780434,10.499022023552655,-4.289810240063071,5.951534295445308,-17.27039969375487,7.671746169160131,19.711738114454622,user,squat,heavy
1789155780450,10.601972694939374,-4.832695466503501,3.901200725511834,-19.58587138842963,10.513446373343935,26.80978339805318,user,squat,heavy
1789155780467,11.30646711796224,-4.088398317663371,1.353021898021549,-7.6526805498656865,3.7226294019149004,28.279505211203816,user,squat,heavy
1789155780484,10.167126402935384,-3.9502828093931077,1.2921199047479779,-5.203553152191181,0.9788854229298909,23.124476284197346,user,squat,heavy
1789155780501,10.561121044591069,-3.851970319201052,1.619377271105349,-0.8948437338134392,-4.885426846314082,23.84512271333622,user,squat,heavy
1789155780518,11.010033855870365,-3.74123878467977,1.5328860785450786,-2.024578206792146,-5.929183911876873,25.631492096408646,user,squat,heavy
1789155780534,11.168051749962567,-4.023754580578208,2.1767765413928775,-9.28698943144612,-5.261681050235751,27.725213161942477,user,squat,heavy
1789155780551,10.734703003039956,-4.1424174926206465,2.429964024541527,-19.04313943433854,-5.481105573077465,26.057619060989282,user,squat,heavy
1789155780568,10.792161504796146,-4.049043335613608,1.9812004855398087,-16.247153686269627,-7.221652070781923,26.627794715165482,user,squat,heavy
1789155780584,11.380836422508954,-3.774607970318198,1.064520963298902,-11.288962273406462,-9.661685071576557,29.087743693806228,user,squat,heavy
1789155780601,11.442487115257977,-3.7493192152827977,1.0099026534046978,-10.16271189059555,-10.72997020022251,31.380385481180216,user,squat,heavy
1789155780618,11.597512841796874,-3.9878418479368087,1.0531478478260339,-12.122358904042969,-7.589848785917093,34.771147517268425,user,squat,heavy
1789155780634,11.607687614330649,-4.817133155712485,1.2078723994612692,-13.853098103872936,-6.7651482667544816,36.28732315451161,user,squat,heavy
1789155780651,11.406575843921303,-5.266944084875285,1.1882706770863383,-14.943306432207336,-5.729392340917538,31.830286626714372,user,squat,heavy
