epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789123125318,-9.082403413280844,1.280747958318889,-3.028815468353778,63.18978197431811,-24.625149099571892,4.4850782963215465,usert,dead,heavy
1789123125335,-9.222316326361893,1.3178583763122558,-1.893964027570188,41.7527756415587,-12.045393771154327,3.129771543278732,usert,dead,heavy
1789123125352,-8.61194395610392,1.5755343299865723,-0.5395937836796045,24.72756949372353,-7.061769295142972,7.206803239526315,usert,dead,heavy
1789123125368,-8.334515254211425,1.5249568199157715,-0.8044523423343897,23.93720561617904,-19.288297121765098,9.592835910969182,usert,dead,heavy
1789123125385,-8.556278767505288,1.5809212837219238,-1.0555443875737487,29.797403763665137,-29.393394659164297,9.530536048002203,usert,dead,heavy
1789123125401,-8.040477362823486,1.8709188136778772,-0.9585787819460034,36.64936074656272,-43.025123770716185,14.275470171957354,usert,dead,heavy
1789123125418,-7.910890613445639,1.8926164123535154,-1.09459994828552,44.92568196388017,-58.518718053783935,22.993210293633457,usert,dead,heavy
1789123125435,-8.637081319969893,1.545157604162395,-1.2873323051452636,44.40537864347611,-53.82075684829825,17.609479312458276,usert,dead,heavy
1789123125451,-9.166350693511962,0.9290997356139122,-1.560421370398253,40.44083632087723,-39.55254631365498,12.237796784979,usert,dead,heavy
1789123125468,-8.28049549473226,0.8435071723937988,-1.5016140113163738,44.6184156587834,-37.38157068596642,9.444137570096126,usert,dead,heavy
1789123125485,-7.960868404057622,0.7712313329949975,-1.5477020279482006,54.134426455741924,-42.95600908650482,7.544100178856348,usert,dead,heavy
1789123125501,-8.268674124035238,0.9944909300655126,-0.8900444671630859,55.34669282586539,-44.27720672860624,5.2503075046072105,usert,dead,heavy
1789123125518,-7.976581521496176,1.2785032481320202,-0.3158856391239911,47.190821994561105,-38.6597757023372,12.668505952719066,usert,dead,heavy
1789123125535,-7.958325733837484,1.186925180761516,-0.24450828293487428,37.77774214839467,-34.165681983198056,16.15078142462804,usert,dead,heavy
1789123125551,-8.726565191540121,0.8915404048092663,-0.2748851914221421,29.59832082483219,-32.694957839786724,13.136823849576514,usert,dead,heavy
1789123125569,-9.42971287612915,0.5594947081968188,-0.8345295737553388,23.742546932380968,-21.620630845953325,9.973706042109312,usert,dead,heavy
1789123125585,-9.72360054539144,0.37768501962870354,-0.7649478688113391,17.965496092756023,-12.88720519484829,3.334551500209704,usert,dead,heavy
1789123125601,-9.58294178237915,0.4258683280393481,-0.049231758017651735,9.316586348667078,-13.619947035233611,-2.5591862911957413,usert,dead,heavy
1789123125618,-9.170989459228515,0.5737102805539965,0.15053444300163538,4.810117607412344,-21.057801060229473,-2.262969951515574,usert,dead,heavy
1789123125635,-9.120410780113936,0.8725364291317761,-0.3233673366488889,3.9166584276488607,-21.10669496940301,1.454013338554959,usert,dead,heavy
1789123125651,-10.143782936748861,0.997334336797893,-0.679206069846265,6.225628209120589,-18.250349132091404,-0.4202127678113424,usert,dead,heavy
1789123125668,-10.400412596240638,1.13485144078359,-0.8538326237109489,14.227796305324311,-20.203597112060166,-2.7710192722183975,usert,dead,heavy
1789123125685,-10.55947619999349,1.0962445006221533,-1.074847382730432,20.8506841113853,-16.744374382373632,-4.276812595036341,usert,dead,heavy
1789123125701,-10.785278759545086,1.4582178641170263,-0.10983432082007638,13.066045160528612,-10.615118008007807,-5.460039989016677,usert,dead,heavy
1789123125718,-10.595689084625244,1.6084541644223034,0.17612299383436328,2.1385937008335225,-8.423217242023274,-4.205977983814607,usert,dead,heavy
1789123125735,-10.57967669197917,2.0017019332334396,-0.0002995126695372164,-0.19071067437524486,-7.967172341330692,-0.5594595142552751,usert,dead,heavy
1789123125751,-11.136778659820555,2.295590333148092,-0.8334821013958659,11.795618875848838,-7.937221961820186,1.4397140173624199,usert,dead,heavy
1789123125769,-11.810297514343262,2.3885149928219613,-0.7496849884914699,31.14119908663554,-14.285196361335451,3.3943216318628395,usert,dead,heavy
1789123125786,-12.320860433849692,2.455702423040569,-0.2937391367702279,32.5792783409088,-14.194760387856252,6.992322492983221,usert,dead,heavy
1789123125802,-14.004883780127763,2.429815263720602,0.2889502020144864,26.2941997383656,-9.443921565363626,8.750379888172299,usert,dead,heavy
1789123125819,-15.630844229015707,2.4266725817807018,0.054019351626733256,20.737178320210734,-2.106457874232024,8.946908336255662,usert,dead,heavy
1789123125836,-16.065543221503496,2.6617536956787107,0.043244537119621236,17.356441294276813,-0.8463573414734294,7.3330106212361645,usert,dead,heavy
1789123125852,-16.711078675079346,2.7820620368406175,0.2787745053196384,7.503136973082842,-4.638726816795568,3.8157919015334048,usert,dead,heavy
1789123125869,-17.064670579198,2.9641708544857797,0.3051109501977538,-4.395159282785151,-0.5745231763046208,-2.22740963881896,usert,dead,heavy
1789123125886,-16.947207398334143,3.4581250228881832,-0.4115041740994027,-10.453462798279238,6.907944470411,-3.682686455648666,usert,dead,heavy
1789123125902,-16.27189289256632,3.797203833007812,-0.40671591805120694,-10.639483000324535,6.256653489651726,-1.3990101453339636,usert,dead,heavy
1789123125919,-16.129287671661377,3.805732738030702,-0.05386963325163815,-15.75664194347787,1.0919367930812378,0.15072073053782678,usert,dead,heavy
1789123125935,-16.0366608258903,3.65983607436493,0.7115269214691725,-30.99164526456894,-5.093334816441508,0.6596237048249831,usert,dead,heavy
1789123125952,-15.374216323089598,3.6384380431577563,0.4635772039745643,-46.94498299576484,8.858218329883046,6.376539104397906,usert,dead,heavy
1789123125969,-15.289222164154053,3.5754407581053673,-0.0077817179407444195,-55.20773945739065,20.70578506323806,9.919995142023623,usert,dead,heavy
1789123125985,-14.998326662445068,3.203142253820598,-0.8565261256947997,-46.9836452815617,10.133971308341783,12.574227144058089,usert,dead,heavy
1789123126002,-15.140780492180586,2.9855691779538986,-1.3685860365851141,-34.09767378963224,-1.5052345279664714,10.653694916440038,usert,dead,heavy
1789123126019,-15.215150965771079,2.98452171472758,-1.362001817622903,-29.450180851923783,2.179505893631664,11.878325636508523,usert,dead,heavy
1789123126035,-14.867243537029623,2.6443955875121055,-0.669180123777964,-40.390808600301476,14.200593369407443,10.15414341828177,usert,dead,heavy
1789123126052,-14.022389626201987,2.411259908593446,0.8143276775471516,-56.65914099564002,13.96854196122449,10.582713883037973,usert,dead,heavy
1789123126069,-13.389572784423827,2.1601681556150316,1.2897259930654776,-83.31793964699548,13.53582044900021,9.344679770496986,usert,dead,heavy
1789123126085,-12.760944626507163,1.9699787612363695,1.4257467124512448,-117.1106557354704,19.397445252249195,4.652572890903653,usert,dead,heavy
1789123126102,-10.737545532989502,2.5284265907287597,-0.7372650836478409,-118.33921552185895,19.82472139615768,7.43214398684973,usert,dead,heavy
1789123126118,-9.865306771630047,2.587832573290914,-1.8393460738690104,-103.79426621261426,16.72830294725659,7.949435193829816,usert,dead,heavy
1789123126135,-8.733598743438721,2.82186593170166,-2.113931222898653,-82.42812309249373,13.436315691850526,9.67026891181597,usert,dead,heavy
1789123126152,-6.890211349156498,2.353499939672649,-2.2559369526736437,-59.45463838518327,1.5127577678938289,10.798491511749724,usert,dead,heavy
1789123126169,-6.881083455327153,1.7645261851437388,-2.616563806063542,-31.72789526086671,-5.2582651018770985,4.903446166005045,usert,dead,heavy
1789123126185,-6.4172086372375485,1.0772409633360802,-1.9569608833643142,-15.641206623862777,0.003998555490726781,0.25048021905899837,usert,dead,heavy
1789123126202,-5.913977375793457,0.9059057609006762,0.175375335538527,-26.586260334822637,6.264298178880263,-1.7008594700886874,usert,dead,heavy
1789123126219,-5.563227417102456,0.8273457266658544,0.7778159812154714,-37.373849157109724,1.750663501969128,-2.778390113549899,usert,dead,heavy
1789123126236,-5.352087589153647,1.0185828765317797,0.7215526805932168,-39.71927464638957,-3.529781572020529,-6.536650264487228,usert,dead,heavy
1789123126252,-5.0662803504943845,1.4921860385619103,0.9949403360671363,-46.25423913481228,-4.726351740544485,-5.87000416470012,usert,dead,heavy
1789123126269,-4.448875012859702,1.5373767410278318,1.341351498368848,-59.788457050678474,-1.0192326310176256,-0.63166624644824,usert,dead,heavy
1789123126285,-4.6507349712878465,1.098190081731975,1.3801070166881195,-68.19861240968774,-1.321469889172865,-1.5321440859141464,usert,dead,heavy
1789123126302,-5.2444987365722655,0.3224690361022949,1.3223474313598125,-69.04927831986699,-9.80569192626346,-6.787347662217492,usert,dead,heavy
1789123126319,-5.586719351848959,0.1120782729551196,1.3790594621302559,-69.82071403567407,-14.327581954003612,-12.963028832371894,usert,dead,heavy
1789123126336,-5.570558490642905,0.5909186049863696,1.5418650288904086,-74.14816479944325,-19.362821315799106,-14.914138109356797,usert,dead,heavy
1789123126352,-5.283702619713544,0.6573577010557055,1.3226466335020959,-71.91964482799733,-24.738127258633074,-14.717037632930447,usert,dead,heavy
1789123126369,-5.651662656402587,0.7875427085876464,1.352873575592041,-71.84667108690492,-26.198027259757232,-16.915566243730833,usert,dead,heavy
1789123126385,-5.467307959526777,0.9410704516537487,2.002749323394522,-79.08690383355021,-28.152555900195374,-15.735816696698501,usert,dead,heavy
1789123126402,-5.523422645458579,1.1394899142391979,1.6924006409358232,-83.60571600729563,-32.935950819366866,-12.291031279370081,usert,dead,heavy
1789123126418,-6.233604466468096,1.0998366798952222,1.4142245547421275,-78.67206546412032,-36.2105210923894,-15.82444693891588,usert,dead,heavy
1789123126435,-6.9262769342720505,0.5249285678587854,1.2660836192809044,-76.62605497748632,-34.45612553236909,-18.26003434033448,usert,dead,heavy
1789123126452,-6.718877461895346,0.501884230749309,1.357661832781881,-83.0718752519566,-22.90782097617725,-16.247566912714415,usert,dead,heavy
1789123126468,-6.668450173950195,0.49889177093505854,1.1125554378233848,-79.22335052259956,-21.396066178874353,-15.105253632522924,usert,dead,heavy
1789123126485,-6.7173816703796385,0.6009446166992187,0.48826662428528067,-63.217246164970724,-26.408624189983527,-12.67570497210426,usert,dead,heavy
1789123126502,-7.27163935470581,0.732326432800293,0.5030813315793872,-34.52566710340358,-31.796279114836878,-9.767762178255087,usert,dead,heavy
1789123126518,-7.285107908087968,0.6938697878297418,1.2412437770567835,-28.31183591164007,-38.739190311816934,-6.701806373052253,usert,dead,heavy
1789123126535,-7.498489377483725,0.051026203686371445,3.3542755029655993,-44.99425364805252,-38.61407149150606,-5.551237528588333,usert,dead,heavy
1789123126552,-8.556278182983398,-0.38786030361913143,3.347093190246075,-71.67142209318072,-32.94984000904409,-14.058249665783439,usert,dead,heavy
1789123126568,-8.575580849346519,-0.23702618355117736,2.7950793393239377,-77.94429514767712,-28.408486503490337,-17.27871374152207,usert,dead,heavy
1789123126585,-7.681345944756269,0.2196678561888635,1.6407757407039403,-73.80333586900598,-25.43535638420256,-13.423001091837232,usert,dead,heavy
1789123126601,-7.94186735098958,0.2807202177185565,0.8098379808954894,-60.67473556719016,-24.9479882359763,-8.807828609281277,usert,dead,heavy
1789123126618,-8.39556681202352,0.27428550849594174,0.43245194421336053,-47.190118485076596,-23.730676063603486,-9.486505233517716,usert,dead,heavy
1789123126635,-8.582613232201338,0.16938984052129089,-0.1581673855654895,-33.510048709673946,-19.89954441096788,-7.900659105419462,usert,dead,heavy
1789123126652,-8.52231044692993,0.2947860794067383,0.29747941014394164,-24.764015383134716,-12.798486160171702,-3.9458318731412776,usert,dead,heavy
1789123126668,-8.615684311676025,0.17956519757695494,0.7374132345452904,-28.866479715643663,-7.094353139465341,-4.1988647686808624,usert,dead,heavy
1789123126685,-8.440158233422041,0.19093780159316956,1.5144813108697532,-36.88489640499602,-3.119377702909265,-3.327511709609537,usert,dead,heavy
1789123126702,-8.347534894782305,0.2659060218811035,0.7511801863521337,-39.49834193240176,6.548007161529667,0.28442177692231896,usert,dead,heavy
1789123126718,-8.546101656883954,0.3610752821439877,0.09711363579630851,-28.438880845296893,13.000480467138367,0.3816439969091763,usert,dead,heavy
1789123126735,-8.645610078862308,0.28416148074623193,-0.7272391926638782,-7.315830134152644,12.762316039648253,-0.35926205396842625,usert,dead,heavy
1789123126752,-8.576478674969076,0.23822313825078306,0.4692632331296801,9.557339417852626,6.281510682475518,-0.9272622128526998,usert,dead,heavy
1789123126768,-8.582913676452636,0.2940377817900851,1.2508198530450463,8.064080772822125,8.547123703756474,0.8418888502915073,usert,dead,heavy
1789123126785,-8.659678936225175,0.3826232797484845,2.1924903164185583,-0.8432371723223501,15.013539559895285,4.418274350483767,usert,dead,heavy
1789123126802,-9.41639629843831,0.29134456065073605,2.4458267795838413,-8.889338379288917,15.879846603273853,3.9189119631881417,usert,dead,heavy
1789123126818,-9.521293427717685,0.2602200851991773,2.46917053803131,-11.362959689100734,13.770661135685467,3.8388869055513335,usert,dead,heavy
1789123126835,-10.03050785522461,0.1780688946045935,2.469767773272097,-12.32949036703913,12.184149064143137,1.794249927270741,usert,dead,heavy
1789123126852,-10.095300937652587,0.2225113359864801,2.3199815548218785,-9.514911990275799,12.979921597736627,1.902410881976359,usert,dead,heavy
1789123126869,-10.179995821380615,0.5781995547972619,2.244263758275658,-0.44396365675257754,14.160821177870458,3.184850188745715,usert,dead,heavy
1789123126885,-10.013298946270346,0.629225977679342,2.534261872753501,7.103552123616879,11.548471042052865,5.210210452197828,usert,dead,heavy
1789123126902,-10.30524132668376,0.47105910357050595,2.920775657134503,8.204963669737394,9.326728325810901,4.41606777249503,usert,dead,heavy
1789123126918,-10.829720543339848,0.618901275280863,3.9332235380426046,-1.5954342195890712,11.574726289222395,6.223812659461835,usert,dead,heavy
1789123126935,-11.22461534870565,0.6346128583494574,4.517857655932009,-8.851253244476926,10.567256311172589,4.896339354173646,usert,dead,heavy
1789123126952,-11.41495496520996,0.3830724848207086,4.693382857403159,-11.768375812570596,5.472826530029764,-0.7477472857441637,usert,dead,heavy
1789123126968,-11.342680002593994,-0.054468014703318475,5.157558704265952,-16.808356179423726,1.4123151403937368,-10.912820340719275,usert,dead,heavy
1789123126985,-10.619929207390546,-0.15981285121757535,5.506962509045005,-20.922233758035766,-2.4381030454672823,-14.041635230627383,usert,dead,heavy
1789123127002,-9.945511942723392,0.03232179547734559,5.35792360183075,-20.695804449313382,-7.95711915664608,-9.18360683439516,usert,dead,heavy
1789123127018,-8.686910057500004,-0.016011187069676816,4.59357428343445,-17.569022394456997,-13.054161485146436,2.539980866466723,usert,dead,heavy
1789123127035,-8.850314905327558,-0.46612091651596127,3.5018177418813106,-9.885168861219373,-13.445322150044834,6.691520535049037,usert,dead,heavy
1789123127052,-8.910920472937821,-0.7218515813414007,2.8842648124694823,6.913158892955481,-18.15629401212574,8.31989953176943,usert,dead,heavy
1789123127068,-8.606707224494219,-1.2499227946074678,1.7585405348628758,34.37030762054247,-21.3351494292143,11.768828312603109,usert,dead,heavy
1789123127085,-8.649054081836342,-1.6147393091063946,1.853859834588319,47.42238248289747,-23.914404737182245,10.7012620613673,usert,dead,heavy
1789123127102,-8.731353010338545,-1.66397022687383,2.134729616845399,50.65751182855776,-21.12079760249179,10.193836208869651,usert,dead,heavy
1789123127118,-8.995764994269608,-1.5415665939331054,2.051979875835776,50.24087028918698,-8.808711411231501,7.900307350677206,usert,dead,heavy
1789123127135,-9.133730864936112,-1.350030314990133,1.3690339984066784,56.12720244798484,-1.7355275893249682,7.056460103723756,usert,dead,heavy
1789123127152,-8.897900247845053,-1.1409865825377403,0.9648623922601341,67.15569716494016,2.3020204908780637,9.015336586455435,usert,dead,heavy
1789123127168,-8.77789088962972,-0.7399581697877496,0.7730274226315319,82.94882939405882,3.73554059388034,9.820628696204631,usert,dead,heavy
1789123127185,-8.782980321723223,-0.3414729387145489,1.0851716102048754,89.16361168966425,9.119207542032049,8.555004034511377,usert,dead,heavy
1789123127202,-8.526052556067704,-0.2111387319702655,1.6127940933227538,85.5764099979519,12.208534547027375,5.1158052850372036,usert,dead,heavy
1789123127218,-7.516446474456787,-0.1321297118589282,2.492063337840885,71.80101127230338,10.676037318988797,1.5445552866880001,usert,dead,heavy
1789123127235,-6.6440604135811325,0.5892730297364294,2.0853494998656212,66.80324574338916,9.193743688897106,1.6425302949070133,usert,dead,heavy
1789123127252,-5.829131100896,1.107317683300376,1.5673036772578954,74.38599198634309,3.88927491860581,9.214842143243276,usert,dead,heavy
1789123127268,-4.904969844597578,1.5840635272704064,0.26590514509826896,92.68414390488812,-2.891438708936896,15.768342057526102,usert,dead,heavy
1789123127285,-4.549284767591953,1.9418471839904785,0.5647323165893554,94.31813006003027,-5.128926505319622,19.54736448943639,usert,dead,heavy
1789123127302,-4.286968879157304,1.7256209926880894,0.7987647982172668,85.3582537558617,-0.8745645286417011,21.12669205574551,usert,dead,heavy
1789123127318,-4.723161325073242,1.6115967002317308,0.6105211310788988,78.65014055688458,0.9879357437452752,17.962818658601375,usert,dead,heavy
1789123127335,-4.1572319076538085,1.7428290248595177,-0.9344880045235157,93.50243471840149,-6.346290330998034,21.302011058908693,usert,dead,heavy
1789123127352,-4.023604358452558,1.8182460848934947,-1.5303449426949023,114.52556573840398,-16.126868932343825,25.531960872275928,usert,dead,heavy
1789123127368,-4.951806999096274,2.0709842899046835,-1.6478100232549011,121.34825536070807,-9.157567591958133,29.99218709841556,usert,dead,heavy
1789123127385,-6.7839704040527335,1.7533038032531738,-1.6283565502442419,120.54615892571678,-0.49351996087347283,26.03486770086397,usert,dead,heavy
1789123127402,-7.41184978942871,1.6772876082822679,-1.6780368192143738,120.11129444164041,3.9312609452075247,20.6512938140397,usert,dead,heavy
1789123127418,-7.845500734168291,1.4740801807679236,-0.8059482799805701,111.65290428671251,8.124393904514276,14.010597997265199,usert,dead,heavy
1789123127435,-7.755716418346762,1.9951175864070654,0.5430341333918273,85.26896269284211,18.516912632376783,11.371788562376622,usert,dead,heavy
1789123127452,-7.436689631652832,2.1302406348630787,0.8268965215936303,61.35019346478023,24.75074261803009,13.497085592443423,usert,dead,heavy
1789123127468,-7.488314020428061,1.9445403685972094,0.6046848261408507,41.48891177354276,30.062435594029143,14.02478088507673,usert,dead,heavy
1789123127485,-8.125022608947754,1.3817533408567308,-0.2852100764837116,31.01718334187562,24.246304119520673,5.095958462856439,usert,dead,heavy
1789123127502,-8.776993648529052,1.6205749564573169,-0.44337724285349245,27.378131976626403,18.458294241372442,-6.841797076507188,usert,dead,heavy
1789123127518,-8.611196352607012,2.7249010567262766,0.27219065510854124,11.823328099537934,20.81554108055829,-8.019045920529647,usert,dead,heavy
1789123127535,-7.616104534038901,3.3988679472774264,-0.6765123372502625,3.643578073121642,25.446646686900593,1.2882953402089956,usert,dead,heavy
1789123127552,-8.079085033637284,3.6641762955263255,-1.6629231289736925,22.544970591614906,25.3447863682609,5.8626847632308055,usert,dead,heavy
1789123127569,-8.461108666992187,3.1153052726745605,-2.6363152299743144,47.8775497042817,21.562283954968493,7.840925686033115,usert,dead,heavy
1789123127585,-9.879372706383466,2.9550428145259615,-1.020229913086444,60.47728162847426,29.51134861103583,4.203915693572087,usert,dead,heavy
1789123127602,-10.006864529308675,2.7979239151000974,-0.030526619156263767,55.02196514215547,32.71123418057886,3.696476180696098,usert,dead,heavy
1789123127618,-10.24015013809204,2.966714839880168,0.542585914700292,54.33869009306032,29.670386150764994,3.428702029380333,usert,dead,heavy
1789123127635,-10.759542260742187,3.009511486816406,0.2410655586024746,54.32652894124311,18.999016412300257,-1.6713086566446274,usert,dead,heavy
1789123127652,-10.91142384403646,3.042731034851074,0.35808260313402857,48.7377676340152,17.53031058978866,-5.706414730775968,usert,dead,heavy
1789123127668,-10.564563878521323,3.0553000090450046,0.9840156402152032,38.14652113715659,18.398444708770203,-6.53070970745661,usert,dead,heavy
1789123127685,-10.202590515026449,3.368492098236084,1.4449005660486232,22.35999370096533,18.692113814776782,-3.171223107577893,usert,dead,heavy
1789123127702,-10.38080890110433,3.3352716734185814,1.5239088954651494,9.600091279415029,16.49310879828179,-3.256584250503774,usert,dead,heavy
1789123127719,-11.14126778793335,3.202992616216838,0.9976335206738672,-0.7438137904733239,11.25962148827938,-9.746488700311435,usert,dead,heavy
1789123127736,-10.513836730846762,3.525461652319133,-0.2938887652408331,1.0977529126029153,9.15299478030881,-8.661818801620267,usert,dead,heavy
1789123127752,-10.22758116389811,3.84658453450948,-0.9120417337718885,12.968495545028842,11.058893327630107,-5.156268179454005,usert,dead,heavy
1789123127769,-10.277560123553872,4.0343794349670405,-0.9983824210787191,26.700276682637657,11.985117351728965,-4.124178784540889,usert,dead,heavy
1789123127786,-10.02332525024414,4.072985644476115,0.561739527981542,28.403389474822216,7.479712839324283,-1.4423951867767673,usert,dead,heavy
1789123127802,-9.994296139636635,4.042309935705363,1.629253572149202,13.264822448396199,3.7704552402569758,1.795732505207457,usert,dead,heavy
1789123127819,-10.165929886627197,3.6408322448179122,1.8388960742123424,2.1209483339996176,2.515525587586904,3.0229862313606373,usert,dead,heavy
1789123127835,-10.656891449084878,3.213915869030356,0.7348700528685003,4.324622211679137,-0.4240029891921706,-1.1410234416554155,usert,dead,heavy
1789123127852,-10.596438441687821,2.9686604209899903,0.6302732765088789,2.096165206039638,0.36042409326182756,-1.868900266360984,usert,dead,heavy
1789123127869,-11.0763256524235,2.9378350746154784,0.6139627959653735,-1.8613849238398543,4.997859870902131,-4.385639279742623,usert,dead,heavy
1789123127886,-10.68756657333374,3.344848772320151,0.3081029493585229,-0.27935182888703897,7.28493633476303,-3.7536260810288873,usert,dead,heavy
1789123127901,-10.115650482720136,3.4172736648008226,-0.015712386786192654,9.526663330742807,1.1921938315349758,1.6030972649510025,usert,dead,heavy
1789123127919,-10.32305053961873,3.384204338891804,-0.27802692351397124,18.844203344572747,-4.766705351934566,3.4845219638156744,usert,dead,heavy
1789123127936,-10.709264610400796,2.9026699454709886,-0.11941161151789129,22.32619450985752,-1.6791625204164957,3.31473882897479,usert,dead,heavy
1789123127952,-10.559326562389732,2.7406121283382174,0.06928155295364559,22.764504824370164,-0.5608615173041259,4.424903475960088,usert,dead,heavy
1789123127969,-10.985046129608154,2.511666594585776,0.424970319753699,18.797127973265727,0.8486081022483601,1.9182050541017788,usert,dead,heavy
1789123127986,-11.024700094604492,2.4999951537534595,0.5889733161374926,11.578085888520395,-1.5245741018796566,-2.6183982683276392,usert,dead,heavy
1789123128002,-10.833612290081382,2.639158125250041,0.763300905321911,1.345447588419312,-1.8244052124563475,-3.043075738700349,usert,dead,heavy
1789123128019,-10.258703447392582,2.794780356377363,0.37035274051185696,-6.250177189658085,-0.11025098592153515,-1.026254919258045,usert,dead,heavy
1789123128036,-10.158746697124839,2.7754782745361326,-0.7324766183933242,-0.18159065094577212,-1.0312385027529212,1.0505332535496783,usert,dead,heavy
1789123128052,-10.316465316009522,2.5873835143491624,-0.8915414642551913,7.450857851401919,-5.247550669503464,-0.9820268830612736,usert,dead,heavy
1789123128068,-10.600329019385576,2.618358790588379,-0.8604163677491247,10.361838371884454,-6.280936519698414,-3.005082811442153,usert,dead,heavy
1789123128086,-10.443356834954022,2.6128219069883225,-0.7932293028566986,8.677950000892546,-3.3943942026227707,-3.0592711844395066,usert,dead,heavy
1789123128102,-10.207827831158042,2.733280178014934,-0.8653547009341418,9.68418115338164,-0.8325124946649607,-0.6501893459513444,usert,dead,heavy
1789123128119,-10.631902553778886,2.5124156593874094,-0.7778172141913324,14.940816828254867,-4.379918996312737,-2.7095364706308813,usert,dead,heavy
1789123128136,-10.901248486980796,2.535458973583579,-0.4171901142062619,12.539890075553142,-10.401064148287839,-5.661477208679162,usert,dead,heavy
1789123128153,-10.531645359259842,2.480842124994099,0.524629036922939,-2.588037864023521,-7.626668628185339,-3.726260074345585,usert,dead,heavy
1789123128170,-10.710610764312744,2.597259596197307,0.052672107729874545,-10.15380361637056,-3.0177820540999107,-3.043078513464699,usert,dead,heavy
1789123128186,-10.613494790428875,2.5604487456724048,-0.3829227010864764,-10.235817112829489,-0.2515032266501929,-2.0796139501334046,usert,dead,heavy
1789123128203,-11.173439288219809,2.4714137869134545,-1.2403464628908782,-2.3846092173311537,-1.3710206704454861,-7.809342037537331,usert,dead,heavy
1789123128220,-11.048641526684165,2.8232123778745533,-1.289876637599524,3.3967640648213537,1.5930736421788914,-6.944060376307911,usert,dead,heavy
1789123128236,-10.634894136810303,2.850595767101645,-1.0564416469407267,7.5875948234909885,0.8700302435281647,-3.8121676324050666,usert,dead,heavy
1789123128253,-10.940753398895263,2.5139111586421725,-0.5425863165590912,8.888202006565756,1.4518713271982195,-6.344475635112927,usert,dead,heavy
1789123128269,-11.326369503784179,2.498498485454917,0.29762926694341,2.626452768906377,0.6204504355008443,-8.35411963328484,usert,dead,heavy
1789123128286,-11.097573023113608,2.510320002282411,0.5698199220519513,-6.925029761732963,0.0931668885486548,-8.184952069242902,usert,dead,heavy
1789123128303,-11.238530476811528,2.8157300592951473,0.2596208041317761,-10.951498848215412,3.964178615025578,-6.957416811229871,usert,dead,heavy
1789123128319,-11.393257512664794,3.1718681407652793,-0.19767182255592197,-7.7000666947799425,1.7299883059080878,-3.3424431434654194,usert,dead,heavy
1789123128336,-11.609932762908935,3.1212903384335338,-0.34147377896476533,-3.249839652141798,0.6559518378158666,-1.8282747280645713,usert,dead,heavy
1789123128353,-12.805686270031332,3.4241572868347165,-0.3381817151494324,0.9353710347796801,1.2734449081278012,1.3090274189392173,usert,dead,heavy
1789123128369,-13.402889946636558,3.4518399512693283,-0.3244147998752072,3.8630444308720224,-2.341194400532437,5.9578002700651105,usert,dead,heavy
1789123128386,-14.193873151066898,3.392583314049989,-0.3170825938235968,3.3721047340400805,-2.334994723200181,6.902206257734543,usert,dead,heavy
1789123128403,-15.850511062291263,3.348140799602866,-0.4749501196596771,0.27394712154114903,-1.407660046309256,4.535985830639767,usert,dead,heavy
