epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789154906817,8.645912276679278,-4.885218849945068,-3.8064803415276107,-20.209868933265533,-21.87588696806775,-49.20932389431288,user,ohp,medium
1789154906833,8.193857660242914,-4.122515910516307,-3.576188215471804,-2.656722886647404,-31.70952205199938,-64.50472999332897,user,ohp,medium
1789154906850,8.85420782111287,-3.9803600408140567,-3.460069215758517,-1.00535646138851,-25.71234104561409,-65.6146903749694,user,ohp,medium
1789154906867,10.459669087329507,-3.374028689575195,-3.5814254585381593,-6.865157177242278,3.980260295426373,-49.81833429656248,user,ohp,medium
1789154906883,11.33864037181437,-2.2385784426482394,-3.1377498903252183,-12.106890233120183,29.214354910450755,-27.92694621417339,user,ohp,medium
1789154906900,11.19723342078328,-2.1300912529876452,-2.5725687339898196,-17.7421267087818,46.04309066681051,-11.200240677408935,user,ohp,medium
1789154906917,7.8074921982914205,-2.3740003827192817,-1.712152366240695,-6.854919150563251,41.501390529156374,-22.77931267449075,user,ohp,medium
1789154906933,7.040898169708251,-1.967435122901853,-3.6851243910089133,33.86213471610435,23.92479003981525,-34.44167968227452,user,ohp,medium
1789154906950,7.035811660224199,-1.129763762255758,-4.00220640031062,82.72172560415589,2.753655437244344,-42.054844172697095,user,ohp,medium
1789154906967,7.462129193335771,-0.529118457296677,-2.431011487767845,111.41146392974173,-2.980604480673885,-45.474682324082046,user,ohp,medium
1789154906983,8.4967230012089,-0.27219069164115933,0.7134730080420151,97.16523294384756,4.341742080833774,-39.50521993289596,user,ohp,medium
1789154907000,9.120562755805253,0.2100912870102562,1.2862859378974885,73.81517258683762,20.533821390504652,-24.294701132432092,user,ohp,medium
1789154907017,9.46667628686726,1.3470378551758826,1.976414456839673,48.88049126691179,24.11395042133146,-3.3013811133923605,user,ohp,medium
1789154907033,7.799711042895913,0.8898948843582533,1.7154466220131144,43.14556732654019,20.191999450849487,-1.2807359216233782,user,ohp,medium
1789154907050,7.513305253821611,0.7115269154755398,0.7028487747076898,56.69267039427561,11.080124116891445,-2.122726957948171,user,ohp,medium
1789154907067,8.310124909320473,1.553388074227981,0.18974157754592597,70.63696262262562,0.1784106776188155,0.24374213072107503,user,ohp,medium
1789154907082,8.73270150233805,1.6235680921250022,1.1342538402166218,66.6858211311783,-2.347675823167956,10.550085215599177,user,ohp,medium
1789154907100,8.51498054243326,1.5173253934555686,1.8448827474065124,40.28735172494329,8.866722769173357,18.684907965202417,user,ohp,medium
1789154907117,8.673446180292963,1.278952708932571,1.9518739263556897,13.387526796835479,18.02207225719853,27.788622930649584,user,ohp,medium
1789154907133,8.239197854182123,1.4540286608073685,0.2287967546652071,7.940232367696869,19.386621109962018,39.38298345241483,user,ohp,medium
1789154907150,7.907749977332353,1.1110592353157234,-0.7998119691826403,34.344130920548395,3.455152363828031,42.327416531904795,user,ohp,medium
1789154907167,6.316655090120435,0.4079121078491211,-1.6032162272362038,63.05654547417867,-9.07089932157984,35.08764823812306,user,ohp,medium
1789154907183,6.315756679975986,0.01212060937192291,-0.4602844654474407,70.38574143476337,-9.637158716040688,23.216205724750616,user,ohp,medium
1789154907201,7.072772148352861,0.09711480484008789,0.23223856568215415,51.901975710428665,1.916580322852962,28.694201854208433,user,ohp,medium
1789154907217,8.54251269248128,0.08708904885556548,0.10983504233928397,32.464401389258356,20.110487973294553,41.33604872482329,user,ohp,medium
1789154907233,7.896377519446611,0.9036614891052246,-1.3295290864922105,34.841628239313785,29.42905849191552,42.43183646393595,user,ohp,medium
1789154907250,7.867648268568515,1.0842739307127893,-1.8062743231074652,52.895003253478485,23.721801940324347,38.61932732207238,user,ohp,medium
1789154907267,8.49687322333455,1.7836800906859338,-0.5777496841464017,56.055526442834726,23.445723986525138,41.004490851943366,user,ohp,medium
1789154907283,9.376890802001952,1.93840559216924,-0.2762305233501829,52.50764273507955,36.69570358008126,62.66268944587905,user,ohp,medium
1789154907300,8.569597683283686,1.492784442846477,-0.25034239591583607,54.75285568885697,52.684227030786474,73.00617083059545,user,ohp,medium
1789154907317,6.234352654486894,0.20515286249369383,1.063026231229119,52.56424109763686,55.03740819986887,65.1153489051281,user,ohp,medium
1789154907333,4.50050173972249,-0.7826049599245191,2.5484785410892217,41.887036670073634,46.040676194938904,38.988133631590976,user,ohp,medium
1789154907350,4.431218360137939,-0.7451954128541052,3.238158695209399,29.5592794635364,29.4603134375575,16.951832840676307,user,ohp,medium
1789154907367,6.073941727778315,-0.2825159420289099,3.4115893355540927,14.255707019593922,21.077181721999384,5.5121957404057165,user,ohp,medium
1789154907383,6.591836305347084,0.5614401431761682,2.0245977287176995,9.8875432057296,26.486800827676202,-1.8459324746163468,user,ohp,medium
1789154907400,6.49217883028686,0.41000674204081294,1.9464866072941571,18.264649840666117,18.479723959893356,-9.808071393415563,user,ohp,medium
1789154907417,5.401171061274409,-0.9920976051881909,3.485060741413012,18.0060896145407,2.801485971341474,-27.29142272511309,user,ohp,medium
1789154907433,4.91574609015584,-1.836652240808308,4.898238709711656,-6.0622710016282175,-10.220420158892988,-55.789944782242536,user,ohp,medium
1789154907450,5.097704831805825,-1.456273159790039,4.646847462330014,-22.45649744374844,-15.610469065050427,-70.85373916650349,user,ohp,medium
1789154907467,6.216994107928872,0.5731119493346661,3.8129171696420756,-40.92099178933996,-16.28140537740995,-83.03056626785637,user,ohp,medium
1789154907483,10.164584901759028,3.0728080470763146,1.7546514915350824,-49.317671185116794,-6.5575865018406105,-62.16797884429503,user,ohp,medium
1789154907500,11.365276449805497,3.094355862017721,0.7707843929450958,-36.503508887026264,3.094940566719429,-31.285674663054237,user,ohp,medium
1789154907517,8.928426903533936,1.9906291158813982,0.8526360160712152,-24.42593297205013,9.015976916690123,-19.78695728023668,user,ohp,medium
1789154907533,7.05466599829793,1.2482767809661104,1.2268803206615149,-15.429689325645823,10.494832400308358,-28.374847821828023,user,ohp,medium
1789154907550,6.004809154841303,0.8056488221099599,1.7853270541753619,-9.362351177427103,-2.0915465040568284,-41.495424358916374,user,ohp,medium
1789154907567,6.9732637263745065,0.6747159553527832,1.4986213323064148,-7.080048588909219,-8.364912185947107,-41.879315141216935,user,ohp,medium
1789154907583,7.020249933955073,0.6405985634292476,1.6089051230601965,-10.569871419851058,-12.282488420265688,-42.24537912978377,user,ohp,medium
1789154907600,7.116767357423901,0.8251017288650385,1.0446218654125927,-10.68617246594345,-11.584571153137322,-40.542814460280105,user,ohp,medium
1789154907617,7.419782335993647,0.8822632992094906,0.2991271042857319,-8.463211414708283,-8.91956282013987,-39.24302263103751,user,ohp,medium
1789154907633,8.480263449317217,0.6440402831146493,0.2653086405098438,-11.59721297951737,-3.6969316689363736,-31.248556000009803,user,ohp,medium
1789154907650,8.480862584254146,0.25797524714814496,-0.029028160759434103,-13.944582511389733,3.0719300862924794,-24.222757042357056,user,ohp,medium
1789154907667,7.816621845686435,-0.4960485833983868,0.49560047430470583,-16.889602987148322,3.7225359137006357,-19.881022645486098,user,ohp,medium
1789154907683,7.427864520162344,-0.9395743496107868,0.7912847446601837,-21.493469799080614,1.527533174615859,-22.70328071619746,user,ohp,medium
1789154907700,7.997085380342602,-0.8541312961302697,0.13647044447697698,-14.04533463183659,-1.966202500946751,-19.21227882385015,user,ohp,medium
1789154907717,9.266458834949136,-0.882861825649999,-0.6350611866388469,-2.895554538242063,-2.8961188826222353,-15.15702646643162,user,ohp,medium
1789154907733,9.58862976488769,-0.4137478647978976,-1.0332469963740556,12.618055614188414,-2.865672033736434,-8.975084574129257,user,ohp,medium
1789154907750,9.888055194532871,-0.8463502137999981,0.004789572364091873,11.813674480919767,-2.953626940999627,-12.748775189618703,user,ohp,medium
1789154907767,11.262775860273837,-0.31124606968984003,0.7571675901986659,4.708067751023184,-1.9105537481274837,-7.680785924526643,user,ohp,medium
1789154907783,12.165837629920244,-0.059106780419871205,0.7125754381477832,-0.7619469822243558,5.7192413991504285,6.796726365721566,user,ohp,medium
1789154907800,11.964576221907139,-0.04743497426137328,0.5663795723397285,-3.744706280859674,12.605020198157444,19.3296590398314,user,ohp,medium
1789154907817,11.355551174604892,-0.7239465808592737,1.0755962648689745,-6.545640074095434,13.45406479218245,22.742561134114204,user,ohp,medium
1789154907833,11.128998088946938,-0.9380780649047344,1.3251912764836102,-9.389313349175728,14.684486658893459,21.077258561627545,user,ohp,medium
1789154907850,12.373534623938799,-0.355538910000585,1.1828857691776007,-4.76658710428456,11.548092820327575,31.824702947067887,user,ohp,medium
1789154907866,12.171223999133705,-1.0163385590705554,0.9214688023440539,-0.5549348340952589,11.927430427772682,33.71512855459817,user,ohp,medium
1789154907883,11.381287088885903,-1.4062941453353501,0.7864966336008161,5.295012373385413,9.3379349586916,28.400070002885588,user,ohp,medium
1789154907900,11.1782288605839,-1.5580266253154025,0.9920980435796082,19.366593287768247,-2.1918941492387747,27.484985163549375,user,ohp,medium
1789154907917,10.69894020026326,-1.043871942094434,1.2535147912174462,28.346345442421562,-7.1882925731019345,26.01646375614537,user,ohp,medium
1789154907933,10.655096966883539,-0.992396560735302,1.7497135967414825,25.12881237161051,-7.814460410546609,26.04074337109747,user,ohp,medium
1789154907949,11.558757871466874,-1.1299135825226083,2.005743025317788,13.770413541328054,0.936180732361444,30.71822596190416,user,ohp,medium
1789154907966,11.388019027489424,-1.4055459390502423,1.7019786896854638,2.7632561218964433,11.736185984785973,31.893967895440987,user,ohp,medium
1789154907983,11.434708297950028,-1.5548844137329607,1.8478754994817077,-3.619812856791406,5.5540152811464125,30.45184516917908,user,ohp,medium
1789154908000,10.897362000936269,-1.4879965144501999,1.8604457888498902,-13.837220475373595,0.23077314895195464,27.991501747113766,user,ohp,medium
1789154908016,11.067647255927323,-1.2802994108337908,0.7405579623118043,-16.446060747731448,2.280944021203285,32.969347029313646,user,ohp,medium
1789154908033,10.535237830793857,-1.3564650242127478,0.24286248848922548,-17.772601305311106,9.404925454071083,31.999221110550884,user,ohp,medium
1789154908050,10.02243034723103,-1.7832314701355994,-0.2946356380853802,-8.888718539621738,12.611280920305408,30.047914611853695,user,ohp,medium
1789154908067,10.787076748877762,-1.9502270359314977,-0.828093110967055,10.539413898794677,9.99276824630917,30.55085900648217,user,ohp,medium
1789154908083,10.62322415728271,-1.9680339107789098,-0.4478641059439629,25.64155467260337,2.57749866869078,27.330383831686138,user,ohp,medium
1789154908100,9.898227628979086,-2.1091420249938966,1.8781027338325975,18.205046194874,-9.09853938960359,16.553395462990906,user,ohp,medium
1789154908117,10.583269748035073,-1.681028840637207,2.700660203308612,-0.8727728846450421,-11.154569763749999,15.708485694734696,user,ohp,medium
1789154908133,11.189750371551513,-1.6057610528808086,2.078317482336983,-16.836732200330545,-1.1111224742946864,22.3717979753984,user,ohp,medium
1789154908150,10.695947448188067,-1.3495816944397985,1.0341465755622834,-29.563661029888962,10.05842514725321,27.004792129046216,user,ohp,medium
1789154908167,10.221596244269609,-1.3007996894836424,0.7746751898385584,-33.796250711370405,7.473404305852131,28.913683152997624,user,ohp,medium
1789154908183,10.052505752021073,-1.312321931103617,0.27503493862375616,-24.03086629272013,5.139518848061842,27.41024581855651,user,ohp,medium
1789154908200,10.540473393359779,-1.16986693232432,-0.35987756025940176,-5.216307676692533,0.5647047793727275,28.963939684910578,user,ohp,medium
1789154908217,11.137827876612544,-1.4031519565857946,0.6515231496833265,10.027313635583802,-2.837238809995317,35.70779867890895,user,ohp,medium
1789154908233,11.167905034968257,-1.709909044293314,1.6335948892891405,0.7194211038739456,-1.4912198335632514,40.28414836622255,user,ohp,medium
1789154908250,10.913519939532875,-2.365022473553568,2.882319962012023,-19.868041870968487,2.709214811409656,42.335575192868376,user,ohp,medium
1789154908267,11.411811991009115,-3.1196447631835937,1.490989522253722,-33.958607723036195,12.153860590268714,43.68203770470967,user,ohp,medium
1789154908283,11.329663869154453,-3.397672015491128,0.5975040477912873,-28.13682938963142,16.8039882734495,35.654813486422576,user,ohp,medium
1789154908300,11.841423889490962,-3.841197580774128,0.2449574149418622,-16.22186661841495,10.418307814621182,22.138654590721895,user,ohp,medium
1789154908317,12.892479587343335,-4.3459255105167625,0.457294343720749,-1.8420574094794222,1.47834460681266,3.1896932197540773,user,ohp,medium
1789154908333,13.203573827472328,-4.495712459619343,0.6824987181834876,4.934522246068133,-1.2114408777292487,-12.177394007053993,user,ohp,medium
1789154908350,14.086436858698725,-4.317942986352741,1.0244204966440795,10.526305912003778,-3.3435628676024782,-24.90344857239865,user,ohp,medium
1789154908366,14.643537657496331,-3.5517984551027415,1.4024050837412476,12.135832305954466,-3.1064251029219823,-37.79202407394917,user,ohp,medium
1789154908383,15.06102598746419,-3.125480775860697,1.6909063837900757,8.972302979589768,-2.708145033030903,-41.821576137068234,user,ohp,medium
1789154908400,15.380952353346347,-2.2536922424867747,2.066945535907894,5.5078406410361875,-3.556335213079423,-43.35690020964955,user,ohp,medium
1789154908417,15.068807727381586,-1.4181158630922437,2.3093587462596594,1.0658090783501177,-9.218124049139467,-42.61010440127328,user,ohp,medium
1789154908433,14.852431752344964,-1.1498156395509838,2.152687809797004,-0.6284810304174869,-15.606886630830756,-43.53541061870242,user,ohp,medium
1789154908450,14.367753800201415,-1.1133036258421838,1.7031755713198333,1.448317601117403,-23.64172480249512,-41.58489983704354,user,ohp,medium
1789154908467,13.872005587989092,-1.6071078643798826,1.6681613218881188,-0.6618212648295818,-26.240917432650328,-33.42090108062694,user,ohp,medium
1789154908483,13.199835225465893,-1.9575594246461987,1.9738712386302648,-14.478838200720837,-18.81794468230863,-27.929799525699163,user,ohp,medium
1789154908500,12.264598448401689,-2.4055743372377005,2.24755775831975,-29.55192676489488,-12.950752421112442,-23.369825216920667,user,ohp,medium
1789154908517,11.198430521613359,-2.801814638928324,1.4383178894478827,-37.498906505718075,-11.536638593089465,-23.362486178657488,user,ohp,medium
1789154908533,10.95482108721435,-2.5499744056701656,0.6670855335395783,-24.337495682676806,-19.945076159522475,-22.956188960784694,user,ohp,medium
1789154908550,10.474482625579833,-1.9684826774597166,-0.9451100093681365,2.803631504514504,-30.822721026016186,-23.393012001605566,user,ohp,medium
1789154908566,9.998935489875077,-2.179770973968506,-0.5229821464987472,26.232362620714888,-33.11053386964698,-21.441864304806582,user,ohp,medium
1789154908583,9.87593337958455,-2.4132057819642125,0.2762321855843067,21.33790199544982,-29.929950414698403,-17.62261888887409,user,ohp,medium
1789154908600,9.85648107561767,-2.4262242534913123,1.967885332621075,-3.408649234307411,-17.09918563428287,-11.890394580771936,user,ohp,medium
1789154908616,10.122086653247475,-2.4554033670287576,2.135479010440595,-31.292006248414836,-4.47839922508692,-3.9292076195882895,user,ohp,medium
1789154908633,9.480591414973139,-2.39150825635381,1.3813060720132664,-42.86731224994304,3.787924729719753,3.6301652891390295,user,ohp,medium
1789154908650,9.088091395789384,-1.9704280393738298,-1.2647356022054328,-18.31613239153509,-2.5845169015063796,7.034046411075536,user,ohp,medium
1789154908667,8.427891457045078,-1.9901803492005914,-1.3922268771413713,8.164807280059597,-17.534741675012704,-0.4711773448813033,user,ohp,medium
1789154908683,7.65411482348144,-2.1691467041015624,-0.26395976491784673,25.684581449279865,-29.06586318280009,-7.347354018493191,user,ohp,medium
1789154908700,8.441206865692138,-1.6831238401550799,-0.22400597672471775,29.400525376657793,-23.395575030091614,-2.880953941674103,user,ohp,medium
1789154908717,8.215254668536781,-1.540519130706787,0.3749931045304518,20.362897614072374,-17.417491232625682,1.1664563980818985,user,ohp,medium
1789154908733,8.211962641254066,-1.6229693773131817,2.0497373028070665,-11.696137170587603,-5.749616531049945,7.477314589151963,user,ohp,medium
1789154908750,8.27406283133626,-1.59199439333491,1.485902939704433,-28.50596867087205,2.0149736801586386,10.424757220744967,user,ohp,medium
1789154908766,8.70142782767415,-1.2424410240173338,0.40432151774493974,-25.351030868709586,6.124542263178046,14.735311804054817,user,ohp,medium
1789154908783,8.563461372485756,-0.7445967163085937,-1.182584566874476,5.512205131915826,-8.579480017402117,14.163262970498739,user,ohp,medium
1789154908800,8.111257702967524,-0.9478046552795917,-0.5976519363959553,22.628553324035643,-17.49471676647643,10.755273489776469,user,ohp,medium
1789154908817,8.187123968073726,-1.1828854038514196,-0.012568377113953465,23.572369354115516,-17.97716717850028,10.357928088584623,user,ohp,medium
1789154908833,8.807371251136065,-1.1245265922546386,0.7761714197456836,7.1638746468191385,-5.411990461979283,23.22408093286364,user,ohp,medium
1789154908850,8.382551263105869,-1.3453919145997613,1.1587946766612818,-10.320604519865089,4.475413578645978,31.000285453869008,user,ohp,medium
1789154908867,7.6107199183911085,-1.4550762050904333,1.1763024041653378,-29.24237576152073,14.490063616621754,30.522370287454045,user,ohp,medium
1789154908883,7.490859613257646,-1.4139258640564978,0.7817082942125853,-39.147188246793064,12.18305025746041,28.222307499546837,user,ohp,medium
1789154908900,8.132805517908931,-0.8925884525574743,-0.8063960739804199,-29.589113729831013,6.326055895581872,31.527681925726128,user,ohp,medium
1789154908917,7.855974781909585,-0.8049006706237792,-1.2027855703168082,-18.73060876093897,6.903691396992197,31.90373165085952,user,ohp,medium
1789154908933,7.66698424192667,-0.9298483620241283,-1.1860271313766715,-10.290819772441955,7.796102569604907,31.451538976858824,user,ohp,medium
1789154908950,7.362920046564936,-1.2898762905396521,-0.8825612626676913,-8.924608622389217,10.577487080775622,30.91691274976525,user,ohp,medium
1789154908967,7.304561965620517,-1.327136200006306,-0.8903425915931351,-9.797229321881813,14.951912470561552,32.15507236703223,user,ohp,medium
1789154908983,7.2438079294502735,-1.3726260315492749,-1.0871162049340084,-4.601549670256365,17.159950412233886,30.44153841372153,user,ohp,medium
1789154909000,7.589470209613442,-1.1789946800231932,-1.3820514287541619,3.505505799049834,21.282953123577066,27.702827216937763,user,ohp,medium
1789154909016,7.828892713716626,-0.9280528569094836,-1.4571696519720367,18.099057026881034,21.832575030993407,27.644360797642452,user,ohp,medium
1789154909033,8.182334980231524,-0.9117422119691967,-1.573587579832971,44.076706525520514,20.306517817568505,28.18634143092484,user,ohp,medium
1789154909050,7.830986471125483,-0.8312371811464428,-0.1918346773676574,54.96477938332954,20.269407692260533,25.264166230392654,user,ohp,medium
1789154909066,7.955484372931719,-1.1091140651978553,0.3998323348332196,58.508862090811604,23.38865775600968,24.492819307044776,user,ohp,medium
1789154909083,8.127866892462968,-1.2711717362001538,1.850270431794226,48.55452048877293,29.000815876239475,23.590751100719313,user,ohp,medium
1789154909100,8.125323637720943,-1.6063599686220287,3.241300792627409,28.106551161040752,37.538675282160476,23.477149686896368,user,ohp,medium
1789154909116,8.42130623343587,-1.6704048630312085,3.6345492920909073,1.2038241495876265,47.367300422335894,26.35270884634322,user,ohp,medium
1789154909133,8.855255868861079,-1.8023852295473217,3.687370562500506,-27.88839833404513,56.335851066750394,32.15225149890502,user,ohp,medium
1789154909150,8.194006128802895,-1.9032406822204588,3.3990191192511467,-38.142412778370826,45.07525969160887,26.18768464580654,user,ohp,medium
1789154909166,8.533982764545083,-1.8849848945617675,2.839972958539426,-29.883972996300464,28.06192953519306,21.76671493192156,user,ohp,medium
1789154909183,8.64381735022664,-2.1543328735902905,1.6400294523812828,-18.783416368506927,23.474130743283222,17.969672753433485,user,ohp,medium
1789154909200,8.519467916980386,-2.164956851196289,2.175432360242307,-18.21643212022041,25.036504072525084,15.99835380046816,user,ohp,medium
1789154909217,8.518720313483476,-2.3847747833803297,2.1903968512706458,-20.534991060400017,28.365270189064375,12.673526141759027,user,ohp,medium
1789154909233,7.76873722796142,-2.8309941177919504,2.413954846765846,-20.63669086959421,21.330841287395316,-1.1388499473954705,user,ohp,medium
1789154909250,8.424599429762363,-2.1375737542301416,1.7413344023875892,-6.695083332474844,6.978869581639235,-11.482875612811355,user,ohp,medium
1789154909266,8.951474017122388,-1.9583079049259422,1.3608055376350878,3.473936878149447,4.803539708354799,-11.033985335274362,user,ohp,medium
1789154909283,9.035866703033447,-2.159719242803752,1.7158951329655945,5.605361228231983,8.119351517359515,-12.890003864860702,user,ohp,medium
1789154909300,9.019109044978022,-1.7079639015749095,2.074726983564347,4.448207654521348,8.58620775373458,-19.394301657683695,user,ohp,medium
1789154909316,9.590426585176587,-1.076194230762124,1.9009975794687866,7.166530736632628,7.8591324090394306,-15.925390304659498,user,ohp,medium
1789154909333,10.476430837038158,-0.8982751198917627,1.4124309493236242,15.681088098426482,4.874691069599291,-8.704924125472218,user,ohp,medium
1789154909350,9.774031340467928,-1.7417822922855615,1.8745117236033082,26.683086804044027,-0.7986336358037868,-4.789671436131911,user,ohp,medium
1789154909366,9.123854198566079,-1.9271829910829663,2.5243879828624425,22.317945348887438,-1.4840648902425457,-5.1581895970448945,user,ohp,medium
1789154909383,8.415621173536778,-2.8458086789555845,3.1486756273567673,11.500044147063829,1.131413578936619,-9.410813930909281,user,ohp,medium
1789154909400,8.368035246497392,-2.7926868912294505,2.8510459950871763,2.3222476692182332,1.1603322797173357,-21.96706487084554,user,ohp,medium
1789154909416,8.680180456984042,-2.516605804553628,2.0331275835886595,14.711042434386469,-4.222252190172632,-27.55674483851682,user,ohp,medium
1789154909433,8.392427344954013,-1.7772464043766258,1.6572382152050733,31.37356553729396,-8.735989533364728,-33.067797376010205,user,ohp,medium
1789154909450,9.004443975287675,-0.6630443683899939,2.971654195978492,30.77053838075729,-9.26983626511928,-36.39185578466407,user,ohp,medium
1789154909466,9.453505839648843,-0.5117607509888709,3.189226833453774,20.524791880421894,-8.828503591898905,-34.811250972980154,user,ohp,medium
1789154909483,9.931150824415683,1.3649937831051646,3.8211471647836266,5.705883683568,-8.95788274270458,-29.472870740346565,user,ohp,medium
1789154909500,10.345196320453285,1.3769652297973631,2.6327251695930958,2.642744264180738,-8.764078686326407,-13.401185467628212,user,ohp,medium
1789154909516,9.464131863081455,0.687434713280946,2.645594588038325,1.4449749705706223,-8.417568675579673,-9.09090238433787,user,ohp,medium
