epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040933819,9.910649888178705,-1.421408474896848,2.805108273646235,-22.00150609973533,14.738721775997945,4.369089304496859,user,bench,heavy
1789040933836,9.841216286468505,-1.6716022561222315,3.5754414887577295,-26.46336132599201,15.93161260699338,10.162603461342476,user,bench,heavy
1789040933852,9.026440703040361,-2.237531673541665,2.9325992197886106,-10.014291879931173,-6.551379140545538,9.179308084086284,user,bench,heavy
1789040933868,8.648456700465083,-2.4372977284304795,2.5266324007883667,8.095631977919354,-16.29382607641562,6.522355959214861,user,bench,heavy
1789040933885,8.823830803027748,-2.3883663781315088,2.940380082923174,10.56099217393004,-6.523512395618709,9.199533981765985,user,bench,heavy
1789040933901,8.947132188525796,-2.514211310632527,3.37373029115051,4.917209850956267,-2.3414008003114186,9.230573776449107,user,bench,heavy
1789040933918,8.538170863884687,-2.5656863540649413,3.790320503234863,1.0340920277221057,-7.178802879023848,1.9090978506172132,user,bench,heavy
1789040933935,8.689906901228428,-2.401235650446266,3.269433465851843,10.485384541138938,-21.89500296000732,-3.6304107490623267,user,bench,heavy
1789040933951,8.86722629263997,-2.2346882668092847,2.999037439075112,22.07621983151881,-30.32363568826877,-5.734856919140371,user,bench,heavy
1789040933968,9.662102412855624,-1.6742958791203797,3.650859717835486,13.746997091532311,-19.25951811969725,3.2732834226942202,user,bench,heavy
1789040933985,9.9131948964864,-1.7181398431524633,3.691861005787551,6.997897634893244,-14.51568365619847,10.24708009477084,user,bench,heavy
1789040934001,9.489869530928134,-1.822885727392882,3.450793949347734,9.4238151959944,-14.215297059143188,11.22589316038421,user,bench,heavy
1789040934018,9.242218127661943,-2.025345405279845,3.1292221543461083,27.54838810206731,-34.09738009149793,11.062544917515124,user,bench,heavy
1789040934035,9.657014734327792,-1.9648921056218445,2.7973271182507276,45.89816429790659,-53.656050251557986,16.083796051890435,user,bench,heavy
1789040934051,9.58294236690104,-2.116474998230487,2.8058552926212545,49.783008558175176,-57.01821770068593,21.850854324759652,user,bench,heavy
1789040934068,8.893414042341709,-2.594716779846698,3.0394401766121386,46.54867492955319,-60.206389495802384,18.05676108044573,user,bench,heavy
1789040934085,9.1103868142277,-2.7425587323613465,2.3264171408273278,62.65247148288071,-89.56497409586171,14.184102731430093,user,bench,heavy
1789040934101,9.278131152564287,-2.6244945168644187,1.6603800203621386,77.46209062246339,-102.47575966504583,13.68071181318463,user,bench,heavy
1789040934118,9.485527117809653,-2.102408478955179,1.7435785280525684,68.46692273085336,-75.80134378615313,14.871992427083233,user,bench,heavy
1789040934135,10.026019311633705,-2.111686448779702,0.7719811284489929,78.40844065272533,-73.98695184446343,19.14934375329036,user,bench,heavy
1789040934152,10.210522477069496,-1.9505267495304346,0.5422881373301148,99.96684676779256,-82.19041201880978,23.616004017628143,user,bench,heavy
1789040934168,9.70340063792765,-1.9264348030641674,-0.6060311261832714,137.85999179240378,-87.15849354559113,22.108968881041726,user,bench,heavy
1789040934185,9.580101005995273,-2.0296848957888782,1.3302790280766785,134.72545405774483,-69.41467294989516,20.172880043815326,user,bench,heavy
1789040934201,9.520692539215087,-2.275838900104165,2.5344129716619848,108.77072838150721,-50.42873805740277,19.593145539895694,user,bench,heavy
1789040934218,9.241019273266195,-2.5977093857914206,3.8169571657478807,78.1711803715266,-40.601287709764584,17.34304900086171,user,bench,heavy
1789040934235,8.570643392944335,-2.869151706750691,3.2182564555179325,49.954531683707124,-37.43035531211324,9.015821529886505,user,bench,heavy
1789040934251,8.4979189329952,-2.7880482716433703,2.842666143146157,34.43590134223669,-32.81774756559063,2.1892988907975814,user,bench,heavy
1789040934268,9.367465971052646,-2.131738033813983,1.8177985603217035,21.999757571307807,-25.70252435622949,-0.21099601604506538,user,bench,heavy
1789040934286,10.159197363501786,-1.685518699402362,0.7582147611640393,18.48186180910357,-22.416460582381116,7.124101601508508,user,bench,heavy
1789040934302,9.916783276367187,-1.5943888141907752,0.3326454891365021,24.800893282010907,-18.773148886637106,9.721151259811627,user,bench,heavy
1789040934318,9.547028172954917,-1.9279313252322374,0.1289885642889887,34.41324218966517,-19.753964051450936,7.954802014970153,user,bench,heavy
1789040934335,9.868300692749022,-1.9758153584353624,0.45220593454055485,39.020174048987506,-13.132794037966207,9.14845526583169,user,bench,heavy
1789040934352,9.859172214397788,-2.0216047574467955,0.472856435316056,41.998676112057495,-12.944255203664467,10.447924368636004,user,bench,heavy
1789040934369,9.402330363684893,-2.165555693872273,0.5930150658089667,41.72326922434424,-12.620849161558949,8.348150047950249,user,bench,heavy
1789040934386,9.381380514636636,-1.9472345761172472,0.79517546848841,37.577197549079344,-8.782944522587627,8.240519073235541,user,bench,heavy
1789040934402,9.528474863654374,-1.7331034573979676,1.1162977661568672,29.318361616037123,-8.847959385749686,8.593481051426998,user,bench,heavy
1789040934419,9.86321359874308,-1.732803889929503,0.9947919588387012,26.635350611934808,-10.927629044613509,10.298502027710928,user,bench,heavy
1789040934436,9.932195365032554,-1.5194206669680774,0.48512587857414036,28.872742999112567,-6.458354952257726,14.015917007081345,user,bench,heavy
1789040934452,9.852889188605547,-1.4945812631353734,0.37050409514866767,36.43057612706887,-4.8559686673106395,16.659563923449582,user,bench,heavy
1789040934469,9.698463181525469,-1.7628813405461607,0.7428024167703464,44.326039166077244,-9.849505028468153,13.98560206622389,user,bench,heavy
1789040934486,10.082434441816806,-1.8837885243840515,1.5550355126414448,38.46679553752766,-8.286248897276069,15.315321223088544,user,bench,heavy
1789040934502,9.948955945697426,-1.886182433783263,1.7703631111362947,29.918062470447996,-9.306899432876707,17.18438541398961,user,bench,heavy
1789040934519,9.681854576551913,-2.0439010526679455,1.4716875134777276,20.42233562777712,-8.100369567882403,18.788264095270343,user,bench,heavy
1789040934536,8.894309529876708,-2.4374470737732947,1.2499239636512471,14.386034712920582,-7.360671179827424,14.169446853018538,user,bench,heavy
1789040934552,9.099463269153237,-2.5831943920962512,1.1284179371373728,10.99702803544907,-6.67602454336957,12.946347802871431,user,bench,heavy
1789040934569,8.885033752009273,-2.825159128028154,0.5942119109107181,11.726551149188023,-4.44387731458756,9.25691013211503,user,bench,heavy
1789040934586,8.794051166313887,-2.603245538739115,0.7076371780280023,14.75584676779446,-2.0349867747570105,1.1715454226220867,user,bench,heavy
1789040934602,9.268403539276122,-2.3735521092288194,1.0666180451760068,15.91159161498878,-9.004497076242624,-0.34733715732739223,user,bench,heavy
1789040934619,10.100988920161127,-2.098817614856362,1.471537875873968,11.761142642239552,-13.591263655814142,3.649835807061843,user,bench,heavy
1789040934636,9.79273487189412,-2.3656216084904966,1.2786548950297758,-1.0569427457555007,-6.08929293753208,7.067770470102475,user,bench,heavy
1789040934652,9.53835036098063,-2.499397480121255,0.7028485189793631,0.3713561578739768,-3.5041335713568964,6.8343722339925606,user,bench,heavy
1789040934669,9.372851755744218,-2.555661219134927,0.3642186216710135,6.187702303093624,-4.098358535044125,6.065896978303848,user,bench,heavy
1789040934686,9.327812006056309,-2.6282357492193578,0.6006460721440613,9.768619366995923,-6.59312440297901,3.7472022881144906,user,bench,heavy
1789040934702,9.35220176642537,-2.629582195392251,0.5404921572914346,13.45178521654696,-7.459883092616444,2.063833651829736,user,bench,heavy
1789040934719,9.64698609226644,-2.498798637445271,0.414945404019393,17.941119147608244,-6.796261059084359,2.7162042293646946,user,bench,heavy
1789040934736,9.688736152759194,-2.4982003792911764,1.1228814919287338,14.913407279115606,-5.393151519587918,4.685038060689193,user,bench,heavy
1789040934753,9.488521038928628,-2.503138127954304,1.4701906625160948,10.47358795066868,-9.904458169209136,4.396524893732331,user,bench,heavy
1789040934770,9.298481866675615,-2.7528838731512426,1.3611044840490445,9.137102637657483,-18.39306422725153,1.9542793385334358,user,bench,heavy
1789040934786,8.871714836230874,-2.8772322834841906,1.0378871503300964,6.3403963046311365,-15.219085565230356,-2.7229323925839806,user,bench,heavy
1789040934802,8.949226530456542,-2.9083571973271667,0.9964375340886413,2.2348805851104845,-9.54948043143888,-5.862744954272866,user,bench,heavy
1789040934818,9.560646363940835,-2.5739171529240905,0.5158018613395281,2.1495540200172774,-7.875455707382115,-5.1876080755737854,user,bench,heavy
1789040934836,9.797371884045004,-2.1821653217591344,-0.0013458068520762025,12.33348517392994,-9.232896894540557,-2.979692223532865,user,bench,heavy
1789040934852,9.91453988135457,-2.1894980027347803,0.36706186400661245,14.643666033318878,-8.740480382744012,-0.33172782719638594,user,bench,heavy
1789040934869,9.7418580866158,-2.348862196869403,0.833482329724729,16.686462915948386,-12.175819648450306,-0.021771728237411494,user,bench,heavy
1789040934886,9.589377952906489,-2.335245467188209,1.1676232633170671,13.552279497352648,-9.837126164371151,2.227472604625371,user,bench,heavy
1789040934902,9.372104152247308,-2.5685304914496836,1.2719209836648777,6.318224229924806,-7.206905692363866,0.9135347065597378,user,bench,heavy
1789040934919,9.515905889460443,-2.611326846124977,1.3394073054985143,-2.8055706379085534,-4.6789963314814935,1.3623300017785853,user,bench,heavy
1789040934936,9.464281500685214,-2.7049998399481177,0.46193190386090427,-7.099773748345393,-5.6380300230321545,1.1068404792936173,user,bench,heavy
1789040934952,9.35265067923665,-2.548179485077411,0.16460186645924113,-4.366299172220908,-6.925185148536581,-0.6300369261660747,user,bench,heavy
1789040934969,9.433604038348793,-2.487127196612954,-0.07182488989406265,-0.7404754821556273,-7.496168472582137,-1.239923086733319,user,bench,heavy
1789040934986,9.421483976966142,-2.4444807718023656,0.11222879647486843,4.067478396032851,-8.009415353799929,-1.966527788705973,user,bench,heavy
1789040935002,9.393801604792476,-2.394651157489419,0.2925420953056542,5.17540081997968,-8.210626750332981,-3.85733140451813,user,bench,heavy
1789040935018,9.964220734846592,-2.1712425073370336,0.7755728190982947,2.113116881785963,-9.831938635696526,-2.692334639206204,user,bench,heavy
1789040935036,10.107273114997147,-1.9765639848455785,0.2388230814718874,-0.7975278922101852,-6.99896100996965,3.117624478726688,user,bench,heavy
1789040935052,9.883564312854409,-2.0596128549322485,-0.0995079305004765,1.969531364393486,-6.875410571846936,3.800989600941518,user,bench,heavy
1789040935068,9.700556938934326,-2.199822559002787,-0.19901689190577015,5.836091421697361,-5.596857642715317,4.430990882057861,user,bench,heavy
1789040935086,9.756821846991777,-2.298284686798602,-0.05865686410323833,6.03125383194672,-2.7106474435880665,5.968771261419444,user,bench,heavy
1789040935102,9.466075398364662,-2.62195053147003,0.3706532441286603,6.517564581512097,-6.9210157449351115,5.268793838482673,user,bench,heavy
1789040935119,9.261669847106933,-2.734328518024087,0.5547077890141169,3.5004888116610484,-8.823158115099725,4.121981171175437,user,bench,heavy
1789040935136,9.284565569525956,-2.8491004139773546,0.5369009780987865,0.4756474902496651,-12.942237736538376,1.9905877703875774,user,bench,heavy
1789040935152,9.739313662829995,-2.6641484818607566,0.36526621276149523,-2.8856020988477082,-11.580076034889807,4.600447021592231,user,bench,heavy
1789040935169,9.974694198065995,-2.343325605530292,-0.007630686674686148,0.5972936396152682,-15.35052401807079,7.438204072190824,user,bench,heavy
1789040935186,9.714473820605873,-2.239028195709735,0.14410194400241597,4.325042268313093,-21.71727460761442,6.247252161146027,user,bench,heavy
1789040935202,9.746797296583653,-2.1847098916754124,0.10220357934646308,6.300476410253351,-17.99610217042685,9.747420167359495,user,bench,heavy
1789040935218,9.906011706984042,-2.5947170721076427,-0.0915775376475416,13.934636048410901,-25.312196120636184,13.09775345997675,user,bench,heavy
1789040935236,9.932346171680091,-2.2661123097293077,0.1963258513070643,17.29185844057976,-34.373490488695694,19.49336672140556,user,bench,heavy
1789040935252,9.319579599761962,-2.8999774915166197,0.5584483409490436,8.180086413232916,-32.81425050873558,14.641797976580879,user,bench,heavy
1789040935269,9.167248519134521,-2.7262480874210593,1.012898181958869,-2.969846719287703,-29.002834197139215,13.914621886595471,user,bench,heavy
1789040935286,9.239224791064858,-2.7784719033941623,0.6950674001164734,-14.761029173827207,-21.270445339659478,15.332861148877138,user,bench,heavy
1789040935302,8.721329628974198,-3.033005175128579,-0.1156690639887005,-20.241528567615834,-11.277219470675918,10.981615713586937,user,bench,heavy
1789040935319,8.02446847730875,-3.6008801736578344,-1.4432537384148687,-9.73029773688392,0.2950603835239956,-0.915807238562648,user,bench,heavy
1789040935336,8.046614258143306,-3.371934932166338,-1.9214957392267882,5.348376641370723,14.118836858816037,-12.663274027814836,user,bench,heavy
1789040935352,9.583391279712318,-3.0267206880316135,-0.2073967689629644,6.94079768031876,6.887973424164705,-15.384183190300613,user,bench,heavy
