epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789155765201,10.090662756457924,-0.04848254708554595,0.8837579707721248,-30.01558391141744,21.719550768155326,3.882029795443719,user,squat,heavy
1789155765218,11.296291176384686,0.10594349652715027,-1.1118088207071646,9.054544433612246,-7.01337441666567,8.908641347657019,user,squat,heavy
1789155765235,10.698937862175702,0.20006554929204284,-0.7745258079631253,38.475060066423374,-12.029913147400492,4.688750695389918,user,squat,heavy
1789155765251,9.36012963681519,-1.5898994668822735,0.5380956540763377,33.03358495845762,-6.466105936305222,1.7432271335102765,user,squat,heavy
1789155765268,9.552413957646488,-1.966986301422119,3.0687666261984035,10.907064198796247,-2.101689548417709,1.4763539268347186,user,squat,heavy
1789155765285,9.501986669701337,-2.06694407460317,3.2097249566791577,-9.509473452149177,2.4145397466043845,4.547060128605296,user,squat,heavy
1789155765301,9.774176886418461,-1.9448398630004375,1.9381048556569962,-12.498520473524021,5.373367876656976,4.590262355766097,user,squat,heavy
1789155765319,9.006537148174642,-1.4249988275390117,-0.1699899618389085,2.2908627365386134,5.149948546924451,-3.0252470239759113,user,squat,heavy
1789155765336,8.81604964763224,-1.1613374427795409,-0.8183698085278273,20.08348823550549,-0.15499999079518523,-10.91451849650167,user,squat,heavy
1789155765352,9.43046047962606,-0.6404489440917969,-0.7647989618599415,30.617671916943234,-2.161392872283025,-10.949994499050716,user,squat,heavy
1789155765369,10.200195728844404,-0.2588729814391583,-0.2810208081003278,25.997648292529277,5.282208330012578,-6.72429349023405,user,squat,heavy
1789155765385,10.173560235375165,-0.12464805086664854,0.1008542836293578,18.008930973235426,10.610282234075438,-2.267839662950381,user,squat,heavy
1789155765402,10.350582105144857,-0.1031003089904785,0.02289301900528371,12.510173630021708,11.394037903597939,3.145159959478771,user,squat,heavy
1789155765418,10.493786460986733,-0.1753752716064453,-0.4816846886117011,17.763698153727994,11.558634363537845,4.653964541947043,user,squat,heavy
1789155765435,10.386195270317792,-0.3072060005187988,-1.0218763285866006,26.413856114887757,14.798065874601601,4.2964101153123995,user,squat,heavy
1789155765452,9.900322555431723,-0.6438905359130352,-0.8264498007394373,31.765191508829567,8.173371483505147,3.0542228208692213,user,squat,heavy
1789155765468,9.637110010418295,-0.6293757614135742,-0.5057761966865509,24.239497836012756,16.119589658235885,1.341758859380682,user,squat,heavy
1789155765485,9.242366011700033,-0.58343694399409,-0.3676607432152144,12.20044504172914,24.162897264471063,-3.4420418157161916,user,squat,heavy
1789155765502,9.677811438640951,-0.195875550256297,-0.6561621619950514,9.414506501929319,25.176225837281446,0.26202230494139434,user,squat,heavy
1789155765518,10.592845385631918,0.38756139373779297,-1.1432329595253103,11.769059685261244,24.081911711482224,2.6664106562114207,user,squat,heavy
1789155765535,10.238503539928793,0.5285199434142559,-0.9656125416238676,9.342844157157545,25.800158495320236,2.453899778913641,user,squat,heavy
1789155765552,10.220997693854569,0.6708251584593207,-0.6619975718839559,0.9949663562787454,28.763859538458806,6.807862989163271,user,squat,heavy
1789155765568,10.332625008171796,0.70868369140625,-0.4379903804496862,-8.540001523999445,32.31132318958003,9.597703274526463,user,squat,heavy
1789155765586,10.152462502288818,0.4964974231444299,-0.2154793367241509,-16.988960041457204,32.561202245270366,11.941849810884227,user,squat,heavy
1789155765602,10.270376349529624,-0.0143652099609375,-0.06614230507984757,-19.653406591395424,27.67920842278786,12.728379390983399,user,squat,heavy
1789155765618,9.682750648608803,-0.5015853939332068,-0.25498430343754586,-21.012493000370192,27.024637243679685,8.860444117778824,user,squat,heavy
1789155765635,9.470563357433676,-0.6856395004272461,-0.3286050181066617,-22.428548309664745,26.9797407027179,8.46016002769658,user,squat,heavy
1789155765652,10.05564580361247,-0.7812578561645,-0.8200145069949328,-16.097652798169097,25.856037980467402,11.625935632524564,user,squat,heavy
1789155765668,10.03664241245687,-0.9204209737915545,-1.3696343754526228,-8.134412084479393,23.965675552186944,12.352334788491884,user,squat,heavy
1789155765685,9.98561598957479,-1.0763432107787578,-1.3700835805248468,-2.7650812765087176,22.690615837928966,12.062893569581545,user,squat,heavy
