epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788983256372,-5.571008280237018,-2.4286188935428856,-5.105036489868164,6.9851909217160815,-269.75993319429773,98.2152652457103,user,dead,heavy
1788983256389,-4.746206100574136,-2.1670523621708155,-6.743418028911948,63.27283024443629,-295.3956002438365,88.9248282762806,user,dead,heavy
1788983256405,-5.440374944415688,-1.0681138001590966,-6.527640604290366,122.97457804360144,-322.5880859712747,101.00444812536588,user,dead,heavy
1788983256422,-5.26694496165812,0.7704837294980883,-5.554996179851889,182.84335811891927,-371.97439714245553,126.57662856656944,user,dead,heavy
1788983256439,-4.217835721698403,0.2383721182674169,-3.170072051128745,256.7236428991146,-430.2907981628345,139.509810326042,user,dead,heavy
1788983256455,-4.416703512573242,-0.7505825127199292,-2.366667172020674,276.5058651507092,-443.2575844530236,132.46874589559428,user,dead,heavy
1788983256472,-6.04550941402018,-1.5298951531007885,-0.3272567087702453,257.6218127749713,-421.6585045614489,136.56252905766814,user,dead,heavy
1788983256489,-7.977181240954994,-1.0034697708129885,0.8596688373174518,210.41086221292616,-336.3795493018511,150.97461069698858,user,dead,heavy
1788983256505,-8.777591029900313,-0.6013929449886083,1.0398327771056908,183.6706579519479,-265.55155311832937,151.9150457834293,user,dead,heavy
1788983256522,-7.924659611079096,-0.3473091705873608,0.3350400561228394,189.34097171786576,-230.7626949205431,164.0180180492868,user,dead,heavy
1788983256539,-7.3467580163151025,0.315435776464641,-0.1735790358394384,233.8589562750933,-222.58139871005343,176.35064859579686,user,dead,heavy
1788983256555,-7.928398213085532,0.7558196096558123,0.0329214418709278,264.909105524998,-203.77471871723347,169.4232521735165,user,dead,heavy
1788983256572,-10.056694435882568,1.336114072639402,0.9282026406437158,281.3490430081385,-176.56360023373952,148.51754576572486,user,dead,heavy
1788983256589,-11.403582507324218,2.5674820418426765,2.3665198725044725,282.28934149079583,-130.56730319293277,126.92529606332025,user,dead,heavy
1788983256605,-10.932224055480956,3.124732514776662,2.868101613175869,269.92787388561,-95.34125141656315,136.42973651982476,user,dead,heavy
1788983256622,-9.03466901768148,3.2629974414549765,4.016872712109983,246.81820203643863,-66.41209447000087,162.37210638385383,user,dead,heavy
1788983256639,-10.148720977672934,3.0356979213438926,5.279065607562661,210.40761104288123,-36.23447456580863,178.50498588266726,user,dead,heavy
1788983256655,-11.910704346466064,2.9918542495727536,5.665130917523801,185.7517209694024,-13.860250165707583,160.97660311377183,user,dead,heavy
1788983256672,-14.595053904834389,2.3005285202026364,6.198140646637976,158.85688122561507,12.118615960377802,127.71225679911076,user,dead,heavy
1788983256689,-14.809484006500243,1.7917606674194335,6.626103608869016,123.77106006309498,31.13229935014701,100.565144018329,user,dead,heavy
1788983256705,-13.26537591139078,1.279103405982256,7.559543565644323,70.84126724107904,43.54614767607768,71.60972499440801,user,dead,heavy
1788983256722,-11.519402012634275,0.6612488632753492,6.972814521302283,31.967245579951467,46.69848146861908,51.90479999365047,user,dead,heavy
1788983256739,-10.563516999816894,0.2973299186706543,6.2991457369148725,1.3986216783249192,44.903159415092055,36.866386592345286,user,dead,heavy
1788983256755,-9.29414237616658,0.9204217775091528,4.266468235181272,-6.782851263309508,37.340094362231525,14.756234381029858,user,dead,heavy
1788983256772,-8.686911811065674,2.487425887298584,2.027740337592363,7.608857202377238,31.591588590695352,0.1159455961110737,user,dead,heavy
1788983256789,-7.87856889103353,3.0330042983457446,1.2856868760257958,30.39743588225076,21.84867549441442,-7.558258307232138,user,dead,heavy
1788983256805,-6.33296325084269,3.723432494354248,0.8665528246775269,49.343649809624935,10.783764770125533,-4.347214343019424,user,dead,heavy
1788983256822,-4.937292736053466,4.10859997869283,2.260725940515846,42.188852484212745,10.102789787233382,5.940901955171676,user,dead,heavy
1788983256839,-4.781368599370122,4.182669715771079,2.9770407113224264,24.38057368577208,18.999125695326978,16.63492401601876,user,dead,heavy
1788983256855,-5.521627578735351,4.331858991241455,3.0148999018564817,-1.9355936485115732,34.235428459907645,25.609196651410432,user,dead,heavy
1788983256872,-5.737703694042563,4.019565312194824,2.4512150484934447,-14.518542090366122,26.77380366905285,30.501913870889855,user,dead,heavy
1788983256888,-6.0912985207706685,4.01896705404073,2.497751466479897,-17.006704872920896,18.34155606317317,35.745610606154145,user,dead,heavy
1788983256905,-7.4868182289123535,5.081095057788491,2.017863963483274,-9.027371379772996,2.4448899056247475,29.407044792220567,user,dead,heavy
1788983256921,-8.231566336390376,4.885668931800127,1.0661690958321093,11.928534357097286,-17.800861213002033,25.211927236073105,user,dead,heavy
1788983256938,-8.554033618927,4.603451826587319,0.2249064874947071,32.630139344563304,-27.513630976928408,18.713396684230545,user,dead,heavy
1788983256955,-9.663595866283774,5.007622409820557,0.303764627893269,43.10599321048913,-11.913884455101256,9.663411401889276,user,dead,heavy
1788983256971,-10.181492781940102,5.064185424041748,0.5527621850714087,39.38121784851438,7.496439972601645,-0.765864095713358,user,dead,heavy
1788983256988,-9.860669759479164,4.594024657550454,0.5671269566409289,32.575876906702135,24.673085074714336,-10.613389970147791,user,dead,heavy
1788983257005,-9.58339069519043,4.489876885333657,0.5882262971624732,29.950939586017853,48.80187578956494,-11.928425074070566,user,dead,heavy
1788983257021,-9.887602774590253,5.270984007915854,-0.4914090139642357,37.16560010441062,57.69490161723202,-17.75396171906614,user,dead,heavy
1788983257038,-10.255264705115556,4.898388128119707,0.0348664384588599,50.047511048878505,32.93571859293509,-34.78525868809367,user,dead,heavy
1788983257055,-10.799645138549804,5.005077986034751,1.8394963781930505,56.43002913012111,-13.211306208701858,-52.7750548863693,user,dead,heavy
1788983257072,-9.37838776256144,4.997447637286782,3.0711636408701537,47.1263654993637,-27.750339720351665,-41.9725506384822,user,dead,heavy
1788983257089,-8.835351729473471,5.357774694879352,3.359215151324868,19.58714180361525,-8.062912810474053,-14.699251820331732,user,dead,heavy
1788983257105,-9.28800664989054,6.10641162648946,3.501071745819598,-30.655446278147988,27.33546719997592,9.607989539416502,user,dead,heavy
1788983257122,-10.881496323284509,5.504569184167683,2.727445991968736,-53.10632930639868,35.695958545982734,1.8126429863753508,user,dead,heavy
1788983257139,-11.272649604034424,5.322460220392048,1.8139079095587132,-42.160876029372375,22.80480464802053,-12.426558454202413,user,dead,heavy
1788983257155,-11.24197447978556,5.6634843193605535,-0.4535500426258891,9.128790297437575,-2.975100628863324,-21.27009700001181,user,dead,heavy
1788983257172,-10.970832310816643,6.428731609509885,-0.9608214463062584,32.584862020555285,3.6052982779183056,-17.29846323350716,user,dead,heavy
1788983257189,-10.700736436030269,6.3673801919683815,-0.4843762657832354,29.345422825528715,30.037904969625043,-13.775021357696874,user,dead,heavy
1788983257205,-10.349535226440429,5.65001664276123,0.8023581465341151,29.03859365253881,26.65479786804913,-14.456443717979658,user,dead,heavy
1788983257222,-10.817900926208496,6.004358488464355,2.2251121177557853,25.89160960566483,29.23428881754344,-18.06823238315677,user,dead,heavy
1788983257239,-10.3547737116158,6.115989309912919,2.331055322021991,18.09762780979721,49.9435350791434,-10.118046722291895,user,dead,heavy
1788983257255,-9.86919968741536,6.223877729962766,2.6783643099462613,25.17268779929138,30.034209837284063,-1.8823986411516327,user,dead,heavy
1788983257272,-10.397419844165444,5.8985649948671455,3.052757156161777,20.87497397162116,10.966247787954408,0.3526172137209294,user,dead,heavy
1788983257289,-10.422558961597083,5.932383093316853,3.462764774985425,8.738017245774577,2.36444841989198,-0.4946980084227413,user,dead,heavy
1788983257305,-10.404303173938391,5.7857382416322825,3.085378409509733,-3.9530940717762935,2.4843319002040443,1.951476826539615,user,dead,heavy
1788983257322,-10.563816859546304,5.599289787347614,1.6452660013278946,-2.707994768869163,8.59919535844136,3.669002171646545,user,dead,heavy
1788983257338,-10.99956156169474,5.360468171747028,0.9726458492105826,10.070686190587027,1.2874600294178442,-3.963034131452778,user,dead,heavy
1788983257355,-11.148899890246987,4.964227796991169,0.6593044877419247,21.267935245139498,-6.864670099377091,-9.655951127768333,user,dead,heavy
1788983257372,-10.460418444392085,5.041142109845579,1.2107187653357163,19.91308526099743,-10.16296716891578,-8.887981732965022,user,dead,heavy
1788983257389,-9.744251703754069,5.007622702081501,1.5954370080694555,5.515978384545434,-8.093970534403748,0.2395819051863025,user,dead,heavy
1788983257406,-8.886830572298168,4.991911922730505,1.3979158825632183,-4.499295761965751,-2.969795065982105,11.93887697104798,user,dead,heavy
1788983257422,-9.591772154566645,4.440497060614824,0.5472254110692069,-4.46454290569508,-0.3794480644105907,12.347220684350836,user,dead,heavy
1788983257439,-9.669881230163574,4.267066201074421,0.3913031740820035,-3.462790009423986,-0.82257803787803,7.096664304725744,user,dead,heavy
1788983257455,-9.393501160541176,4.412364314325154,0.772280220993422,-10.63980743431011,2.3889852341550166,4.496200405611265,user,dead,heavy
1788983257472,-8.786121542358398,4.817732290649414,1.3461409428687765,-27.85630839777712,6.880816239688178,10.874388573806906,user,dead,heavy
1788983257489,-8.799140598407387,5.062390065057575,1.1171948611270637,-33.45688251717457,13.805238968358656,12.587939602590534,user,dead,heavy
1788983257505,-9.14884367839396,4.947019472558796,0.6242886308750137,-34.23127228979769,12.412378981485466,8.401394787625083,user,dead,heavy
1788983257522,-8.986039134547115,5.05251456773132,0.3622740269418805,-30.41781375163949,9.441576249157372,3.7004393979619983,user,dead,heavy
1788983257539,-8.736442442432045,5.1942207939699285,0.2703962094398215,-26.454080806457256,6.347516776840875,5.891655010595414,user,dead,heavy
1788983257555,-8.620024386706948,5.293729800470173,0.1423066032845527,-22.1673072342901,5.270749833906235,7.803703716377485,user,dead,heavy
1788983257572,-9.010728170123697,5.127183147485554,0.1176158872075378,-15.184046694788192,0.4507143649322095,4.586747796551301,user,dead,heavy
1788983257589,-9.050082859912514,5.435586248834431,0.2790753000557422,-13.683217638836378,0.4204150588046512,3.420301110144629,user,dead,heavy
1788983257605,-9.08539558083415,5.502473380932211,0.4975462746102362,-13.6833380209205,3.71479304050278,3.5569625232660065,user,dead,heavy
1788983257622,-9.15512845775187,5.375282294519245,0.7519294703494757,-19.58720327531778,13.047121267659444,4.318893390512789,user,dead,heavy
1788983257639,-9.185205031585692,5.293729800470173,0.8578731495397165,-21.8142410957138,15.693923731424228,4.633840243331247,user,dead,heavy
1788983257655,-9.171140850397943,5.190630076001584,0.5928650628790259,-16.434893388438475,11.977371063436523,4.804219739064038,user,dead,heavy
1788983257672,-9.527126371654868,5.215019836370646,0.4031244717137888,-5.140628753801969,2.1317729031736183,-0.605647868104693,user,dead,heavy
1788983257689,-9.579800561743976,5.156961615155637,0.4870712039556354,3.160644425214013,-6.534024483638182,-4.317032163963961,user,dead,heavy
1788983257705,-9.205106248363853,4.871302260534465,0.7845507602300494,5.2830211225238095,-6.365992011658936,-5.851186566649912,user,dead,heavy
1788983257722,-8.953117108154297,4.862324588830769,1.3118732374880462,-2.070821575680894,-1.828410051187502,-6.3005242215775406,user,dead,heavy
1788983257739,-8.61822873546183,4.961683957727253,1.304242669544369,-3.0424488554005884,-0.9640756518185992,-4.044652757600314,user,dead,heavy
1788983257755,-8.285435873743891,4.775386017829179,0.818967920551449,-1.286665699761713,-0.7638192544697325,-4.826482740663694,user,dead,heavy
1788983257772,-8.307280041283368,4.810399755804241,0.8656549259897321,2.1005548832418404,-4.1327459761942,-6.42036202499953,user,dead,heavy
1788983257789,-7.894132370868324,4.807856501062214,0.8093909677803516,4.266827285356605,-4.362965613019119,-6.286588928123423,user,dead,heavy
1788983257805,-7.78235308085978,4.692635546167194,0.8637091256842017,3.8661619853413103,-2.6615652773255314,-7.027723363451397,user,dead,heavy
1788983257822,-7.662793804499507,4.679019108746946,0.8589207954291254,2.787064240352404,3.945122387241242,-7.236484680338252,user,dead,heavy
1788983257838,-7.296180506244301,4.244470922906697,0.9232644535891712,-2.551728364952322,15.493988726492322,-4.267862485902685,user,dead,heavy
1788983257855,-7.461979555732011,3.6525051469549537,1.7272683215036988,-17.739336576505853,32.88388087222928,-6.228922067847828,user,dead,heavy
1788983257872,-8.260295002746581,3.2758667137697337,2.3980934068977837,-52.04590487171376,71.78646979956042,-16.530948046283658,user,dead,heavy
1788983257888,-9.469366841125488,2.9411271018981933,4.40607997335866,-126.18644718004327,118.23935815619336,-40.27805242238832,user,dead,heavy
1788983257905,-8.36384480907023,2.975544043023884,6.3949137667885045,-175.9623113603466,121.62848436197534,-47.47719475098682,user,dead,heavy
1788983257922,-7.563433266559243,3.6127009598329662,6.2039762209236615,-195.07882239429676,100.356638833536,-44.738500629675976,user,dead,heavy
1788983257939,-6.431874291449785,4.847660395923256,3.779098998127132,-170.96239432184385,40.204467379365184,-40.135031676262834,user,dead,heavy
1788983257955,-7.169288987299799,4.451420313428342,0.7903868094397708,-126.1628420462717,-8.987808362779344,-52.26256530237573,user,dead,heavy
1788983257972,-9.261969706836345,3.684377372033894,-1.2033848057184369,-76.73714800433658,-6.1023710422453625,-91.4420535137538,user,dead,heavy
1788983257988,-12.945897873798012,1.377115159662068,-3.152713321907632,-69.59725756678793,72.50189113398424,-132.20758678248967,user,dead,heavy
1788983258005,-10.542867595019937,1.8792989578798407,0.3076563746348023,-99.3201781175541,113.63238873083058,-129.4425486215501,user,dead,heavy
1788983258022,-8.353369592285155,2.3343469109132884,1.5786775599157437,-118.27663732868328,97.27656502731875,-106.8163039014539,user,dead,heavy
1788983258039,-5.244050408282876,4.189553922326863,2.882769331481028,-98.69050980815976,18.407774747176443,-61.22449066329532,user,dead,heavy
1788983258055,-6.066159403339028,5.169979209899903,0.3634711825708858,-64.75461246411388,-11.5080568127339,-40.24216319339449,user,dead,heavy
1788983258072,-7.331344758605956,4.947168525640667,-0.8451524919154122,-50.72739149395616,-10.670896747864717,-26.65295030187864,user,dead,heavy
1788983258088,-8.82847073778808,4.261978668677061,-0.9521430498100816,-35.26720025102436,-13.548720968795072,-21.817582765765227,user,dead,heavy
1788983258105,-9.803359726282954,2.506430301367492,-2.884114773006923,-10.820414711438172,-14.511647014398994,-21.17553132340569,user,dead,heavy
1788983258122,-10.280103962817789,2.0663456703186034,-3.3267419281454758,14.03035005057123,-7.074204081413804,-19.743105758217908,user,dead,heavy
1788983258138,-10.600477487945556,2.56493801991567,-2.736721258379519,51.449024885430106,-9.775441018429474,-16.681611774090385,user,dead,heavy
1788983258155,-9.913041751751305,3.234566296740621,-2.2336401825284584,73.76956058356026,-14.137837591313366,-8.589876419092523,user,dead,heavy
1788983258172,-9.701754624286291,3.643825435284525,-1.430384941024147,82.62827495593179,-17.510675503472164,0.9000301419101532,user,dead,heavy
1788983258189,-9.359832699695229,4.203021014404297,0.3003240589853376,75.21181649851098,-20.79727715471768,21.945734190067597,user,dead,heavy
1788983258205,-11.634024417114258,4.05906949345693,1.1736080916140228,56.2670642316192,-6.293716657409154,23.217447111632268,user,dead,heavy
1788983258221,-13.408427707019449,3.828478092193604,1.1549044871225953,36.4469241848473,19.133974120110537,16.33313381508904,user,dead,heavy
1788983258238,-14.233230178943275,3.667318246813864,0.8047516358082182,33.09343449105985,22.322082735977173,18.1656206354374,user,dead,heavy
1788983258255,-14.361171499201657,4.021061980493366,0.0234940353720448,39.056401372345256,12.983978730103615,25.766480540070194,user,dead,heavy
1788983258272,-15.784674023768304,4.0990233181826765,-0.0264852896098978,30.42925431849926,14.40381028023554,18.15794008771572,user,dead,heavy
1788983258289,-19.418322786822912,3.9525278118409215,0.8553298331488971,-12.391788522458816,24.98130248365304,-15.041731165694513,user,dead,heavy
1788983258305,-19.31058371211588,3.626018560437113,1.9699799645294784,-49.22125281969831,33.787880314542555,-24.688169547496308,user,dead,heavy
1788983258322,-17.948881517902016,4.454711610058695,1.593641123928898,-43.88349071918461,14.095294050520648,-15.883517829952735,user,dead,heavy
1788983258338,-16.346413588282466,5.6564514981143175,-1.3723252921115676,6.947338013335871,-40.9102786376268,-4.4609485186443605,user,dead,heavy
1788983258355,-16.54109211077392,5.506065414074808,0.5289694407474249,-11.03274907103459,-39.25430610354637,-0.6041677981280629,user,dead,heavy
1788983258372,-17.048811331287027,5.074959477642923,3.1292226840690707,-72.02976796798545,-14.25324729771907,-1.4203951474601562,user,dead,heavy
1788983258388,-17.009457810541985,3.537134116064757,4.195240242601279,-104.82498956969336,-19.848241152564626,-7.912870629881798,user,dead,heavy
1788983258405,-16.514006535449624,4.548085474804789,-0.0721247404903173,-80.41730174046364,-51.85946119793992,-6.47899236883492,user,dead,heavy
1788983258422,-15.1502105838269,5.323956596429646,-2.4987971761405467,-29.55227510454255,-54.12624730421083,11.141219305243563,user,dead,heavy
1788983258438,-15.27740137797892,5.421370384216308,-4.6261946234669535,15.427795655698436,-28.6656926446128,12.635588709787836,user,dead,heavy
1788983258455,-15.050550770679116,5.063587019757181,-2.012325691643729,43.681651799021566,-3.783103896826193,17.464651981297326,user,dead,heavy
1788983258472,-13.842676033130289,4.575469156292826,-0.2956829551812261,48.63057123008644,-4.386879385963804,21.131633697610017,user,dead,heavy
1788983258488,-13.684061342188716,3.435081124170124,2.950255653314665,38.4718430473243,-12.010588834691234,13.392881665144769,user,dead,heavy
1788983258505,-12.173916306957604,2.064549726812541,4.726155392322689,10.303310480886616,-13.245000385651176,11.907411143315375,user,dead,heavy
1788983258522,-11.256339105224608,1.521514862768352,4.520103608227894,-9.152901718981369,-7.867017008662564,7.63361749189218,user,dead,heavy
1788983258538,-10.390237239184977,1.23211602935791,2.4739590874820947,-16.9890061452341,-8.178951748057047,-1.6676979411729236,user,dead,heavy
1788983258555,-7.956981333491206,2.096423413196206,0.6444897439152002,-4.003559351345756,-11.034776783444435,-6.343593260049525,user,dead,heavy
1788983258572,-6.295405381342769,2.8909987968996167,0.2172750427681952,7.480031296894335,-13.10193097442786,5.68384565132413,user,dead,heavy
1788983258588,-5.095012523981929,2.42248345952779,0.3838222072094678,4.711376550789232,-6.048482130354431,9.114121612421329,user,dead,heavy
1788983258605,-5.968595685687661,1.7744027053833007,0.9479550235357136,-1.6666706380330714,1.9001517969083768,0.3010194567705673,user,dead,heavy
1788983258622,-6.115542150667309,1.115698558154702,1.4797677248850465,-2.6220165610404536,-16.64112241269055,-1.8168582803103064,user,dead,heavy
1788983258639,-3.965996803614497,1.1338044159486889,2.6129727136358616,-23.18378281676057,-20.98247773406257,0.3571834886657739,user,dead,heavy
1788983258655,-4.293552349200844,1.121084927368164,1.9527714597173036,-44.01590418152906,-10.013442375153152,-3.896165725704707,user,dead,heavy
1788983258672,-3.986347517725825,1.071405535180867,0.7531275210276246,-25.94755397760911,-14.886026758280318,-7.05858429255563,user,dead,heavy
1788983258689,-3.289934109827876,0.8883988919131457,-1.6280565443843602,14.685642668410484,-24.02815470761964,-6.706336922906087,user,dead,heavy
1788983258705,-3.1907226249694824,0.534355883026123,-0.3422209075376391,40.75329356974322,-34.232378780443234,-10.504490287794756,user,dead,heavy
1788983258722,-3.356969418224692,0.1439510825559496,1.9244902448676529,9.775715933543566,-31.030550022081336,-11.226737542520354,user,dead,heavy
1788983258739,-3.310283070373535,-0.391451679174602,5.801002300129086,-35.07760102985397,-34.211290571380815,-13.0168379164269,user,dead,heavy
1788983258755,-3.7767040658146143,-0.3848677707396447,6.2125055643379685,-71.62791378816775,-36.64016731193989,-17.05367437629578,user,dead,heavy
1788983258772,-4.116979392242431,-0.6437412636354565,3.794361449188739,-81.62024148727545,-39.22871338472633,-24.140275677939982,user,dead,heavy
1788983258789,-4.781969487872719,-0.1689408546447753,0.4309568833500146,-69.76783471111983,-38.41944866620113,-25.66672733478945,user,dead,heavy
1788983258804,-4.349218706843256,-0.1215054419919848,-0.4435242501087486,-57.12102229297837,-35.689872847432255,-21.60427083534385,user,dead,heavy
1788983258822,-4.944327456995844,0.1270426178529858,-0.687583766362816,-39.46816615664864,-34.41685877483069,-19.038506858533975,user,dead,heavy
1788983258839,-6.002413784137368,0.2503437110900878,0.0299288359262049,-31.830167098403894,-31.60912168629477,-18.404808737529365,user,dead,heavy
1788983258855,-6.593930647277832,-0.3368343921937048,1.989882169971615,-44.98246474154507,-27.142401657801752,-21.78294004629492,user,dead,heavy
1788983258872,-7.140259292170405,-0.4837782268248498,2.619407130597532,-54.01927971161926,-25.70497639414152,-31.94132501205127,user,dead,heavy
1788983258888,-6.823177209803462,-0.1882439593993127,1.9859917384043333,-49.960999872851126,-26.43995597525367,-33.135887531846066,user,dead,heavy
1788983258905,-6.14801058807373,0.0546174331113696,1.3447937295109034,-37.56078118940922,-27.631742023150853,-30.636540314525394,user,dead,heavy
1788983258921,-5.77167201461792,0.7291838969908654,0.906954393170774,-19.89580829749188,-26.28721586993926,-24.750898004833708,user,dead,heavy
1788983258938,-6.619369624438882,0.5644328952513635,1.019332233594358,-7.220025631985814,-26.413588029962835,-24.769438553335707,user,dead,heavy
1788983258955,-7.074865905761718,0.5895719396177679,1.3748714723885058,-2.2127650729082182,-27.215535908339664,-25.05920591377891,user,dead,heavy
1788983258972,-7.398083129882812,0.5126582843504845,2.696470496533811,-8.739423410969954,-22.990181104736557,-20.162501571371493,user,dead,heavy
1788983258988,-7.9014646134525535,1.034743956933543,3.548208029395341,-17.25249776794027,-24.448055954771803,-18.65534519892731,user,dead,heavy
1788983259005,-7.844451517376303,1.1502640409056095,3.87830829102844,-32.101404155628856,-23.25590790684861,-16.587746191874192,user,dead,heavy
1788983259022,-8.414571956744789,1.0613795234680174,3.7973543473944074,-46.39055946536198,-12.859791376840798,-18.516251811574584,user,dead,heavy
1788983259038,-8.501062491717935,1.238400662585348,2.232744147004187,-39.543206029964985,-6.967198495894976,-17.080537510301443,user,dead,heavy
1788983259055,-8.375068798395992,1.4531307701110838,1.3554182916387916,-20.194468564234445,-4.332475648564182,-14.920829987196118,user,dead,heavy
1788983259072,-8.296060143610834,1.568800710882619,0.5725149332895875,8.750374765530422,-5.556559099725419,-9.382318381691988,user,dead,heavy
1788983259088,-8.598627378413081,1.2108673434935509,1.0344465083569288,23.27982722932199,-5.837874954844381,-5.254518316230524,user,dead,heavy
1788983259105,-8.78492502605021,1.0627262619018554,1.746870847596228,24.52079063924327,-3.852014956022921,-3.653527951195058,user,dead,heavy
1788983259122,-9.249698838806152,0.9097966308593748,3.3464971240490677,10.037648565571676,3.641767219217942,0.5855635901285646,user,dead,heavy
1788983259138,-9.158269093865156,1.115249060821533,3.95791520396769,1.2716720471513598,7.125958986075929,2.1659925778022053,user,dead,heavy
1788983259155,-9.2761864482373,0.9256583629883826,3.7443829279243945,0.674695104197998,3.840728922193121,2.58585946056511,user,dead,heavy
1788983259172,-9.384822764045,0.7713819935120642,3.314324454718828,3.6520833661856,5.418289177054504,2.2687278009858947,user,dead,heavy
1788983259189,-9.12954042750895,0.6890810922484845,3.1691762713328,3.804571181387544,7.951905160988422,2.061174360365074,user,dead,heavy
1788983259205,-8.965536444744467,0.7728781503539532,3.31013372503072,5.9020876976657854,7.90732878514398,3.4447154078894284,user,dead,heavy
1788983259222,-8.449587156024574,1.1754031583372502,3.2787101205021143,14.594939463780008,2.100115616700844,8.26101647093475,user,dead,heavy
1788983259239,-8.60012200088501,1.062127565356344,3.433435402789712,16.212478523400765,-0.5747349655297441,9.046538598131344,user,dead,heavy
1788983259255,-8.874706419262289,1.0004769456725566,3.763686471070349,8.133262905151538,2.0435234440024685,8.804387901486884,user,dead,heavy
1788983259272,-8.981697890472411,1.0586859004698692,4.545094037903845,-7.846122606217849,7.442764077235453,11.246820006227484,user,dead,heavy
1788983259288,-9.047837126812338,0.8638576673094183,4.321535165625811,-15.459451874954151,8.928845900995563,11.871071121836325,user,dead,heavy
1788983259305,-9.196877349200845,0.6893804405212401,4.011186190906167,-16.29719848231831,8.220346963295555,12.08593862784117,user,dead,heavy
1788983259322,-9.402479416766765,0.6003461393494158,3.162891199713945,-5.601706650139203,6.714937838618425,10.335619836981715,user,dead,heavy
1788983259338,-9.597307576861978,0.2780266677856445,2.6297324175179004,4.378121375900554,7.990129460904751,8.34353967026049,user,dead,heavy
1788983259355,-9.421631861004231,0.241814294610545,2.6509800804689525,12.156911977280418,10.208740535412266,9.127458410549425,user,dead,heavy
1788983259372,-8.860193909785151,0.3483563415527343,3.15047098634094,22.06960308576036,6.156590791424216,12.750722647305803,user,dead,heavy
