epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789155746402,13.673283927586674,-0.7650974698824807,1.9304744338437914,-57.002778058067115,-23.73254753543607,-7.104034505727011,user,ohp,heavy
1789155746418,12.678643359917402,-0.9705498998446389,1.067215280416794,-58.34498536205549,-26.99547745856561,-6.688464452282279,user,ohp,heavy
1789155746435,11.54274430977702,-1.203086790886242,0.3119944038391113,-54.118324284773614,-29.07246456063291,-13.802007435107594,user,ohp,heavy
1789155746452,11.303473196843266,-1.2220908578952774,0.06359594506528228,-49.03458374968186,-30.047153045761238,-18.621754328589187,user,ohp,heavy
1789155746468,11.053728036168216,-1.256657071298547,-0.19707279721684753,-45.981653115226244,-28.946597834607914,-23.006756266304883,user,ohp,heavy
1789155746485,9.890446473583578,-1.0992383121432736,-0.3702033586364239,-42.45546550336961,-35.55157517711783,-38.69738272390729,user,ohp,heavy
1789155746502,9.807396434453128,-0.9430166538180783,-0.880916500268504,-36.457101166710615,-37.38258496905817,-48.07370932214988,user,ohp,heavy
1789155746518,11.190496806004642,-0.18450374995768068,-1.3934254392761736,-31.800606039676083,-36.517702020121554,-45.34264793723653,user,ohp,heavy
1789155746535,11.119420113262533,0.3703525578487664,-1.4073419556215405,-30.38807852308784,-29.950154114263302,-39.552570219317076,user,ohp,heavy
1789155746552,11.284321337127684,0.6506238627560437,-1.3543698785644023,-34.80516868952426,-20.24171639781801,-33.459088668276486,user,ohp,heavy
1789155746568,10.837203008049725,1.2966093251217157,-0.7713821396425365,-45.379974921050646,-11.194314634530302,-31.057939080653085,user,ohp,heavy
1789155746585,11.168500662773846,1.6518489964473992,-0.5342064646180719,-52.60585061006058,-10.698525716831064,-23.897219981230492,user,ohp,heavy
1789155746602,11.437848934063314,2.2643156355708838,-1.492784881237894,-42.94617019900542,-14.209179770967795,-15.56233842951664,user,ohp,heavy
1789155746618,11.116726636394858,2.331652557262778,-3.063680445507914,-21.868517193953306,-16.501216232826593,-11.120936204729563,user,ohp,heavy
1789155746634,11.195437185016274,2.3424266108639538,-3.3628061615541576,0.39607880130720485,-23.397234766059928,-3.7386064950440296,user,ohp,heavy
1789155746652,10.839000412860512,2.0949261603757736,-2.2731452771060168,7.733591824547304,-25.032896025096022,5.0919277974724855,user,ohp,heavy
1789155746668,9.899873642620443,1.2520173922665416,-1.631199518585205,2.1522801192697587,-19.419320640613453,9.404552354987672,user,ohp,heavy
1789155746685,9.971850499072671,1.173906563103944,-1.5725417240418493,-7.084947968978233,-9.28145697821841,17.435849073567383,user,ohp,heavy
1789155746702,9.740358787968754,1.0509042336177081,-1.8356046314515173,-15.3354207622686,3.901280256732577,25.597049159971565,user,ohp,heavy
1789155746718,9.036615475574136,1.1312599190976471,-2.248155797278136,-13.283436421431777,4.794055563805413,25.921688051222272,user,ohp,heavy
1789155746735,9.113228759655357,1.1948558276303112,-2.418891718646139,-2.33953274357342,-1.9936261373511752,28.080557168606976,user,ohp,heavy
1789155746752,8.819040646141767,1.1842314116328954,-3.26554113458842,20.26749694684022,-5.63535813840621,30.6177026527945,user,ohp,heavy
1789155746768,8.381799567955731,0.8056482741206884,-3.8637927128113803,39.80044119939142,-2.76746885451046,33.88541541589034,user,ohp,heavy
1789155746785,7.995435859569906,0.7062889052242041,-3.5039141296386718,49.594430450285714,2.1967798689294495,34.89075779001369,user,ohp,heavy
1789155746802,7.498639015087485,0.43948513078577817,-2.021155406244099,44.73098059139979,9.31100352279424,31.188026863585147,user,ohp,heavy
1789155746818,7.923310534557699,0.8342290929714218,-1.3991118874147535,33.89077028419963,18.758346159158393,28.538243022247656,user,ohp,heavy
1789155746835,9.025391486248374,1.3682857007900253,-1.4965255290709436,30.049126970431374,25.260392550876222,37.70295157698303,user,ohp,heavy
1789155746852,10.057592261505127,2.1013603946743533,-2.548478321893513,48.46443029362046,21.413933953743108,54.119437605608326,user,ohp,heavy
1789155746868,8.135795931896567,1.238400388590712,-2.8990790813721716,69.25915637268314,17.224068813067383,54.347538603130076,user,ohp,heavy
1789155746885,7.33598293980062,0.6992561068108538,-2.528127607782185,80.52659159737301,14.588462736899542,48.04465028232606,user,ohp,heavy
1789155746902,7.563281290867924,0.4517555786908604,-1.1125555108886211,77.11382610687362,15.503670519640815,43.96745764974616,user,ohp,heavy
1789155746918,8.205527055248618,0.41958347561620174,-0.46896432324834164,68.04985771975404,19.14030570547114,44.61936505507803,user,ohp,heavy
1789155746935,8.327333233752846,0.5316619312344119,-0.4842276510927826,58.98764469125116,25.315232139722255,42.04664111550391,user,ohp,heavy
1789155746952,9.28321707752645,1.0673648084226994,-1.0111014347352087,62.202286884496004,27.13936563871568,48.4462449149553,user,ohp,heavy
1789155746968,9.44273076313436,1.4130274539120495,-1.5758338974550365,74.62645562626255,21.259918310601197,53.600578870213724,user,ohp,heavy
1789155746985,9.044544515007734,1.095347113391012,-1.4594156225342303,87.21551879497156,10.093261673341214,55.45432294680645,user,ohp,heavy
1789155747002,8.447492229571939,0.3887580561764538,-0.720654991967976,92.28002893245514,5.62784834541378,56.998198416228625,user,ohp,heavy
1789155747018,7.432498609703779,-0.4269162296570837,0.18629910894185303,82.60694427515384,13.686064120172981,54.45432861080322,user,ohp,heavy
1789155747035,7.256076459392905,-0.8367736263550818,0.5192425581116229,71.44268588806618,23.21265402638221,53.481689182425896,user,ohp,heavy
1789155747052,7.568368969395756,-1.2841899154663086,0.8072946165556087,62.103918500069476,19.04855577435036,50.651347582831825,user,ohp,heavy
1789155747068,7.153125203484296,-1.265335577392578,1.1375449541838838,56.309752913931774,10.825842150507395,39.11448188595246,user,ohp,heavy
1789155747085,7.414693488422036,-1.0556935867860913,0.9326909650389105,56.31945519764778,1.5735232928967877,31.20289277031368,user,ohp,heavy
1789155747102,9.109936732372642,-0.5660792011536657,0.42048148390185086,54.97624385585141,1.925352420181374,39.45898296730956,user,ohp,heavy
1789155747118,9.013869390758872,-0.9635166767396032,0.9246105892348103,45.714801039448425,7.8721131835570395,47.17757142757129,user,ohp,heavy
1789155747135,8.161980758988857,-1.4360717910215257,1.5438110301253385,32.81475594273416,7.166710029098341,45.659346733577095,user,ohp,heavy
1789155747152,6.70391311699748,-2.3222259727478027,2.112733126554731,16.880122684580343,9.085634600940498,34.045986333088166,user,ohp,heavy
1789155747168,7.024139342609048,-2.452860185351968,2.1389196889463813,-2.995060149165394,8.595096391165706,22.722640887399862,user,ohp,heavy
1789155747185,7.4863675625354045,-2.3508067550659177,1.9795558784042484,-12.850482682775716,5.21774671217329,18.659988020015625,user,ohp,heavy
1789155747201,7.3573822861820455,-2.8684038109928367,1.2445359870025887,-18.181444476197022,4.466543297348247,13.13129481144339,user,ohp,heavy
1789155747218,6.60799482846558,-3.4198177963256833,1.0588356659377924,-23.69572427807324,5.046048563043863,-1.9719287607921603,user,ohp,heavy
1789155747235,6.6041042507678265,-3.4445077086850997,0.9460086021756753,-26.131622453099077,3.993417801088756,-15.420398560827312,user,ohp,heavy
1789155747252,7.318326871600747,-2.6393083473756906,0.4881175529371015,-25.561207742301924,5.316150955092956,-23.37048262262828,user,ohp,heavy
1789155747268,8.621220903015136,-1.778592850549519,-0.018105985658150164,-16.360883166139512,3.907942252494278,-23.62461859371882,user,ohp,heavy
1789155747285,8.548197167858481,-1.6160861206054686,-0.010025774250831454,-10.129973086356387,2.9729597914453483,-23.510667132700913,user,ohp,heavy
1789155747302,8.00650845772624,-1.732354684857279,0.9172783283842727,-13.05784551843001,4.810162430528773,-24.427223877803264,user,ohp,heavy
1789155747318,7.4670648961722845,-1.8686745418824255,1.4926352801667526,-25.686430722997645,7.196698828422928,-28.218357942659278,user,ohp,heavy
1789155747335,7.24649965275228,-1.9014450309753417,1.3634979915894567,-31.14790291730591,6.302849047216284,-32.8382996048032,user,ohp,heavy
1789155747352,7.365162272533774,-1.6855181148804723,0.6757632541823201,-29.99836158942525,5.724642371236617,-34.112498715225755,user,ohp,heavy
1789155747368,6.7085518827140325,-1.8002901569642125,0.4074631585052237,-24.457599436589604,3.9874298596207707,-35.395935656500754,user,ohp,heavy
1789155747385,6.068553604999185,-1.8017866791322825,0.5832871419935487,-25.564762855764915,4.823428792331053,-43.7402035956815,user,ohp,heavy
1789155747402,6.1626750732421876,-1.5111905987612901,1.1849800015104934,-34.80648691603407,6.906721439662744,-55.37523277131229,user,ohp,heavy
1789155747418,8.259097317394614,-0.4745011337831616,0.5544073036636226,-39.599619977414704,4.856509106028717,-51.09287833153813,user,ohp,heavy
1789155747435,8.641120950749515,-0.34222119979858395,-0.09053053107894957,-35.07151533130349,6.335172917463369,-41.98537090355431,user,ohp,heavy
1789155747452,7.589018958714604,-0.8942344661988317,-0.06718710142504423,-33.72566412139291,4.646704477746143,-42.423264576527586,user,ohp,heavy
1789155747468,7.22121089771688,-1.1649288914002478,-0.2910450297148898,-32.472491748330235,2.7580295330775026,-50.79654032911337,user,ohp,heavy
1789155747485,7.437735925835371,-0.7926306063111871,-0.4661212453095242,-25.684543883239428,0.17805810912355324,-54.81330969320075,user,ohp,heavy
1789155747502,8.736890770721436,-0.2087448956362903,-0.8197147385970689,-14.591848803180575,-6.293150178594866,-51.9025392010352,user,ohp,heavy
1789155747518,9.194930891308188,-0.5015855400636792,-0.5416881256103515,-7.558619453484502,-10.79195758203496,-46.63893929452949,user,ohp,heavy
1789155747535,9.252541368755697,-0.3477580833986401,-0.3927990021303296,-8.81810036001933,-6.031025874383171,-44.21226528997776,user,ohp,heavy
1789155747552,9.249099703869224,-0.12539656767901033,-0.17627346255518495,-12.590484701830011,-2.3565875124875304,-41.88594042471185,user,ohp,heavy
1789155747568,9.529072829547523,-0.44681821362022306,0.593313226771634,-27.305158235533987,0.9086593388745239,-36.45961126123059,user,ohp,heavy
1789155747585,9.546730066791175,-0.485125403650105,0.6467338330475613,-35.84995882119901,6.38456585733314,-33.73723104675233,user,ohp,heavy
1789155747602,9.863211845177412,-0.6494275747767183,-0.2671032871079631,-31.779555396654104,3.452247185553248,-32.89201221243617,user,ohp,heavy
1789155747618,10.368240511432289,-0.5479732543114223,-1.1118076516633852,-12.932815490578342,-5.600758534505041,-32.89933759032101,user,ohp,heavy
1789155747635,10.73260690754354,-0.276829872916243,-1.1079168913025408,-1.971362922308107,-10.158228725179082,-28.29580375011076,user,ohp,heavy
1789155747652,10.314219582909345,-0.1002576237773057,-0.5002383632384241,-2.094549012527284,-7.746809094364925,-30.05418131041718,user,ohp,heavy
1789155747668,10.730212121361493,0.14320273014036938,-0.05596460993662476,-11.174576241602612,-2.3290605694719098,-33.07144128193241,user,ohp,heavy
1789155747684,11.756875136235356,0.5083185381131247,-0.40357269040532406,-9.140716661502065,-4.82596321939995,-23.233887376964486,user,ohp,heavy
1789155747702,11.755679204449057,0.3775352358944714,-0.9873090922700241,-4.5198691455194755,-6.836144668082179,-14.782991647103383,user,ohp,heavy
1789155747718,10.893766022270917,0.04354417736791074,-1.4261960744995623,-0.0345818614175828,-2.011000004165572,-15.81224992860553,user,ohp,heavy
1789155747735,10.108619268909097,0.14275401825848966,-1.3121721108367665,1.692547556755605,7.545537079902989,-19.695197103832147,user,ohp,heavy
1789155747752,11.524788381847738,0.2997237550046295,-0.6889317103730515,5.148760520895692,1.624664441028964,-14.711648613675306,user,ohp,heavy
1789155747768,11.399840398186445,0.042047691732458765,-0.4540006724702194,6.369051936407102,-0.3842771682363484,-13.923227071176042,user,ohp,heavy
1789155747785,10.975768013653159,-0.3115459659518674,-0.7187093012603,10.926038464310542,-0.38262135429072275,-14.986430539079505,user,ohp,heavy
1789155747802,11.60679037322998,-0.10055683505274354,-0.5250783150603995,13.224499572857383,-1.8946163554729052,-10.176151141561196,user,ohp,heavy
1789155747818,11.448175097766518,-0.17672237536646423,-0.17043715761713682,8.054323847592762,0.7592003390435115,-7.505262015688363,user,ohp,heavy
1789155747835,10.499770796093344,-0.280421307837218,-0.0016460867065936325,5.523922321436983,1.218434351109107,-7.990229352421363,user,ohp,heavy
1789155747852,10.244191522437333,0.1759735297605395,-0.38127697970606383,14.620286295789924,-8.790135004236358,-10.755413508654454,user,ohp,heavy
1789155747868,10.204235944145918,0.22655082063563167,-0.31244357237871734,20.78427247453797,-17.689472780470172,-12.864941339474987,user,ohp,heavy
1789155747885,10.90543775536418,0.20141170320399104,-0.018255604995600878,10.920973025267331,-13.02170527998418,-11.392879332759975,user,ohp,heavy
1789155747902,10.937161511883138,0.21308358242772518,0.3190274442810565,-4.192566053605641,-6.003971921967573,-8.067840791960217,user,ohp,heavy
1789155747917,10.82687976695597,0.2528871850278228,0.0613514175415039,-11.777995280242912,-1.235593814016589,-3.8142414485918117,user,ohp,heavy
1789155747935,10.562769396319984,0.45833961498998105,-0.6266824672089889,-7.35705032579367,-6.053676916105049,-0.06170104747583909,user,ohp,heavy
1789155747952,9.621098786816,0.27368673888519407,-1.502211904144287,1.6036528581513008,-6.460011700018278,-3.82492087624595,user,ohp,heavy
1789155747968,9.383474272045493,0.29673092986419797,-1.3658923759127035,5.983398111527026,-8.056722097765084,-11.216797055957047,user,ohp,heavy
1789155747985,10.368089704784751,0.912788944543153,-1.1237783677032216,10.206959563586185,-14.702205877147764,-14.1877227316902,user,ohp,heavy
1789155748002,10.857554306682944,1.4679444544918834,-1.1730092124054208,12.808583741085918,-13.380611230300842,-12.84291995581722,user,ohp,heavy
1789155748018,11.33160740443766,1.6795321723386645,-1.3747208118714391,18.446474599013733,-11.782333304139517,-5.761895503630336,user,ohp,heavy
1789155748035,11.482140495732425,1.7550989430416375,-0.9310448783323169,20.625091500836238,-10.037538428771311,2.2082012258821804,user,ohp,heavy
1789155748052,10.826429100579023,1.394771666253358,-0.2584242878235876,14.85610882216837,-9.41388666226214,3.5780678078013457,user,ohp,heavy
1789155748068,10.66870989717245,1.225531463335827,-0.17597374895624815,5.13523717322589,-6.815131591100635,1.9443550736694073,user,ohp,heavy
1789155748085,10.619929791912435,0.9718957980282604,-0.6593035744264721,0.9785513839907949,-5.299968102515081,1.8687529904070055,user,ohp,heavy
1789155748102,10.696394022911786,1.0330975049007682,-1.820191812133789,9.31631484864757,-6.221456244198181,2.2500722064850622,user,ohp,heavy
1789155748118,10.309132488903403,0.9561839226987212,-2.059612270410359,19.594612323019952,-6.980446501563861,-0.0853375507587963,user,ohp,heavy
1789155748135,10.501565862816571,1.2663826022274791,-1.6370356773927808,27.20044289782123,-8.626540874557152,1.4316962290504711,user,ohp,heavy
1789155748152,10.46999291294515,1.5786763543393463,-0.737713240405172,24.084613051298962,-9.35349156829995,5.137553888014994,user,ohp,heavy
1789155748168,10.75175935178101,1.6799809390194713,-0.29837745496220885,14.146061992847708,-4.84172729600434,11.850490054319781,user,ohp,heavy
1789155748184,11.264269313701986,1.6403270470883697,-0.3731959645811468,6.04242247190016,2.0151529726243513,18.933480747213984,user,ohp,heavy
1789155748202,10.989683726280926,1.3397050280697642,-0.8569748489931225,8.009248014165264,4.136685714684829,20.3152877804628,user,ohp,heavy
1789155748218,10.852315236985683,1.226878274834901,-0.6139631612915545,12.49597622805819,-1.9797928698477838,15.730355960457077,user,ohp,heavy
1789155748235,11.237483013585209,0.7776661883480847,-0.23478125416859982,14.878064465255376,-10.81424705061765,11.157898627196733,user,ohp,heavy
1789155748252,11.36482519890666,0.11492131436131894,0.19213453709706663,5.959517208867722,-9.571401923580035,7.75182330698936,user,ohp,heavy
1789155748268,11.566986186107993,-0.11312635723594576,0.2208648839537054,-3.65918078650689,-6.959036846723634,3.841682160469161,user,ohp,heavy
1789155748285,11.975346037724613,-0.3067575260989368,-0.45699346107803285,-5.763199215988162,-3.0385189353068927,0.7197071714062928,user,ohp,heavy
1789155748302,12.71111647349894,0.011072890417277813,-0.8270472551759331,1.4497870522843077,-4.438978361405368,-2.702562207158064,user,ohp,heavy
1789155748318,12.933925696453452,0.1369180421140045,-0.8861536702696233,9.998107746692828,-9.43494157415235,-6.789108570362886,user,ohp,heavy
1789155748335,13.170502747997642,0.623689167144522,-0.8182181981626897,18.080769195378327,-15.384855963933859,-12.33450799475815,user,ohp,heavy
1789155748351,13.568987686809896,1.3340189452573656,-1.0368388833861797,32.523526921808575,-24.96059335008956,-17.871540010533327,user,ohp,heavy
1789155748368,13.822773062786458,1.6407758868344127,-1.1281177486144005,44.080002091795045,-32.45387948284195,-19.0334217826969,user,ohp,heavy
1789155748385,14.739153748211264,1.9183537148740142,-1.1402383945189416,53.839051509990135,-36.744508696795585,-13.7229812926369,user,ohp,heavy
1789155748402,14.127883552330731,1.3368619135983288,-0.32291751052215695,50.07224999405229,-35.23419677695485,-3.6141664247819207,user,ohp,heavy
1789155748418,13.423539351433515,0.8804672221310437,0.34296982620880007,30.064313896050894,-27.14659539395214,0.8947937346942806,user,ohp,heavy
1789155748435,12.157306532940268,0.40087884821146724,0.45265404363423584,8.035924171742394,-17.114712361813602,3.6682184074392863,user,ohp,heavy
1789155748452,11.766004199108481,0.23358400720804928,-1.048660181017965,-1.2831364129515204,-16.137476216124856,9.189099160261497,user,ohp,heavy
1789155748468,11.412709816631674,0.05925612576268613,-2.303670617620647,12.300512435711704,-22.00820480776382,9.98934717530864,user,ohp,heavy
1789155748485,9.827748317608236,-0.289249853393808,-3.826383019610494,36.523149095984635,-34.54621572752156,2.0427684946557707,user,ohp,heavy
1789155748502,8.179789387401938,-0.556652178247273,-3.58157604598999,60.22651806328641,-48.219332370349136,-23.100647461730464,user,ohp,heavy
1789155748518,8.90538329707682,-0.43065724281631407,-3.451990173394978,63.79913047093162,-42.72622786244725,-28.214802829196284,user,ohp,heavy
1789155748535,10.233563745439051,0.07137669860199093,-3.616291677801311,59.211374367704096,-24.147153678434183,-22.967112140814837,user,ohp,heavy
1789155748551,10.785727672356366,0.18435316250585018,-2.52004673878774,42.81587409530367,-9.698884843117385,-7.696168364311157,user,ohp,heavy
1789155748568,10.166529021564125,0.19333156486190856,-2.213738856152445,31.68567103141769,-6.130860615047132,-3.218766560286471,user,ohp,heavy
1789155748585,8.934860735973714,-0.04010317006856203,-2.54249267161265,29.32310859751028,-3.6468198516564594,-5.095605427453714,user,ohp,heavy
1789155748601,8.908226411548256,0.3449144574705511,-3.2951696723937984,42.782652055180726,-10.783695614460184,-9.034195592527485,user,ohp,heavy
1789155748618,9.279925050243735,0.6964131887022406,-3.544166498919576,56.021761402672766,-14.866378011585484,-7.711255398414069,user,ohp,heavy
1789155748635,10.277558954510091,1.4404113545957953,-3.154510032598674,61.431602489497614,-14.562998084126441,0.1246581827482994,user,ohp,heavy
1789155748652,10.68666816318929,1.2846386456144974,-3.3379661731995642,64.13627543855263,-0.35753591041869065,18.362796243944615,user,ohp,heavy
1789155748668,9.750235454338789,1.047313369518891,-2.8155807139523326,60.45545917407607,4.623848530349164,20.365771416165657,user,ohp,heavy
1789155748685,8.636184663391113,0.2418141850126907,-1.504156900732219,51.79167840061672,-0.06284744536923681,15.519354341522458,user,ohp,heavy
1789155748701,8.751405033764243,0.25258812901601196,-1.3504793739318848,43.67024538310764,-1.5630185686750138,14.687719045918167,user,ohp,heavy
1789155748718,8.894608220562338,0.1399110316512175,-2.3897126781739293,44.12331915151127,4.909250973025909,17.30361831878323,user,ohp,heavy
1789155748734,9.20705153721273,0.16295524089653043,-3.138498808996379,51.69932399775439,8.823065053772282,21.679104095437804,user,ohp,heavy
1789155748751,9.29548736103475,0.2768294482245576,-3.0228293796814976,58.34376275819406,10.07562868622518,28.13393851206521,user,ohp,heavy
1789155748768,8.847622012981772,0.12315166569589636,-1.880944386999309,57.073443195220065,1.3543685625272892,22.68171610144044,user,ohp,heavy
1789155748784,8.470535251507162,-0.29239195994497275,-1.469291777447611,50.596770956268834,3.2639256366444798,17.226054690568564,user,ohp,heavy
1789155748801,9.106495067486167,-0.2536358114380389,-1.301547731371969,42.82664530362478,7.886490731759917,21.12470447069704,user,ohp,heavy
1789155748818,9.835679110607504,-0.37663788519594815,-1.6915033267699182,44.501660405111195,11.733378777037098,31.533139246872967,user,ohp,heavy
1789155748834,8.718783451622723,-0.9289502076080068,-1.6151877104610204,49.23585576414379,11.28497429670482,31.797027020550996,user,ohp,heavy
1789155748851,8.450183952873944,-1.0064625228881836,-1.1858775714047252,51.467486886756646,5.9990554664256335,29.43200571854238,user,ohp,heavy
1789155748868,8.49133370938599,-1.4167687593322247,-1.1127046370357274,52.829225116676675,0.42296018472455366,25.710689847382238,user,ohp,heavy
1789155748884,8.346485093468427,-1.4047977510314433,-0.964862684521079,48.65129402402825,3.382324404585712,24.02390120731401,user,ohp,heavy
1789155748901,8.571240774315594,-1.4582183755736797,-0.9621693537838757,40.915350053085525,7.538731650168717,23.664807426795175,user,ohp,heavy
1789155748918,8.63124603794515,-1.2134112558227033,-0.7537241717465222,27.461921322269536,9.547143652969089,20.941238759401326,user,ohp,heavy
1789155748934,8.90717777927816,-1.0639233627319336,-0.9183259742736816,19.96881618953015,9.414526138723183,19.752640702299246,user,ohp,heavy
1789155748951,9.052176617321372,-1.0164881692748515,-1.3769652297973631,21.20126918374559,6.095800827150633,21.085251590503752,user,ohp,heavy
1789155748968,8.826971439141035,-1.1516108524046837,-2.0087350467406213,29.1175882053846,3.1402360334174264,19.34053782363194,user,ohp,heavy
1789155748985,8.731353010338545,-1.042075980322063,-2.402880495043844,36.130051218682894,3.7092593066146002,18.35274391303365,user,ohp,heavy
1789155749001,8.707411578258872,-0.9575310264587402,-2.363974864196777,41.04239498674235,-0.11700174079191344,17.071519953049734,user,ohp,heavy
1789155749018,8.943091973224282,-0.8843583843506873,-2.283469979504496,46.714286526358485,-5.176014256344512,17.471152613839887,user,ohp,heavy
1789155749035,8.826372304204106,-0.911741627447307,-1.8773530845090747,43.10319624802401,-3.2619916258923083,17.779264154846455,user,ohp,heavy
1789155749051,8.920046613201498,-0.9428663951598107,-1.94723413772583,40.6438773543342,0.35141171201284865,21.66282433955108,user,ohp,heavy
1789155749068,8.738685837444663,-1.1755528690062462,-2.1908438643857835,40.681901017443664,6.231232806221408,23.57151216537468,user,ohp,heavy
1789155749085,8.112602103313803,-1.437418675585836,-2.4703672004699704,48.18759248127609,1.033111788854503,19.98227507728966,user,ohp,heavy
1789155749102,8.148515128216147,-1.540967897387594,-2.387917026928812,52.84831891050145,-3.356133190439652,17.919513551716204,user,ohp,heavy
1789155749118,8.34454038914144,-1.7431283000670372,-1.3798084903992711,38.15263415646375,4.100190306402157,18.20288956264357,user,ohp,heavy
1789155749135,8.669253404778242,-1.5240585559017956,-1.053747859545797,18.887213045776317,16.047582388911025,19.176941132631796,user,ohp,heavy
1789155749152,8.986633593308925,-1.2557583323605357,-1.1930603225156664,5.973806818385035,25.1264235129483,22.48420752121118,user,ohp,heavy
1789155749168,9.486424943432212,-0.8171708080016076,-2.446873950549215,13.237199455845376,24.871488409724865,27.859083162127437,user,ohp,heavy
1789155749185,9.136871501049399,-0.7305304892942309,-2.598905902099609,25.008180985584332,18.8567640624564,28.054778327132055,user,ohp,heavy
1789155749201,9.006986060985922,-0.9391254550658166,-2.7325324283875525,36.8879768203117,16.03113017074776,26.59291293907423,user,ohp,heavy
1789155749218,8.5990739531368,-1.16522772821635,-1.7169415732786057,35.16859964016605,15.36781634950197,23.0711427520633,user,ohp,heavy
1789155749235,9.389759051403402,-1.379059863989055,-0.9917980377197265,26.105537960658797,18.72529316621741,28.5127220204139,user,ohp,heavy
