epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788982857298,0.5110125538369175,-5.980865969195961,-6.176441148266196,14.45550285942149,-1.787396472768868,-16.430245444708284,user,squat,medium
1788982857314,0.7603085368392057,-6.348675199237466,-8.31880330581665,20.43189618506784,9.586901330354088,-19.236503797288893,user,squat,medium
1788982857331,-0.1171662254775874,-6.407782052722573,-9.318532136535644,20.33101941366863,43.8811923605289,-40.152793583199454,user,squat,medium
1788982857348,-2.1965304586548355,-7.116016831317544,-10.65494499119222,32.32751073791296,60.37810728172568,-94.34215866553038,user,squat,medium
1788982857364,-3.5441667181152847,-7.105991111865639,-10.63055406177938,53.457834746749626,5.154175580247043,-132.4387886858946,user,squat,medium
1788982857381,-3.970783526434377,-5.895123622241616,-9.961973832702636,90.58259031992355,-62.34983946113579,-164.30847867393078,user,squat,medium
1788982857398,-2.6420016781128943,-4.285322280994057,-9.769539289745689,126.25672982660272,-143.21917678124922,-154.42594626573103,user,squat,medium
1788982857414,2.960131296771392,-3.9282869584232567,-6.189160929107666,93.91516255937786,-241.30735952726224,-112.70956187207015,user,squat,medium
1788982857431,4.4193969894409175,-3.329736543384194,-2.676267374199629,58.63563723199621,-305.80428944455906,-75.32136590260882,user,squat,medium
1788982857447,4.301033717932179,-4.495563114276528,-1.9288287124633787,14.783672958473092,-378.6140786761383,-28.268523974565728,user,squat,medium
1788982857464,4.941782083361968,-5.571307847705483,-2.5918723502010104,-46.23407983147699,-248.80963931160423,29.06614322055606,user,squat,medium
1788982857481,6.326678325354307,-5.93073678741455,-5.9198126578181975,-152.5354182053632,265.40344729636683,94.30291239855949,user,squat,medium
1788982857498,0.673070014776662,-4.1558857537418605,-6.248267198070884,-192.7716118134231,-40.10097976815574,124.14602378815034,user,squat,medium
1788982857514,-4.8515503890991205,-5.33054094325602,-7.801356472015381,-190.26405812381464,7.115969407527962,99.3658857434798,user,squat,medium
1788982857531,-4.957493958691507,-5.977573941913247,-4.592078199657798,-160.03036236653662,43.826363016966624,75.33205514865989,user,squat,medium
1788982857548,-4.127154603167623,-10.79006891643107,-11.713032487377523,-36.99188107306052,3.578465239433676,75.69144604240762,user,squat,medium
1788982857564,-1.8471264346800744,-7.995137168884277,-11.56848256214559,62.04774019414612,-20.0524194125184,51.38903533394988,user,squat,medium
1788982857581,-3.61988327255249,-7.14414811630249,-12.21327099674642,142.8768203792915,-14.157986649364904,9.680827530499164,user,squat,medium
1788982857598,-4.704755753680319,-6.302288126593828,-11.423483724102375,210.7321952926186,-14.33135904861463,-31.796463529944468,user,squat,medium
1788982857614,-4.14346524810791,-6.598719050598144,-9.737367789459228,243.7002753218412,-27.34654235171509,-42.229659449408985,user,squat,medium
1788982857631,-3.528155421447753,-7.016807100024819,-9.306859818920492,241.66840332678916,-53.91321028890355,-57.39210567094701,user,squat,medium
1788982857648,-2.6985644000731406,-7.853430358123779,-6.525246402630209,171.737730075667,-61.04203581999677,-72.01933826912284,user,squat,medium
1788982857664,-1.983446364770457,-7.7979148071289055,-3.0820851401180027,116.6588114011174,-27.781254864082435,-65.61001169538794,user,squat,medium
1788982857681,-1.5701472301207482,-8.157793244171142,-2.857179237145185,78.20654026085975,2.5877710597590675,-58.31664007699994,user,squat,medium
1788982857698,-1.2229881355285643,-8.534132402148842,-4.2971424826473,70.33441256315074,6.447427503359352,-53.07595545515963,user,squat,medium
1788982857714,-0.9952394834104924,-8.20388221065104,-5.704783421215415,86.09730754481375,-0.0626281122535361,-46.092544651495984,user,squat,medium
1788982857730,-0.9736918145995588,-8.290971296039222,-5.963507422637939,98.93994831664864,4.524745900586865,-40.280709365975454,user,squat,medium
1788982857747,-1.453579609857127,-8.73374896556437,-5.190329339489341,102.91127984728251,2.801937190713518,-44.96956934439209,user,squat,medium
1788982857764,-2.436848340695165,-9.430910561481118,-4.63502419193685,106.66315739988389,-14.880224512580392,-67.58388172400826,user,squat,medium
1788982857780,-2.5959132230896502,-9.759514739337565,-4.640860350744426,120.73194007114112,-35.818218932125966,-85.22645842563712,user,squat,medium
1788982857797,-2.361131841056887,-9.905561040607092,-5.96904342945516,146.39645783973407,-44.0199271629502,-100.91186491116636,user,squat,medium
1788982857814,-1.7277156268797813,-9.560945639148354,-6.383090386797488,180.8856483178752,-38.51767703174967,-111.47229359448988,user,squat,medium
1788982857830,-1.18423170389384,-9.386917105975746,-5.680542421667277,193.7186312022237,-30.11619259789173,-110.70228538821932,user,squat,medium
1788982857847,0.0342671208588406,-9.782858205524086,-3.928285789379477,188.48173392027817,-19.43264804723144,-109.4305383157088,user,squat,medium
1788982857864,1.025616355365142,-10.177453735682368,-1.571044763482362,166.87335131105397,-17.80253631689598,-109.08568206451484,user,squat,medium
1788982857880,1.4456491821840405,-10.359262255206705,-0.9410701593928038,154.6617380562582,-20.947280061722203,-111.63986545558696,user,squat,medium
1788982857897,2.0563203892581163,-10.389639857813716,-0.8239042079098522,138.4584256467236,-13.945296266158,-111.68446659086712,user,squat,medium
1788982857914,3.1227871528625486,-9.605387422943116,0.7644992482610047,98.32445264978212,-2.1191334246710984,-96.93401738006428,user,squat,medium
1788982857930,3.726275901086628,-9.472360177722573,1.4731831588629631,63.56200679351629,-3.5833319626607216,-86.40912617099234,user,squat,medium
1788982857947,3.3545763856083157,-10.413431652289628,0.7240972413763404,43.57835543310888,-1.4780855932327284,-85.09307849152512,user,squat,medium
1788982857964,1.7405848991945383,-10.695198675647378,-2.1407149748653174,49.2277244239369,2.508421123633033,-97.6551760733909,user,squat,medium
1788982857980,1.4269444817140695,-10.510396235004066,-3.000532719134166,65.15111860581146,-1.7640962429107216,-109.2338766789366,user,squat,medium
1788982857997,2.144606429345905,-9.906158421978354,-3.264792142852023,81.20592904241165,-13.261945231208331,-116.3189958295309,user,squat,medium
1788982858014,2.596811560168862,-9.770439453455806,-3.246985505466629,95.91276749536398,-23.634834849169867,-124.39141882465056,user,squat,medium
1788982858030,2.7397148872375485,-9.603891046905517,-3.116651148025296,99.8508769858749,-24.519866856158025,-128.17053517166192,user,squat,medium
1788982858047,3.1854856010988355,-8.929026038470864,-2.889202341936901,103.7863500233662,-20.858880338389312,-128.60240803288184,user,squat,medium
1788982858064,4.174590454211831,-8.411728257751465,-2.874387817305885,118.56663350046368,-24.59595174841738,-121.67773002589114,user,squat,medium
1788982858080,4.422390033777058,-8.231415529742836,-2.745549292479456,135.03965641994375,-36.9707040715389,-120.26397649034688,user,squat,medium
1788982858097,4.118327299720049,-7.8101868442028755,-2.019208436894789,145.54157770283695,-48.352141983665454,-124.9656874696869,user,squat,medium
1788982858114,3.95791578848958,-7.583335652381181,-1.460612211907655,145.63058872810055,-51.2551021545151,-131.8983431376282,user,squat,medium
1788982858130,4.170850098639726,-6.870462692591548,-0.5505158674493432,137.48334784081257,-48.10508038100775,-134.03494925341323,user,squat,medium
1788982858147,5.319917257910967,-6.213403389960527,-0.2627626092888415,131.22925780653372,-43.95682646030304,-127.28889435359667,user,squat,medium
1788982858164,5.785737949371337,-5.870731523784995,-0.1176148642942309,127.7051397419956,-42.166142105222455,-118.34642820162247,user,squat,medium
1788982858180,6.307075945392251,-5.1967643409729005,0.0818529383003711,123.48745694837773,-39.91920794377419,-106.51076221912255,user,squat,medium
1788982858197,6.749554924231767,-4.778078910174965,0.5279232196301221,116.73464016128288,-35.98633379326207,-98.05392934732542,user,squat,medium
1788982858214,6.927024537768959,-4.630385426220298,0.7724301873907446,109.01461394620084,-33.445448780503966,-88.72491546946351,user,squat,medium
1788982858230,7.314286656299233,-4.359243257251381,1.1237795732796192,99.614613912295,-30.594807858696612,-74.06609324637637,user,squat,medium
1788982858247,7.39913059310913,-4.254645403179526,1.3751701630741358,91.50345008420304,-28.110256538665485,-64.70087936591338,user,squat,medium
1788982858264,7.308001876941323,-4.204966303253173,1.6273095254093408,83.87411512092045,-28.634555519734004,-58.46224604972627,user,squat,medium
1788982858280,7.213729602050781,-4.188954495128989,1.979705497741699,76.44289662470325,-34.75521610102937,-49.42110415481288,user,squat,medium
1788982858297,7.462576352581381,-4.249109396362305,2.039412070685625,70.60857635643505,-34.28675733152029,-41.08902810330061,user,squat,medium
1788982858314,7.568520945087075,-4.228309769439697,1.964592392022908,66.21166939899602,-29.617909807371788,-33.27312652283913,user,squat,medium
1788982858330,7.578398195978998,-4.2902603219181294,2.0910367517218,67.85332585657609,-35.76230358848565,-26.85644212782083,user,squat,medium
1788982858348,7.631668013873696,-4.510227014923095,2.727744463458657,70.76913361325454,-51.52370275872044,-23.5776576280804,user,squat,medium
1788982858364,7.6225412890881294,-4.659266652789712,3.055002195142209,66.24913298659354,-61.91885452450799,-24.706464209188187,user,squat,medium
1788982858380,7.2646069718509905,-4.534019686181843,3.419220122693479,51.85004578216906,-54.29399333513176,-30.362472143889462,user,squat,medium
1788982858397,7.62268975764811,-4.389319831085205,3.006669249127805,40.97944113316234,-40.862323879464135,-27.65957675156595,user,squat,medium
1788982858414,8.193409331953525,-4.239234483557939,2.8535908572643995,35.0224062711711,-32.36432545753933,-21.273756273859643,user,squat,medium
1788982858430,8.85480578700602,-3.924994346618652,2.7956805200874806,32.43602536835154,-36.21047328106521,-13.137470156226726,user,squat,medium
1788982858447,8.782979152679443,-3.811718680572509,3.0172938112556933,29.215495552042142,-35.30496095185077,-9.71268438656175,user,squat,medium
1788982858464,8.703523338648676,-3.807828395135701,3.0397388672977685,27.843112472300653,-27.42756547074437,-7.3112086574054835,user,squat,medium
1788982858480,8.440310793635248,-3.985747798267007,2.650382991358638,33.794290447078616,-17.797123391978744,-8.7991568303563,user,squat,medium
1788982858497,8.123975730243325,-4.280383947809041,2.551771518220008,40.66015028003176,-16.34825585391145,-11.597298356881996,user,squat,medium
1788982858514,7.953538499560952,-4.193892828314006,2.701409121979773,45.762052288126576,-17.096323785020633,-13.426633044928389,user,squat,medium
1788982858530,7.8172174734920254,-3.992330976049602,3.0512606705263257,38.35583228427163,-11.054835341489472,-10.041516160189197,user,squat,medium
1788982858547,7.513154447174072,-3.6930557685300704,3.894469444495439,24.515370884136864,-4.27735602196218,-8.644535861699197,user,squat,medium
1788982858564,7.285107323566079,-3.577236263220012,3.735852999988198,10.995124973991574,2.4199921585527586,-8.728305570548464,user,squat,medium
1788982858580,7.295732177954911,-3.3616087684631344,3.810073835974932,-2.8444442326828576,4.70446183802824,-5.97569621946419,user,squat,medium
1788982858597,7.450757319971919,-3.2173584106996653,3.309236776190996,-4.415702784261257,1.1941164230646286,-3.7226136071024447,user,squat,medium
1788982858614,7.590368035236001,-3.226486304529011,3.033155104993284,-3.450079667708827,-6.480808345380497,1.9381784482256,user,squat,medium
1788982858630,7.756465775409341,-2.880224304907024,2.8724443185552957,-2.1705374283646144,-11.2136987113948,10.355367621419514,user,squat,medium
1788982858647,7.665634580883383,-2.7530320494502782,2.642152338629961,-4.302025811470619,-9.667427553121245,17.41719241184949,user,squat,medium
1788982858664,7.589769484820962,-2.7096380211427804,2.765005103577673,-11.775391270621846,-7.334340800577024,20.195443573738466,user,squat,medium
1788982858680,7.349752521955967,-2.9319997925907373,3.1982056742012497,-27.87252326686673,-4.4452160316648825,18.97877514669492,user,squat,medium
1788982858697,7.927651194110512,-3.5748423538208005,3.103933691571653,-39.50197900813479,-0.3551280019319967,20.32441632828852,user,squat,medium
1788982858714,8.26807498909831,-3.8177036002010105,2.835183678436279,-43.66717179798113,7.904097251892917,23.92036919987496,user,squat,medium
1788982858730,8.8940096701473,-4.26482076023519,2.102109934400022,-36.216227715440944,11.33049238488108,27.17434303745532,user,squat,medium
1788982858747,8.876652877154946,-4.984727856445312,1.84458391059041,-19.611843182748604,11.513199091405273,21.57227481417693,user,squat,medium
1788982858764,9.140464557105302,-5.373785333959758,2.0715841554939747,-11.132367380079229,10.950744966085772,18.28084592673551,user,squat,medium
1788982858780,9.76131039058268,-5.890484272003174,2.285415999005735,-5.733472098286151,14.149246568548223,18.04798257981497,user,squat,medium
1788982858797,9.958383114734293,-6.033837096405029,2.5733190409004685,-1.89020853558072,18.91069352859553,18.89310749903004,user,squat,medium
1788982858814,9.8891020732373,-6.056881871905922,2.7266970002323387,-1.8762149720752448,21.25826198972747,18.137659548522656,user,squat,medium
1788982858830,9.480140748596192,-5.822099887084961,3.0104101892218,-3.736633424147542,23.511942670528413,17.07396857586718,user,squat,medium
1788982858847,8.963891600146889,-5.350591797637939,2.998289543317258,-5.892180081387859,25.58999186701165,14.588420048217229,user,squat,medium
1788982858864,8.668506970325112,-5.122843072454631,2.9875159281075,-8.367067110630245,27.220938587973144,11.766324194498653,user,squat,medium
1788982858880,8.338106556701659,-4.764460719189048,2.8362317261844874,-7.603776395408395,27.70946445326372,10.697812815836444,user,squat,medium
1788982858898,8.294562598529458,-4.631583111572265,2.6394582772403954,-5.080657985341964,24.705484077042293,10.249306736440264,user,squat,medium
1788982858914,8.223785765516757,-4.752641102057695,2.732832141986489,-5.343694119807856,20.894865190031524,9.7996694069628,user,squat,medium
1788982858930,7.762450110515951,-4.9902632787406445,2.918232548522949,-7.939934400694327,17.28621841187262,6.929754118204496,user,squat,medium
1788982858947,7.345410693359375,-5.162196885460615,3.2263363746643066,-16.263168772326015,11.73380651763387,1.5646248370687306,user,squat,medium
1788982858964,7.467515562549233,-5.148431394958496,3.240552823804318,-24.521975677064265,9.594744095068554,-0.5481183586644391,user,squat,medium
1788982858980,7.787888503155112,-4.875641458782553,3.01938815318644,-31.4611114869806,10.312563679664692,1.8055649894045136,user,squat,medium
1788982858997,7.97388862915039,-4.688594454082846,2.344073062896729,-32.422549405119106,16.74341132570066,6.587525355406892,user,squat,medium
1788982859014,7.64184337092936,-4.729446104431152,2.1284467371836304,-29.508913648596724,21.943674888032835,3.4018792361794588,user,squat,medium
1788982859030,7.159412905451655,-4.925322312274575,2.2083529253304004,-24.75993263755834,21.79758738697001,-0.7051659121067472,user,squat,medium
1788982859047,7.256226096996665,-4.712535886162519,2.3039710618719456,-18.579574495369773,18.943551861145167,-3.2854680532867,user,squat,medium
1788982859064,7.202658172938227,-4.638467610388994,2.325519461335241,-17.17955647024641,20.069988366610964,-4.184295121407579,user,squat,medium
1788982859080,7.345261640277505,-4.134486991882324,2.434754619818926,-20.93271468331715,23.31583769417359,-1.1507867701871255,user,squat,medium
1788982859097,7.490860197779535,-3.513341883197427,2.76096488827616,-33.900557945280255,24.010102517643293,7.413470249658915,user,squat,medium
1788982859114,7.304559043011069,-3.1654332854121923,2.7892461031258104,-45.58324135075023,29.42875796359204,13.317974980517238,user,squat,medium
1788982859130,6.572681523022055,-2.4718635765075683,2.6723791345894337,-53.3296286809339,33.23587467110588,15.506484557578862,user,squat,medium
1788982859147,6.201581434741616,-2.0498855339050293,2.5808006288275123,-56.45619558483143,26.74455509147956,16.868745296970395,user,squat,medium
1788982859164,5.955279692518711,-1.7857763323128222,2.5453376857802272,-54.81537924051927,20.483100405728138,18.93743371919613,user,squat,medium
1788982859180,5.699097776794433,-1.4915876342773438,2.317588376075029,-49.85578422378166,17.20177336806917,22.147959015918744,user,squat,medium
1788982859197,5.699546689605713,-1.6699550734370945,2.2396265999943017,-44.73029074229362,11.62458410884255,28.239224170573667,user,squat,medium
1788982859214,5.690118936046957,-2.642299638146162,2.23109754884094,-40.308043783033845,0.9700127937546328,36.78281239766101,user,squat,medium
1788982859230,4.1572319076538085,-3.685872871288657,1.7987939270570874,-40.27863640356235,3.0614980395523426,35.52008117485491,user,squat,medium
1788982859248,2.4420862778812644,-4.751742107391357,1.2487269724190235,-41.92310689908047,12.776528809537403,20.36336206693593,user,squat,medium
1788982859264,1.9867390496402977,-4.985476044464111,0.93164489005208,-34.34307224122704,15.280482135679602,4.521612124418298,user,squat,medium
1788982859281,2.4269722953796387,-4.670488304027915,0.3351891092047095,-16.632514666789042,9.58721295773497,-5.492563215410161,user,squat,medium
1788982859298,4.138678013831377,-3.336470235553384,0.1883946199163794,14.052642080474858,-5.48782946742852,-3.931113242366723,user,squat,medium
1788982859314,5.390993950653076,-2.680757086834311,0.6227919991090893,26.350627346193654,-21.788009754206364,7.067537389897048,user,squat,medium
1788982859331,6.516866696819663,-2.1405653372615574,1.95336986400187,20.06154796034412,-12.141177782753648,17.27341351472614,user,squat,medium
1788982859348,5.9409133135139935,-2.453907648578286,2.651130010333657,1.839228857389391,26.63127128145302,25.463360159799613,user,squat,medium
1788982859364,5.952734099689126,-2.707991715240478,2.8422172303348776,-1.9287538543880405,40.48170817287059,28.86562594199741,user,squat,medium
1788982859381,6.341642231860757,-3.878157776641845,2.769194664222002,9.51787031596006,31.52095077429908,27.9399952905827,user,squat,medium
1788982859397,6.623109395489096,-4.629487016075849,2.644246096038818,22.98731925547432,12.96904964412526,28.930765456111825,user,squat,medium
1788982859414,6.602311522132158,-6.16117869720459,2.715474764472246,27.47871846498589,-2.134287480005241,25.966492384630264,user,squat,medium
1788982859431,5.827786700549721,-7.375189161029458,2.810195367652178,18.62496964014097,1.1878451354677932,20.08821984905302,user,squat,medium
1788982859448,5.565471981158852,-7.963563634490966,2.8342867295965557,1.7617509267044684,11.930738800651907,12.436125841682308,user,squat,medium
1788982859464,5.738453051105141,-8.006360573688148,2.753931628638506,-6.620187746904716,16.401603046423833,7.403406819690547,user,squat,medium
1788982859481,5.906496080127358,-7.928249160003662,2.419641221839189,-10.452828444460073,18.05278761789608,0.340021811282897,user,squat,medium
1788982859498,5.886745085474848,-7.797616116443276,2.3641259631052614,-10.020155597333629,19.38520384570924,-7.620907363620433,user,squat,medium
1788982859514,6.139631466785073,-7.649324666595459,1.994071876746416,2.8513036636002544,14.452861283759988,-15.330455214742,user,squat,medium
1788982859530,6.713491092681885,-7.96820181568563,1.9702789132267235,13.012802982174716,10.097529687798826,-15.105876887284689,user,squat,medium
1788982859548,6.92747228153646,-7.976880212181806,2.316240760858357,17.383816692470226,11.580126407534935,-14.632102523054046,user,squat,medium
1788982859564,7.292889063483476,-8.273164421191812,3.126678607343137,20.06314451706261,11.174685524629332,-15.358240424285611,user,squat,medium
1788982859581,7.186047814399004,-8.754847867694497,3.716102005335689,24.223788400921727,7.849978248004321,-19.76413932576696,user,squat,medium
1788982859598,7.126490879058838,-8.850614765056967,4.077026736560463,27.456790142655564,3.4955909256959146,-23.363502169296527,user,squat,medium
1788982859614,7.244705170550942,-8.844329985699057,5.080197524426877,24.528879290767858,0.0475928648583546,-31.226508149369,user,squat,medium
1788982859631,7.534104880744218,-8.839093838611245,5.715559666773676,22.216440200084584,-2.134671251259231,-33.97578564879878,user,squat,medium
1788982859648,7.924059307098388,-8.866326713451743,5.671864317432045,22.166009498347798,-5.765643996824203,-35.10180380517791,user,squat,medium
1788982859664,8.37596603949666,-8.894011423712968,5.661240924347937,21.01946320841819,-11.232623458037612,-34.97756607926996,user,squat,medium
1788982859681,8.449286711773276,-8.773700452202558,5.617096954455971,13.473488142634674,-8.883487468491154,-32.48177739050687,user,squat,medium
1788982859698,8.52320885707438,-8.671050225067138,5.736508346778154,-0.7230848600334228,-4.650169518089455,-28.38054078450123,user,squat,medium
1788982859714,8.508992700195313,-8.367135667309164,5.924752160046994,-12.275382462207936,-1.8432065888072768,-27.30635351863874,user,squat,medium
1788982859732,8.432229193988443,-8.067412716022133,5.214721730206906,-8.102812214284329,-4.435474047474329,-27.703609273597728,user,squat,medium
1788982859747,8.615534674072265,-7.836819999584555,4.869956983405351,5.822717911302476,-9.26840107161993,-26.73687112866329,user,squat,medium
1788982859764,8.960451104304195,-7.360225400653481,4.209306962805986,27.346868493247964,-18.39879646351246,-26.92267276465515,user,squat,medium
1788982859781,8.951919422802328,-6.798484667095542,4.611531672668456,35.329092010188425,-21.67910068034322,-27.86768066274519,user,squat,medium
1788982859798,9.20630334919393,-6.686855014690757,4.887165307837725,34.12088277243194,-19.77878154380017,-22.75074370073988,user,squat,medium
1788982859814,10.570101054382324,-6.386083431133628,5.2506347551092505,22.840171367542855,-12.331197914331634,-7.450229473998277,user,squat,medium
1788982859831,11.296891480365394,-6.577171235656738,5.312734652930498,17.159620855606434,-8.791221858088036,6.829779785549373,user,squat,medium
1788982859848,11.301828352245687,-6.826167039269208,5.046080150769651,15.424979910213098,-6.233434688455091,15.865482715449316,user,squat,medium
1788982859864,10.575337785992026,-7.434893395885824,5.1409500992923975,15.368938208073144,-13.408535604948792,18.150321011696565,user,squat,medium
1788982859881,10.347439130944013,-8.374168050163984,5.280711036682129,12.714779630572256,-15.228939820655391,16.07605744756081,user,squat,medium
1788982859898,10.51428622817993,-8.789861897930502,5.385457943835855,5.887772048052263,-12.547369132694303,15.590116808871082,user,squat,medium
1788982859914,11.218632182642818,-9.549722818866371,5.635353326636553,4.65946924753125,-9.696691498620163,13.48662686527684,user,squat,medium
1788982859931,11.181821332117917,-10.168325257331132,5.270986346003413,12.000574069820704,-8.785737216184517,5.227419113811674,user,squat,medium
1788982859948,10.98669448133707,-10.331579883033037,5.332187541419267,20.360910029023906,-9.324739033215137,-6.278721403973214,user,squat,medium
1788982859964,11.628937323108314,-10.230274056243896,5.541979461890459,33.70889600698053,-14.124470057334005,-13.70483006491759,user,squat,medium
1788982859981,12.51943011856079,-9.585634674724936,5.742642904010415,41.31874102546648,-16.161762661266128,-15.326565422009676,user,squat,medium
1788982859998,12.62297875584066,-9.38512028568685,5.942408520507812,43.9713201217218,-16.188786304717283,-16.96334341697507,user,squat,medium
1788982860014,12.753462746319174,-9.119363901409509,6.546047783118486,37.779084280566586,-14.2222638520966,-16.61050096709409,user,squat,medium
1788982860031,12.419921696582437,-8.758288948059082,6.858490807507931,29.29652891635518,-12.350213160980948,-15.758428037945828,user,squat,medium
1788982860048,12.24469723162353,-8.565705644281207,6.823924521039426,19.762230287893946,-11.451496016217025,-14.295876215876412,user,squat,medium
1788982860064,11.52987722941935,-8.15240629043579,6.288671104651689,15.116200718215165,-10.166313961609085,-17.81299333651527,user,squat,medium
1788982860081,10.579230701777336,-7.603087523816526,5.294778432740271,18.72553051529107,-10.84038618457129,-21.69917802140847,user,squat,medium
1788982860098,10.47613039278686,-7.267898999133705,4.945823833033442,23.089169328830256,-11.385584690726402,-20.958157137975448,user,squat,medium
1788982860114,10.442312294337151,-6.510433448901773,4.332159435492754,28.722629101534025,-11.303165651785504,-19.79366623354893,user,squat,medium
1788982860131,9.5961104760319,-6.120476976720989,4.078822095544636,34.82339504932443,-11.708136105412022,-22.430252441862663,user,squat,medium
1788982860148,9.227402251324056,-5.943305761608481,4.095582383948564,36.94199337136275,-12.713240276688063,-22.97351885825631,user,squat,medium
1788982860164,9.094376175147294,-5.683087137714028,3.967792162598669,38.199076027725255,-13.02029313837328,-22.045280782125943,user,squat,medium
1788982860181,8.588899180603027,-5.470151950781047,3.984400767572224,35.43547562160596,-14.61044057810135,-20.8719806412174,user,squat,medium
1788982860198,8.107217487666011,-5.402815613611042,4.064906382916868,30.31314451770363,-17.428446856054382,-22.453688528452272,user,squat,medium
1788982860214,7.230640989363193,-5.153071037457883,3.865590263752639,24.68110713189452,-18.251590518973053,-24.742992060869412,user,squat,medium
1788982860231,6.7688587596386665,-4.419547211566568,3.2417505091562866,21.386749800846456,-17.057272178441085,-25.349067189323204,user,squat,medium
1788982860248,6.621912294659018,-4.018517264446616,2.910302924567461,19.988862794744136,-15.038835165486429,-23.991480006871253,user,squat,medium
1788982860264,6.727707249560952,-3.3752254981443284,2.4566020022287964,20.016434560876185,-15.513169605229011,-19.865610323623965,user,squat,medium
1788982860281,6.529884583824873,-2.79029181278646,2.253093692071736,21.34568841110363,-19.59732561566774,-15.285329862443016,user,squat,medium
1788982860298,6.358550112041831,-2.635566238237917,2.16061823747009,20.87943237760188,-21.324407249197165,-13.092051105793434,user,squat,medium
1788982860314,6.02635580073893,-2.534411802618205,2.070236832538247,17.3130542251216,-19.85016897345786,-12.71699517318428,user,squat,medium
1788982860331,5.335177955406904,-2.629880301555991,2.0950757979795336,8.502636120371243,-18.102031574264576,-13.905494192543395,user,squat,medium
1788982860348,5.225194901165366,-2.768744290105998,2.079813639178872,1.560035910441834,-16.55760627461422,-15.108977793167874,user,squat,medium
1788982860364,5.072864989581704,-2.885013000488281,1.804929945594072,-4.364799091924445,-15.06293036533094,-16.409958075326053,user,squat,medium
1788982860381,5.016602419611812,-2.8479028747558592,1.2485773348152638,-8.10710328063039,-9.336434024621488,-17.658181976335054,user,squat,medium
1788982860397,4.811449849379063,-2.757223071399331,1.0247197718515992,-6.243552333049995,-4.555088162201,-21.36095388389861,user,squat,medium
1788982860414,4.400243960681557,-2.54114578704834,0.6804027688175439,-0.7123721885679338,-2.4568388946908617,-24.955740500684268,user,squat,medium
1788982860431,4.34757152415812,-2.2613237602785228,0.6488298189461231,9.78168295755722,-0.7534412622735742,-29.807655877609328,user,squat,medium
1788982860448,4.514716727557778,-2.1474492515563965,0.6265338159859181,20.59996835752164,-3.422962109156584,-31.32449062810742,user,squat,medium
1788982860464,4.887166476881504,-1.780987636731565,0.8922904925242066,29.1169051864676,-4.101032127217362,-31.976835165546166,user,squat,medium
1788982860481,5.429450230297446,-1.4712366279050706,1.4927856118902565,29.98653170178279,-0.6727876137897133,-29.513226913057583,user,squat,medium
1788982860498,5.73351442565918,-1.2990034537166355,1.8508678131654857,25.16493724213071,3.098518091740635,-24.351521476137428,user,squat,medium
