epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040640608,8.49073632801473,-5.65031591796875,0.6560117663394659,7.069361050405441,-80.0408080530342,-13.544265124135284,user,bench,medium
1789040640625,9.004741496929526,-5.326051230621338,-0.633715105792135,5.835459202312311,-84.78649179025075,-16.013289716635686,user,bench,medium
1789040640642,9.521290505108237,-4.983979083904623,-1.6445169730588793,11.111644586137407,-92.37696297715597,-11.167140726917408,user,bench,medium
1789040640658,9.737966339874268,-4.837334816741943,-1.50999276727885,12.448357856712155,-98.81968917593223,-12.259910376190565,user,bench,medium
1789040640675,9.630526540374754,-5.258415033721923,-2.3958476737976073,10.452098467992528,-90.05729413123623,-13.98250884430352,user,bench,medium
1789040640692,9.53820130789876,-4.558710183063149,-2.63197595866099,3.74496113229308,-78.47277420451769,-14.067565190037689,user,bench,medium
1789040640708,9.169643305316567,-4.562450246374309,-2.946064704430848,6.644955293495651,-83.61682872507524,-10.47349915820947,user,bench,medium
1789040640725,8.785672629547118,-4.388422005462647,-2.8233621616087854,16.33335579623707,-78.48572424318404,-17.448688121659714,user,bench,medium
1789040640742,8.857349626269936,-4.806359832763672,-3.1860835669919845,36.663738294765594,-61.78206632600014,-33.34750728290057,user,bench,medium
1789040640758,8.342894960021972,-4.481646524865925,-3.323750454711914,49.315700675541244,-68.26823252789768,-37.45330474772449,user,bench,medium
1789040640775,8.285584342303872,-3.8494273567199704,-4.080916729736328,67.86853668785771,-71.99677132410511,-39.89206477201256,user,bench,medium
1789040640792,8.647108208465575,-2.9224224014282223,-4.439448428344726,85.96979474319879,-28.398237804640733,-33.83803097852338,user,bench,medium
1789040640808,8.960448181694746,-1.8237828223630785,-3.519775131115317,71.797862555096,12.201217706878998,1.8220524257306896,user,bench,medium
1789040640825,8.068609816852211,-4.422539379119873,-0.5596443458005785,22.710505348792044,1.4281010949478115,19.627701174454078,user,bench,medium
1789040640842,6.605304274207353,-6.115240829633176,0.32142157287597656,-35.11057035297762,30.955561375183766,2.0741886454982987,user,bench,medium
1789040640858,6.495020191192626,-5.887790795135498,-0.4885667762756347,-57.11279874521768,55.78571006495713,3.9856266896798873,user,bench,medium
1789040640875,7.927202865821123,-4.512022958429157,-1.3582602370664476,-62.670721748342984,59.33175645182558,4.697723856412022,user,bench,medium
1789040640892,8.35711053237915,-3.465606903076172,-2.5053823997497555,-46.3191259319274,38.984404348304146,2.2751887330539033,user,bench,medium
1789040640909,8.835352313995362,-3.229478179821372,-2.6683371657222508,-38.35066524616452,41.427494712526006,11.659943144402058,user,bench,medium
1789040640925,9.052326839447021,-2.8760344520017505,-2.318185465185344,-43.767944408995504,53.542529092457784,18.69445827720939,user,bench,medium
1789040640942,9.157071993035078,-3.8165064993709326,-1.6888092653803526,-56.743230869606634,51.20095582986983,17.142956901578895,user,bench,medium
1789040640958,8.980949702453612,-3.8432919227048754,-2.1981762531004847,-59.13737609823618,61.72186503865564,16.473897183693833,user,bench,medium
1789040640975,9.197475315093994,-2.858826712091267,-2.9999340956538916,-55.00577076363337,81.77129112077029,37.04581566184152,user,bench,medium
1789040640992,10.353425804138183,-2.332700605010986,-2.154332435198873,-64.43870938481162,87.56325738599524,61.377807919594595,user,bench,medium
1789040641008,10.279206721717118,-2.502240886853635,-1.700630928338319,-72.48477467992419,81.69363870009641,73.69854710675965,user,bench,medium
1789040641025,9.507974511939286,-3.5096012353643773,-0.9365816158019006,-74.62860713585111,69.9878009533401,72.05143332803273,user,bench,medium
1789040641042,8.888922576141358,-4.273051705224812,-0.6928218131467699,-64.89442643642404,47.02036779363427,58.894918043079066,user,bench,medium
1789040641058,8.42773948135376,-4.800374328613281,-1.3278839496336876,-45.25786138397457,21.403564019035734,35.79360293035724,user,bench,medium
1789040641075,7.606379843360185,-5.2217546975836155,-2.5791533000119027,-11.52544049794523,-10.554564112147412,8.500446190968608,user,bench,medium
1789040641092,7.243657122802734,-5.303306314849853,-3.852868583215028,23.310573325870806,-22.106955682783866,-19.218825560169606,user,bench,medium
1789040641108,6.040271513366699,-4.261080404663086,-3.6635770144589244,48.87781724785173,-23.117598283703142,-49.10548794345576,user,bench,medium
1789040641125,9.356839363098144,-4.984278651373088,-1.773205020031333,52.87978559200769,-31.426393635429424,-42.64029042231015,user,bench,medium
1789040641142,10.53403722283244,-4.750843404985964,-1.030553592571616,44.59745722331521,-35.49050304065417,-25.544243259950903,user,bench,medium
1789040641158,11.127201268658041,-4.359840930883586,0.079607789722085,30.630748314109223,-43.277031392590004,0.2457736851123307,user,bench,medium
1789040641175,10.236258975872397,-3.7669764525264497,-0.7486362009577453,15.277980578896084,-28.552897193111917,7.2880363868725695,user,bench,medium
1789040641192,8.822333842468261,-4.379294403894245,-0.7872429949887096,-7.559971830940165,-3.5920263665873247,1.9142422637227021,user,bench,medium
1789040641208,7.555202613830566,-5.0574517318725585,-1.0482108298152684,-15.320758053667873,2.5240059077717096,-7.444019124495443,user,bench,medium
1789040641225,8.95715673893392,-4.604947618103027,-2.451961336816102,2.7324329722760567,-15.582622383804285,-7.281878971335803,user,bench,medium
1789040641242,9.708636785015463,-4.439897341156006,-2.983923018182069,23.824121589185722,-32.30080128316363,-3.2217402538963653,user,bench,medium
1789040641258,10.497377178955077,-4.224418899480998,-4.100069758495688,43.59655447215237,-28.40271157854709,10.203029643492489,user,bench,medium
1789040641275,10.031854009136557,-3.9926305435180662,-3.8766606699518857,53.336786719184076,-18.777050632200474,16.310032407768766,user,bench,medium
1789040641292,9.463678858616948,-4.253448010088503,-3.6652230281002818,63.49992720415005,-15.687009872436883,13.432262828351769,user,bench,medium
1789040641308,8.26792652053833,-5.226691861724853,-2.894888790075481,74.39774674190468,-14.551246743659435,-3.5427051437038393,user,bench,medium
1789040641325,7.848342679595947,-5.134964302881062,-1.8264760069698094,70.57328476899359,-14.485299559675669,-8.88581400167719,user,bench,medium
1789040641342,8.793004287609458,-4.9338504866451025,-1.1192885454706847,60.84531271152206,-27.431578206881753,-1.6311488518722448,user,bench,medium
1789040641358,9.891943434143066,-4.16276849899292,-0.5331580515436828,41.05990417667968,-45.76597964689933,7.5218277857465825,user,bench,medium
1789040641375,8.593986859130858,-4.551826561029255,0.015712532916665075,10.636956684105277,-38.80333603340711,3.4192432845969236,user,bench,medium
1789040641391,8.5800705619812,-4.513070129394531,-0.21727350839823484,-26.43696947503908,-8.464194961948765,6.103130900790526,user,bench,medium
1789040641409,8.492233873096108,-4.157680820465088,-1.2663827483579515,-56.57400951782498,10.845316727378393,12.513362474590458,user,bench,medium
1789040641425,7.772027501678466,-4.05083986364156,-1.7076638957150279,-66.06746361504953,-1.9977464489679855,14.518811882838337,user,bench,medium
1789040641442,8.196249523815512,-4.390666277258098,-1.6943462951108812,-62.341984743590274,-8.153514416040627,18.167072050636023,user,bench,medium
1789040641458,7.873182521820068,-4.084209049279988,-1.342099375860393,-50.720933550095914,-15.555938542264338,13.8613173827654,user,bench,medium
1789040641475,8.182333811187744,-4.419546919305622,-1.6338928493224083,-44.71257664668119,-6.748072366942626,9.806381775369632,user,bench,medium
1789040641492,7.959074506378173,-4.347122319085896,-1.6756415946409104,-40.71792685022089,9.939408247192091,11.398231639748326,user,bench,medium
1789040641509,8.665812908935546,-4.166360093744099,-1.3545190047115088,-39.996354930449485,24.39133806390402,19.728702596805643,user,bench,medium
1789040641525,9.173383076366783,-3.786578978618979,-1.5141823279231785,-37.60714792858985,16.721491541106797,21.289448633477747,user,bench,medium
1789040641542,8.947281826129554,-3.5604771438598632,-2.2252605132505296,-25.256074163773484,-3.1080184579892993,8.507155998054499,user,bench,medium
1789040641559,7.963413996887207,-3.379715210779011,-3.5318957770198582,-2.975449395397818,-10.095240720653225,-12.263148739630797,user,bench,medium
1789040641575,8.335114389148353,-2.7091888160705566,-2.796277609197795,16.6897396992027,-28.045644656664457,-16.333845862310014,user,bench,medium
1789040641592,8.262239707073569,-2.6452932670041918,-1.8971052482053636,33.89040828417362,-19.09950044782219,-7.7992282349238335,user,bench,medium
1789040641609,7.825598932868242,-2.5429417305544018,-1.7380410599306224,50.73565602285188,1.7447331902222643,16.651500885134382,user,bench,medium
1789040641624,8.667159647369385,-3.027018794195354,-0.564432749120891,62.51746596374624,-5.977480606384856,26.046550739439276,user,bench,medium
1789040641641,9.493757770538329,-3.1765070526123047,-0.19677301055267452,72.36465214299118,-13.330030264402312,29.77286972416645,user,bench,medium
1789040641657,8.907627276611327,-3.259556214959919,-0.09157792124003171,74.04597833927069,-1.6257315513650727,37.69024059493764,user,bench,medium
1789040641675,9.510517182159424,-3.6638767280578612,-0.7270888244077562,56.5154235702192,6.335158830198206,45.86464172946017,user,bench,medium
1789040641692,9.22530790939331,-3.4524387939453125,-0.7701844542905688,34.21816515678044,3.470321146757571,50.12371546944834,user,bench,medium
1789040641707,10.154857872992753,-3.438822941046953,0.15622180445566772,13.646968117363828,2.0233302031647376,55.30877503068806,user,bench,medium
1789040641724,9.380781379699707,-4.528332580456137,-0.29104455479085445,-3.3633738312901,8.253146385463602,54.870058319919806,user,bench,medium
1789040641741,8.725967225646972,-4.840627428546548,-1.0965439219601452,-9.634405296031526,7.626456892321069,36.67691031457996,user,bench,medium
1789040641759,7.429507611194253,-5.676801773834228,-2.297984242547303,-10.108095136671189,9.720930132437248,18.341827563192677,user,bench,medium
1789040641775,7.690773698315024,-5.683834156689048,-2.391657090239972,-8.134202056162415,12.710222186848565,17.794048099304945,user,bench,medium
1789040641791,8.17200823200643,-5.619190711864829,-2.0518303843624888,-12.891024978141619,13.650486518560031,20.087463405602442,user,bench,medium
1789040641807,8.31805511779785,-5.718999578094482,-1.754500611822307,-20.170902704050608,23.58282978882939,24.434509982100376,user,bench,medium
1789040641824,7.856572163280844,-6.1165861067622895,-2.6310774023860692,-19.7370029841945,47.68421095454073,24.97501358697475,user,bench,medium
1789040641841,7.088334459143876,-6.26293285228312,-2.7733832019530236,-14.236011315348543,50.258003818719956,18.056571542696265,user,bench,medium
1789040641857,6.930615255737305,-6.723516812133789,-1.8020855159483848,-9.457263486133598,38.3719412854291,9.271094727473853,user,bench,medium
1789040641874,6.4466872451782224,-7.0078282592773435,-1.3010986724302172,-4.58694843335817,27.459597350404437,-1.779609310063113,user,bench,medium
1789040641891,6.344035848999023,-7.490708806610107,0.021398469598591326,-20.224552132433768,13.731324368708071,-12.868602320870114,user,bench,medium
1789040641907,6.416010951885581,-7.053317506298423,0.7127241989687084,-38.7775315787228,21.647478612033353,-16.814998538391563,user,bench,medium
1789040641924,6.16746289204061,-7.032668101501464,0.12509762126505375,-52.40936314311224,36.417745616713,-14.356570984388439,user,bench,medium
1789040641941,6.908468890380859,-6.17374825592041,-0.9178767692014574,-55.546117274156835,36.6005761204159,-15.905898652315575,user,bench,medium
1789040641958,6.972066041022539,-6.110003221240639,-1.212812632342428,-50.35473978793485,22.927266524744276,-17.983522669522976,user,bench,medium
1789040641974,7.0292270211368795,-6.090100835418701,-1.4630065596982835,-47.297943266409,26.168191285915324,-18.671985247292753,user,bench,medium
1789040641991,6.496667373877763,-6.4368117478519675,-1.999607299041748,-52.12399442449452,32.89557415608834,-22.999671652588287,user,bench,medium
1789040642008,6.828413356891274,-6.767809542846679,-1.7776944404050707,-55.74188415614774,31.911108255163132,-27.6261054095383,user,bench,medium
1789040642024,7.096862048992514,-6.639719169506431,-1.8731629393428564,-55.95709317161109,33.29632526035508,-32.328726511585224,user,bench,medium
1789040642041,7.640047719684243,-6.297199279022216,-1.7705118354246019,-59.001988088508185,40.650109901951836,-29.393630300690663,user,bench,medium
1789040642058,9.475651620483397,-5.194968689727783,-2.6945241847716273,-50.24788147837,47.89205361098422,-17.31103419667457,user,bench,medium
1789040642074,9.987262587738037,-4.813093524932861,-3.0895673125669356,-31.1645549185024,32.83059515141942,-11.707167926097172,user,bench,medium
1789040642091,9.272592807659507,-4.8877626892089845,-2.717567791228741,-2.000690687387084,13.463214684349328,-19.28207652697851,user,bench,medium
1789040642108,8.268225795745849,-5.264849742944539,-2.515557464544475,9.451457825339089,7.475192961641028,-24.08574174005931,user,bench,medium
1789040642124,8.224083287158608,-5.336077242334187,-2.015169463702291,9.465434953701873,6.757145846368165,-31.231934734664577,user,bench,medium
1789040642141,7.726089926367997,-5.43962675639689,-0.9695017424985766,2.8218192310571903,3.5163926937000114,-47.33740126924417,user,bench,medium
1789040642157,7.984812174224853,-4.192845657348633,-0.5506659434445202,-4.803789437146327,4.392743530253083,-56.67082744930991,user,bench,medium
1789040642174,8.053046921539305,-4.4802992019101975,-0.8979748217709362,-2.5041070053985237,2.76453806302629,-68.12553621575778,user,bench,medium
1789040642191,8.06935683582723,-4.005050172369182,-2.0048438845209775,13.451366013686648,-2.228103116463128,-76.97677153098813,user,bench,medium
1789040642207,8.501958563774824,-4.328417034094035,-2.2957396784909068,27.038278838999496,-13.918502287817685,-77.69009599733675,user,bench,medium
1789040642224,8.941744650268554,-4.60030914464742,-2.0655971900388597,33.513777992960776,-16.922398140448138,-73.42917127608351,user,bench,medium
1789040642241,9.532813185119629,-3.7749078300476073,-1.5126863902769982,24.94358617905623,-4.312792324036675,-55.64386411136889,user,bench,medium
1789040642257,10.292523883929848,-3.3592148590639233,-1.1270699931271373,18.5755600516851,5.483715132227233,-40.30853897174867,user,bench,medium
1789040642274,10.165032061004638,-3.2415997025087475,-1.2256814662657678,20.078428772877807,9.671916694953236,-32.140892894315286,user,bench,medium
1789040642291,9.434052366638182,-3.3255461059570313,-1.2306193610593676,24.462182493522683,8.455884329276152,-30.972315829217806,user,bench,medium
1789040642307,8.874557366180419,-3.716399526977539,-0.9319428500853478,24.59873334295687,7.9264960035023275,-35.04552646151159,user,bench,medium
1789040642324,8.517521459087728,-3.7403412513181564,-0.6464340098507702,22.893385371366428,6.256501944829516,-42.14085674491506,user,bench,medium
1789040642341,8.588300630187987,-3.468000812475383,-0.07062880284413695,14.724361303267994,1.7459601696736338,-45.46936502181319,user,bench,medium
1789040642357,9.312546632385253,-2.7585686407893895,0.4755487431399524,6.546614229825808,-1.8073111699545097,-43.14546828879722,user,bench,medium
1789040642374,9.655964933013916,-2.4206872237607837,0.38292292028218505,-2.753497916006611,0.7545989259770385,-36.25914862418531,user,bench,medium
1789040642391,10.054449871826172,-1.8327613708496093,0.10788915070220828,-11.308062043646757,4.128460032490017,-23.22727233875333,user,bench,medium
1789040642408,10.197503421020507,-1.7200842552185058,-0.44158013030365106,-11.97220146400847,4.067470712070034,-14.379387231310867,user,bench,medium
1789040642424,9.944166957855224,-1.7553990219667552,-0.7630017031796276,-9.184481098608922,5.3224449744131235,-11.291831806631514,user,bench,medium
1789040642441,9.38571942062378,-1.7962500877931713,-1.0521014075130224,-9.01921186503577,9.640109357762134,-10.97863775110881,user,bench,medium
1789040642458,9.37913536605835,-1.7546502494260667,-0.9430157405026256,-11.22510085844049,16.179905351248976,-10.823974093769396,user,bench,medium
1789040642474,9.480140164074301,-1.7422303283140061,-0.9470556635431945,-17.187978093493037,21.625458082149233,-10.310775023875793,user,bench,medium
1789040642491,9.663597035327554,-1.7770958899900315,-0.9706986971981822,-22.56934070657351,26.05119356052759,-14.021330785772227,user,bench,medium
1789040642508,9.354295523834228,-1.894262425994873,-1.5891513519287108,-32.457571200088346,54.66908000359218,-10.029342201767296,user,bench,medium
1789040642524,9.472657699364424,-2.095525003051758,-1.46300604824163,-54.086809791943175,97.66407580987944,-3.176040098490045,user,bench,medium
1789040642541,9.777021754455566,-1.8921672072812914,-0.07107749645970761,-86.70391030538093,134.17465394269666,5.563553213435512,user,bench,medium
1789040642558,10.332027626800537,-2.319981408691406,0.5904704228274524,-123.28529700932367,168.9548924417504,16.38580823396818,user,bench,medium
1789040642574,10.17056865234375,-2.2438158683776854,0.6756144773783744,-141.38756593266191,192.5397132307228,21.917747489943466,user,bench,medium
1789040642591,8.906729450988768,-2.3699603683471677,0.9653124741151928,-170.63420373222473,241.42672391319738,17.830589611364516,user,bench,medium
1789040642608,8.449735624584555,-2.8184242668151853,1.6135425736024975,-182.27382962516694,240.94142531228965,-0.5962024635345058,user,bench,medium
1789040642625,8.715793037635088,-2.7612632867008444,0.8473976039610802,-135.7078948075811,183.75144542945083,-15.678844381284133,user,bench,medium
1789040642641,9.713276135253906,-2.891297487585246,-1.4007579010561109,-59.922615626355864,106.22463876460155,-20.80504307980398,user,bench,medium
1789040642657,9.426121573638916,-2.362628125762939,-0.5907689673826098,15.315640534432243,39.97553651385928,-24.100993552475945,user,bench,medium
1789040642674,9.472211124640703,-1.8944120635986328,0.8681979615360498,23.781916142756923,27.828289254254432,-18.55876120142145,user,bench,medium
1789040642691,10.852167937469481,-1.489343362481892,3.479523492486775,15.262476049480155,12.395504145367303,-3.4113458783690964,user,bench,medium
1789040642707,10.992526840752362,-1.8258777488157152,3.223343914850056,18.575360268651874,-12.64003174784293,13.351192751771949,user,bench,medium
1789040642725,10.070162989264727,-1.9443913155153392,2.6963205666691064,23.422784796197654,-17.123706013403215,9.263931566581803,user,bench,medium
1789040642741,7.905952572521567,-3.1902740044191478,2.9311012363158166,11.354197410169254,-0.08443940089325945,0.13271368384302865,user,bench,medium
1789040642758,7.8362220336914055,-3.5434184570312497,3.6314058064334094,-13.57088151755718,18.987336788819533,-11.128490393951598,user,bench,medium
1789040642774,8.263437392425537,-3.537433245141804,3.862745541846007,-30.247991343210877,22.962986706556148,-14.15202645554042,user,bench,medium
1789040642791,9.192836549377441,-2.630030815942585,3.5722988068178294,-25.904849927370897,5.0924567102463385,-15.699541562016563,user,bench,medium
1789040642808,10.301651193237305,-2.1779753227233885,2.2225679131656886,-6.675296274449318,-11.944038032739568,-4.658419959720007,user,bench,medium
1789040642824,10.095898903545736,-2.0121768577575683,1.9639935493469236,-3.174703088960015,-1.3479019742088738,3.6512530713146205,user,bench,medium
1789040642841,9.573813304027915,-2.1059996353149413,2.0350714111328125,-5.248781384214536,8.284591722628695,7.274784966109099,user,bench,medium
1789040642858,9.145701873236893,-3.48895066152364,2.6604072495058175,-14.268786831854497,15.89314668913516,6.572540347254707,user,bench,medium
1789040642874,8.872164333564042,-3.311181480517983,2.9053644452519714,-10.95939796199053,6.334562896193122,1.6676182200587049,user,bench,medium
1789040642891,9.178620977020262,-3.0723592803955078,2.392256371307373,2.305295993471908,-11.532700989032952,-0.05349690972538274,user,bench,medium
1789040642908,9.721953947228192,-2.3886650688171387,1.9427453018739818,23.18952359075796,-30.70566524402051,3.3609089867733717,user,bench,medium
1789040642924,9.769689511871338,-2.4091654205322266,1.953070442663878,26.697339701294553,-28.97000489289355,7.263485271900959,user,bench,medium
1789040642941,9.62124842441976,-2.855234532818198,2.15777424621582,24.734360409305815,-25.490756048560534,11.460052535699758,user,bench,medium
1789040642958,9.427020568305254,-2.978237812152505,2.1149786221928895,37.560924623381794,-42.624362421165685,10.164237584101402,user,bench,medium
1789040642975,9.165452867889403,-2.953247747802734,1.9785082507811484,51.2332592095494,-56.978991924282546,6.772949623447105,user,bench,medium
1789040642991,9.145850341796875,-2.5761612785890695,2.019510123255104,58.00741009251678,-62.47733177218325,6.3449405148633105,user,bench,medium
1789040643008,9.623192544224858,-2.5397993408754465,1.9372094411872327,54.727365422874485,-55.96297396448647,12.689087874009253,user,bench,medium
1789040643025,9.749489019885658,-2.5748145401552316,1.7588408329837024,57.23887379201236,-54.02631139136979,16.422851764931742,user,bench,medium
1789040643041,9.381529567718506,-2.747047129821777,1.3712798776373267,62.336786969631895,-56.02479400666426,16.073762503999685,user,bench,medium
1789040643058,9.0978160864681,-2.7518352408811446,1.6804305824831127,68.20184991935433,-63.248917752152074,13.361304846838154,user,bench,medium
1789040643075,9.18759864872396,-2.81872324976176,1.8290202115599066,65.00420806695365,-62.57470977918012,13.137630665672223,user,bench,medium
1789040643091,8.75394887302816,-3.095851799663901,2.1945851698059586,52.50900194272438,-53.6073953990054,7.791942984400369,user,bench,medium
1789040643108,8.97556274871826,-3.2154128295898436,2.025494385296479,36.22265492344993,-44.836124523482965,3.2365726500092826,user,bench,medium
1789040643125,9.187899677497148,-2.9899095452457662,1.6124952565066515,37.728605767505606,-42.68238146307036,2.0391657833120007,user,bench,medium
1789040643141,9.163058081707359,-2.80271231842041,0.5879267296940088,47.781110848295704,-46.65123021994093,-0.19316060453359024,user,bench,medium
1789040643158,9.40382498615682,-2.676866801397502,0.6693288554869592,59.84259313004,-59.95632944009905,0.39622949235576826,user,bench,medium
1789040643175,10.069265163642168,-2.535160867419839,1.061679456262663,56.675700789282715,-59.46127049886736,4.461769422005231,user,bench,medium
1789040643191,9.357588135638833,-2.7480948853090403,0.9831195681583136,42.6085744388992,-41.210233225217074,4.668083396735106,user,bench,medium
1789040643208,9.323170902252198,-2.6876407088682055,0.7935288337925449,39.46964489260395,-34.176367814154545,7.298660746126524,user,bench,medium
1789040643225,10.286238520050048,-2.413953823852539,0.32621008579414335,58.48302348518145,-56.163870318544056,15.59665671500137,user,bench,medium
1789040643241,9.756222127532958,-2.8119895575925704,0.5535098251009359,61.11863639153846,-59.72735417836354,11.292965618033737,user,bench,medium
1789040643258,8.496871469768882,-3.2347157882139084,0.6886329009564127,46.1752889781961,-43.68758040322113,-1.1649166173108836,user,bench,medium
1789040643275,8.659078632244467,-3.3689404265254734,1.38878712565077,23.394224360183244,-29.050464521316297,1.7305225547672296,user,bench,medium
1789040643291,10.127772297668457,-3.1700729279115794,0.7646487602838896,19.68583462202735,-31.65761261430728,6.702705823588579,user,bench,medium
1789040643308,10.051306313103437,-2.6981156333923337,0.4644752956002485,28.80869973035994,-43.18308897074565,10.786808473174418,user,bench,medium
1789040643326,10.0748005859375,-2.433705987548828,-0.11536998971058054,37.90220527054523,-46.07495008419403,9.926887656669813,user,bench,medium
1789040643341,8.381652268439531,-2.9854201248720287,-0.3932474034849554,30.52474719328521,-23.72270352529479,0.9003414491259177,user,bench,medium
1789040643358,8.58710294483602,-3.01684343713969,-0.2795228063612245,19.593748304089946,-4.206969641904728,4.107551969666962,user,bench,medium
1789040643375,9.987712669593096,-3.0325559700563547,-0.5945097978787496,20.447383639010848,5.9853144064760375,13.261562740614812,user,bench,medium
1789040643391,9.36611631000936,-2.8172271659851074,-1.124226988253556,28.78132433216653,8.851707452056731,10.71867050601437,user,bench,medium
1789040643408,9.214683055004476,-2.869749964904785,-1.124975249337591,35.39377731672303,7.607548367377535,7.934266197456863,user,bench,medium
1789040643425,9.458892208862304,-2.9602804229184985,-0.4038712349604815,33.16374104328138,6.366260950357505,10.094426220594702,user,bench,medium
1789040643441,9.667187168774008,-2.8778301032468674,0.666635926608555,17.144756656425194,15.20694490398066,15.078827630624145,user,bench,medium
1789040643458,9.209745598602295,-3.1892265411928293,0.888698274435231,-1.471286033192275,27.662515440456346,10.587764807929199,user,bench,medium
1789040643475,8.130860229060053,-3.3505358780458567,0.8837598065361846,-15.898926736720284,26.363177818793556,-4.429911712168999,user,bench,medium
1789040643492,8.622866332134604,-2.9053631300777196,0.9931455433385447,-20.178832553676994,12.310826021358423,-9.892878437245026,user,bench,medium
1789040643508,9.087042763519287,-2.291998884527385,0.9926958085433579,-26.88879673391918,6.273553938979276,-3.793548109840789,user,bench,medium
1789040643525,9.072379447394608,-1.66307262044698,0.5349549722972792,-37.67810334878253,10.015454719637367,5.243633556014462,user,bench,medium
1789040643541,6.736686090308427,-2.132186508233845,-0.9126396357329561,-36.06073162879643,20.791847154327517,-0.9409099980314432,user,bench,medium
1789040643558,5.385457359313965,-2.069637989862263,-1.5258543624105396,-31.00422988811469,31.188030278679733,-17.148491062353898,user,bench,medium
1789040643575,4.3809395407527685,-1.8772034469053147,-1.4939816167417912,-18.46054308115667,27.110656646086827,-51.494421737748596,user,bench,medium
1789040643591,4.647295059967041,-0.49096127019673586,-0.620696177607309,-13.605088812467894,12.716340328797605,-67.32373347890082,user,bench,medium
1789040643608,5.441570876201987,0.7395090377807617,0.10534531143829226,-18.66342189762085,6.778431277142864,-58.51341099679884,user,bench,medium
1789040643625,7.476942147064208,1.5448587673462926,-0.26934708397937934,-0.5123587431822787,-2.636828466585861,-36.71041580755346,user,bench,medium
1789040643641,5.7243865318298335,0.6215943137571215,-2.1576249008730053,28.50188763284297,-14.379554570945531,-44.50671474509701,user,bench,medium
1789040643658,4.774336801037192,0.22849691320210694,-1.968781532542128,35.53019326992111,-15.423603627095341,-58.06450364378892,user,bench,medium
1789040643675,6.749254479980468,0.9111432231627404,0.5077211019429377,16.29377314244955,-9.814022195729937,-35.74506077592596,user,bench,medium
