epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789155905116,-16.679205280956626,0.251091314586997,6.944081763292849,14.164418126242117,-6.162393890897788,-27.255070750802993,user,row,medium
1789155905133,-15.607352294269203,0.5327091387324034,7.164946281920373,-32.98253270950635,-1.613750545787224,-30.044680517281694,user,row,medium
1789155905150,-13.574374640545248,0.8611639712460338,4.998344001604616,-63.34705391014682,1.8096978941826058,-28.754082122661934,user,row,medium
1789155905166,-12.661734310692548,1.2117648768551648,1.4597127788498996,-50.541343971154184,-6.109748073435799,-26.388109716811396,user,row,medium
1789155905183,-12.064380996483564,1.0506051776058971,0.9623182607352733,-25.685587194635147,-19.309013085517748,-21.33445958010813,user,row,medium
1789155905200,-11.685347777116299,-0.49111076167002315,2.1444553304374216,-23.717968496652677,-26.71600319320161,-22.614530945669607,user,row,medium
1789155905216,-11.746401673015951,-1.3738232785098254,2.9565388983026146,-45.770053854739245,-19.54818923477867,-29.818655897267632,user,row,medium
1789155905232,-10.932371939519047,-1.7917609596803783,2.8055533870652316,-72.24952930453061,-9.18787570262642,-33.98544012119059,user,row,medium
1789155905249,-9.000100393125415,-1.4962266922548413,0.7200543957263231,-71.34351837150676,-8.295047034700692,-26.62321678087428,user,row,medium
1789155905266,-8.917502773937583,-1.6193785862796009,-0.01077536877542734,-51.30843910174373,-8.568346809054997,-21.70677489931282,user,row,medium
1789155905282,-9.43569896480143,-2.6871929651007056,0.9554349309623241,-27.074874992572422,-24.168296529009957,-20.6888991280625,user,row,medium
1789155905299,-9.434500110405683,-3.005621201379597,3.588009001646936,-35.06248582122073,-40.264456930845405,-25.25881477717795,user,row,medium
1789155905316,-8.883536206927895,-3.2237931199222802,3.962403163036704,-57.69654086263282,-39.253889462007,-31.17074306989043,user,row,medium
1789155905332,-7.347504450768232,-2.8365307091310616,2.56703133893311,-69.70822082004396,-31.269309529802886,-24.491113467299563,user,row,medium
1789155905349,-6.981191596764326,-2.195483214624226,0.3830710965812206,-50.99301755077796,-33.82489993984402,-16.2105353345819,user,row,medium
1789155905366,-7.059900976341963,-2.5145102935791015,-0.09621873278319835,-24.209586730089978,-40.46936943613496,-11.872979305935695,user,row,medium
1789155905382,-6.932410322460532,-2.872743009240925,1.1038754338920116,-8.089646170885484,-48.60887854928247,-3.946040620797786,user,row,medium
1789155905399,-6.52524581810832,-3.229927677154541,3.16079393517375,-21.10786805439296,-42.631284817889494,3.07915471888706,user,row,medium
1789155905416,-6.909813875249028,-3.4687495850160714,3.2032901378586884,-32.28954171631686,-35.36141588043551,6.654593544188185,user,row,medium
1789155905432,-7.413644271630048,-3.403208606830239,2.3916563595876097,-22.525697505324423,-39.02016038860916,7.577510049181464,user,row,medium
1789155905449,-7.555200275743007,-3.6323029014036057,1.8628364833787083,-3.884010977189846,-48.18533851884999,5.490709245937326,user,row,medium
1789155905466,-6.358399889916181,-3.456329663904011,2.6238933361008763,-2.803948254537264,-48.268724883332084,12.102525742240545,user,row,medium
1789155905482,-4.843467620408535,-3.535786646978557,4.029439348216354,-19.23331068385191,-42.62292808143998,25.146808212526203,user,row,medium
1789155905499,-4.885069796863198,-3.3435034951910376,3.904792685589194,-32.948938424073646,-30.629201276262215,29.023775557134474,user,row,medium
1789155905516,-4.980537419018149,-3.398270565906167,3.4967303556144236,-43.040235564254836,-11.515548676479758,28.881799829952,user,row,medium
1789155905532,-3.8531682968139647,-3.0826845673158765,3.667619421717524,-54.63514420870097,-0.8045348125249719,33.95474183596597,user,row,medium
1789155905549,-2.982276858410239,-2.9254157380253076,3.2011957959279416,-54.45550681843505,-2.4684662245357507,37.93889704676654,user,row,medium
1789155905566,-2.9471114370048044,-2.7576713996887205,2.4893697148427365,-44.52254029340393,-1.7048706054004832,40.949333659300926,user,row,medium
1789155905583,-2.7325334513008595,-2.935142474530637,2.43235924911499,-35.24561002305794,4.463601620250087,42.73610090089251,user,row,medium
1789155905599,-2.5392010827213523,-3.7021846852727234,2.734326472197473,-31.05801079763937,16.843820229141723,40.93875711137116,user,row,medium
1789155905616,-2.495357264819741,-4.137480474609881,2.8281498342767355,-21.827315785332495,28.093824811069727,36.91322119948406,user,row,medium
1789155905632,-1.4610609785884618,-4.938789550482482,3.2965149495229125,-5.6411911199574005,34.974065607320334,33.1643967414417,user,row,medium
1789155905649,-1.5427625257194042,-5.77601194351837,3.4793712245345114,10.320878581205536,36.10532593388745,23.160321116961573,user,row,medium
1789155905666,-1.8019366089969873,-6.006304507965594,3.527705339592695,25.353288246230274,39.36988314958674,12.28876963298116,user,row,medium
1789155905682,-2.4516619154781103,-5.387403086554259,3.969435545891523,48.28884662062694,27.75936240024525,6.599707851565256,user,row,medium
1789155905699,-4.262276336449385,-4.360290428216755,4.347569478331506,66.12428395875487,16.625944024807488,1.091580235862222,user,row,medium
1789155905716,-5.399523878589272,-4.20062739726603,5.082440627178549,66.7786843831338,14.380054882302236,-9.60675071385579,user,row,medium
1789155905732,-6.328771644371748,-4.738873565728962,7.209089082768559,33.42944564727863,19.508956628186116,-26.597379882791415,user,row,medium
1789155905749,-5.470750208935141,-4.74665472112447,6.785914523857832,10.108550198024641,17.631264200816034,-35.813748573314186,user,row,medium
1789155905766,-4.859480597576499,-4.010737131964415,5.217113593779504,7.584777370458358,11.494223972117332,-36.6355398587772,user,row,medium
1789155905782,-5.0749587469905615,-1.843984629523009,2.3843238247424363,25.788991136027263,8.311556455698259,-25.731486065857634,user,row,medium
1789155905799,-6.171053610008955,-2.0790651588991285,2.125151495030522,54.35772583027715,3.689167878284185,-5.470077378888833,user,row,medium
1789155905816,-7.094168572124838,-2.767099007117003,3.364151438683271,53.16157870659491,-0.41821728535664093,-1.2016502284408586,user,row,medium
1789155905832,-8.457965108269452,-3.221997176416218,4.313003191863,42.315405644249324,-4.1435662764999694,-7.587593969717342,user,row,medium
1789155905849,-8.1018281958431,-2.4712654644839462,3.2157109357535836,37.48167735353672,-1.2828978899390988,-5.001479017388592,user,row,medium
1789155905866,-7.887396340611576,-2.073827696637064,3.584716974364221,29.098405619100618,-1.6476592333651638,6.210221436787156,user,row,medium
1789155905882,-8.817844129833578,-1.7781442299991845,3.783734987364709,24.138701319336292,0.6782963747987402,19.02257373474763,user,row,medium
1789155905899,-10.103231146129966,-1.7181392586305737,2.49700094037354,39.61719405414915,-5.623836889936868,29.568670973645165,user,row,medium
1789155905916,-10.55363974892497,-1.755848080908507,2.472311320275068,52.49087803576175,-18.14007743548884,29.110286733161853,user,row,medium
1789155905932,-10.818798167309165,-2.0244477257877587,3.1551077062308788,47.240494545300024,-16.311294285217926,28.968126590871794,user,row,medium
1789155905949,-11.521495770043135,-2.1836618439272044,3.708467564934492,22.850401283372243,-0.570030566017192,21.97409484304878,user,row,medium
1789155905966,-11.673827435192464,-2.1272487595707177,3.17036986503154,12.532668004279499,16.42635394442867,19.732442125376224,user,row,medium
1789155905983,-10.733056989398598,-1.6870149293094872,2.3371891486018894,10.793474737804349,25.1569220151397,23.27795575748941,user,row,medium
1789155905999,-10.340556385692954,-1.4477444739628582,2.551469612663984,17.20042440570809,14.22445975791476,23.7793701897438,user,row,medium
1789155906016,-9.968408834186196,-1.1848312772221863,2.6502310156673192,23.736088988520724,2.682267153813017,27.12245409033073,user,row,medium
1789155906032,-10.315267630657553,-0.5741600701481103,1.8140555013358592,32.69909693442375,3.307833507723907,28.776532954463768,user,row,medium
1789155906049,-10.834810559955239,-0.1756750582706183,1.5644605627864598,45.39600195993808,6.8049200314046425,21.596013136637307,user,row,medium
1789155906066,-10.779594284167885,0.18165946644246578,2.088790434099734,47.63272840367176,4.425555759025824,14.582844906307207,user,row,medium
1789155906082,-9.891495105853677,0.9231137200068682,2.149393371361494,52.58719394834269,2.327479807565875,18.723221911351605,user,row,medium
1789155906099,-9.805154793006182,1.2547105768732725,2.429515550121665,64.53942735431262,-1.3488929919687604,29.53971097156431,user,row,medium
1789155906116,-9.973643812230229,1.074696649148129,2.6039915348008273,68.85017830556112,2.238333245735926,33.92408111678178,user,row,medium
1789155906132,-10.641028694042562,0.6163565775004215,4.219629034855962,55.11444931861203,10.349140196443756,26.4980074605569,user,row,medium
1789155906149,-8.895505461663006,0.3728962692485191,4.694129584117234,29.91968805547046,15.885114386671225,15.90077942553265,user,row,medium
1789155906166,-7.825149435535073,0.6181524022754747,3.9576144674554463,34.28007057632285,5.954253267451758,21.9113851687316,user,row,medium
1789155906182,-9.457994967761636,1.3361134789843576,2.4967025419488547,47.843135796148594,-7.251465846509029,24.218727230746747,user,row,medium
1789155906199,-12.433538718524575,1.102080294103548,2.4769503782525657,34.00873448135492,4.978125319955849,9.908626292150137,user,row,medium
1789155906216,-12.505962149700522,1.0112503051539883,3.004422054722905,5.781163040392118,25.201772452324587,-4.305425965016816,user,row,medium
1789155906232,-10.696244969829916,1.895010029491782,1.6033657552421092,7.690285010114838,27.048252622735006,-4.662621379833212,user,row,medium
1789155906249,-10.473733853039144,3.395875250001158,1.331174369481206,40.768111665147565,10.216733564288473,-1.9924722622682662,user,row,medium
1789155906266,-10.431236189049482,3.619882340970728,2.2756866321519014,47.71351588117467,4.654630058504297,0.9285787318152198,user,row,medium
1789155906282,-11.006144447216391,3.383305599953793,5.387550824461877,29.37335488413948,7.575653091500867,3.005387395190453,user,row,medium
1789155906299,-11.246759960496425,3.2447410327417776,6.033835635100305,7.686347406058325,14.050583632213746,8.824098973657893,user,row,medium
1789155906316,-13.566443847545981,3.73001592786517,5.277866753166914,4.031438475990456,20.755414925294666,8.04910131419864,user,row,medium
1789155906332,-15.31660409207642,2.9104508086055514,5.578937319670617,8.842243371188033,11.165562953219135,-0.3400024946541506,user,row,medium
1789155906349,-16.174776918682454,2.9351409766932948,6.577020429009199,-1.6327467959729105,-0.19178224034256994,-6.1186584820949035,user,row,medium
1789155906366,-17.455076256451008,3.7030810130579397,7.912536334826052,-20.020028947926903,0.29479811493203767,-7.982117649008327,user,row,medium
1789155906382,-17.66037846428752,3.989786807992123,8.32852828875631,-28.62862008534526,0.6145774333099855,-9.379035622022151,user,row,medium
1789155906399,-17.206529365649818,3.645919832014199,9.006536855913698,-47.61753464786307,-11.436938321774788,-10.402483973861555,user,row,medium
1789155906415,-17.971026129692792,2.7997189909564795,8.883983366173505,-89.57741187034031,-16.601392909835877,-24.286632971475015,user,row,medium
1789155906432,-17.746719946178793,2.546681652301666,5.790375546044111,-114.51885849263903,-8.621612893070989,-35.290764403660894,user,row,medium
1789155906449,-16.76000841794312,2.7675470248791387,3.738244571299851,-118.18575483158709,1.2805930212593368,-35.720099849604146,user,row,medium
1789155906466,-14.825944727435708,2.8066020924005657,-0.6961155939951539,-74.56975822596227,-2.810035233748214,-29.705964606151593,user,row,medium
1789155906482,-14.617200270190834,2.0742760249264536,-3.2237942889660594,-16.443740190960934,-24.40728826316329,-35.661367052931205,user,row,medium
1789155906499,-14.270639579883216,1.3536209598932414,-2.548627667236328,25.582340347593945,-44.00971603014103,-44.269754992221756,user,row,medium
1789155906515,-11.615019856914877,0.6838432646602391,1.0452177854791282,19.546710498823362,-39.059867693349034,-37.99967207000132,user,row,medium
1789155906532,-9.239823341479896,-0.11836414829157292,3.3580168814510105,-8.019055312039756,-25.0175724956931,-28.36498844376111,user,row,medium
1789155906549,-8.852111141094564,-0.45130752439610655,3.2399522275626658,-23.726361091595333,-17.847086225757387,-22.723127538378225,user,row,medium
1789155906566,-8.697685134014487,-0.8227079838626086,2.2517452000722287,-18.15503042712929,-25.027476269989616,-22.03433198888641,user,row,medium
1789155906582,-8.545653328594565,-1.4450509240299463,2.1059984662711617,-3.675673985805178,-33.65999185252324,-24.216895032501892,user,row,medium
1789155906599,-8.483852998241781,-1.7895166878849267,2.8881545133844018,0.9849574611020322,-42.98213114498554,-26.418975341670684,user,row,medium
1789155906615,-7.435641583904624,-2.0332761982791125,4.443487182341515,-12.881883623711204,-50.75510840160807,-22.527464816772163,user,row,medium
1789155906632,-7.274930797466635,-1.748216563116759,4.620508175328373,-27.240797362984956,-47.222872657241396,-19.570254160892397,user,row,medium
1789155906649,-6.893506299048662,-1.6832741353459655,4.251653527887165,-33.73092336705382,-45.70785815215711,-16.326814182559488,user,row,medium
1789155906665,-6.373962785229087,-1.5025116177432238,3.7518627622857688,-31.48832296063393,-50.693209812254835,-13.989718962746116,user,row,medium
1789155906682,-5.692663944354653,-1.259500295367837,2.9617759221732616,-21.19745623064143,-54.852385205442395,-7.563164944377146,user,row,medium
1789155906699,-5.716756183081865,-1.24782885453552,3.222146229498088,-12.736147023616995,-65.06326871270676,-3.570952031346662,user,row,medium
1789155906715,-5.461324208942055,-0.7950251732975244,4.153191107830405,-17.290121864983284,-71.73958055090829,6.343871590258204,user,row,medium
1789155906732,-5.166538129535317,-0.7540244698673486,4.722860880821943,-36.13674138897492,-62.400901955370806,17.012899854498098,user,row,medium
1789155906749,-5.251680172508955,-1.0088570168092845,4.688144372227788,-59.564460996847906,-46.101345350241544,25.459386697249958,user,row,medium
1789155906765,-5.470449764683842,-1.6422728473939001,4.123560524198413,-83.83508742000299,-33.1208235496316,24.684213160419578,user,row,medium
1789155906782,-4.863223291236162,-2.157326064056903,3.020882775658369,-89.2435932048451,-31.238676131375378,27.033219376371807,user,row,medium
1789155906799,-4.356996939629316,-2.3229744530275465,2.636762462285161,-86.43553851251278,-35.57381085796081,33.82212346794642,user,row,medium
1789155906815,-3.929782165417075,-2.6469400112979113,2.1583710430651903,-81.8773161472564,-38.23036170921849,40.47331387038064,user,row,medium
1789155906832,-3.845985107311606,-3.337966465460509,1.7474661831408738,-74.85531477478217,-28.535884899436706,45.705228529326654,user,row,medium
1789155906849,-3.9284371805489062,-3.732710902570188,1.7012293326228856,-68.72000173016984,-20.513774785290664,45.29083070709822,user,row,medium
1789155906866,-4.321681296098232,-4.169502191162109,1.2837380800455809,-49.54792027713251,-14.193795623635987,36.43303841026466,user,row,medium
1789155906883,-4.447828718677163,-4.1038120137639345,0.8701420813411473,-30.912770240033634,-9.56346780508542,29.509917686404716,user,row,medium
1789155906900,-4.148253066906332,-4.038569580133259,1.1764485026717186,-14.688678687496553,-5.76510953452165,27.673710120505998,user,row,medium
1789155906916,-3.928734117668867,-3.9113774708069857,1.7646733385294675,-1.7166915284196596,16.622272798128606,26.341401468172265,user,row,medium
1789155906933,-3.634247897991538,-4.295198070581257,2.593666832402348,4.5364425995405115,37.679752839467085,23.96247219346621,user,row,medium
1789155906950,-3.2591064253658053,-4.529829979407042,3.055299424523115,18.89497726331533,48.72484150101095,17.834131064449167,user,row,medium
1789155906966,-2.71951381072998,-5.259911848150939,3.8932700055778025,48.36313517313459,46.732516301253256,3.804910129525105,user,row,medium
1789155906983,-2.0896897210270167,-5.468806089130044,6.006601883476972,59.586064885192656,38.53530233490289,-6.0700992521906985,user,row,medium
1789155906999,-2.3216268378108738,-5.171625515802204,6.859235780656338,59.93248524970654,36.20287469561357,-14.941532290570427,user,row,medium
1789155907016,-3.856010242241621,-4.590133933722227,7.364711606156826,56.07342495355475,37.3600521749863,-26.77572295220962,user,row,medium
1789155907033,-4.642357019042969,-4.019416112982482,7.857917732670903,49.33475007313641,33.63422837897395,-34.384172904557595,user,row,medium
1789155907050,-4.600756011632084,-3.8305733109071847,8.071001680424809,35.244937249424694,28.36659012312148,-40.76817655194468,user,row,medium
1789155907066,-4.574720237621665,-4.030339950317889,7.601738739556073,8.696697162616937,23.584790053121186,-49.97603994940349,user,row,medium
1789155907083,-4.67916845408976,-3.935469709534198,6.293007964812219,-13.131526184101524,33.429179269901,-51.26863617435548,user,row,medium
1789155907100,-4.587739878192544,-3.650260290637612,5.013606452666223,-20.58684585657875,47.09933502572337,-43.9011911544187,user,row,medium
1789155907116,-5.373487520056963,-3.4153293988652527,2.6831515807554123,-6.848241359989094,43.63610126744675,-38.52644357954938,user,row,medium
1789155907133,-6.650192632725834,-3.856609961700439,1.6711507129624485,32.157698574768105,8.49576495006621,-41.66396952197019,user,row,medium
1789155907150,-6.593181874737144,-3.5583826557986438,1.6479577611625194,56.51637296651383,-1.639259701511635,-37.11301789308528,user,row,medium
1789155907166,-6.69044807074666,-2.7076934629462657,1.5316905120849609,74.2104219737279,11.177800944664504,-22.141811845665732,user,row,medium
1789155907183,-7.587973833575845,-2.290653169006854,3.904941446410119,67.85596913978489,28.287933664639613,-2.680632390723857,user,row,medium
1789155907200,-9.32212110093832,-2.839373677472025,5.1138624781414865,47.20709833535325,22.3087519142646,-12.518210201353874,user,row,medium
1789155907216,-10.895262982830404,-2.985719546210021,5.598539845763146,22.320332500002355,22.22186678538016,-20.934763740068156,user,row,medium
1789155907233,-9.094522305619716,-1.8459294799804686,3.3367665881514545,13.922353660735926,37.055702360665116,-4.189486065176789,user,row,medium
1789155907250,-8.793604007068275,-1.1279689877934753,1.843983606609702,40.935109790354375,35.58284719823274,14.37318200444991,user,row,medium
1789155907266,-9.745746910747885,-1.310227296911925,1.4697387905627488,73.13074665086731,12.522311729950466,18.290823125565606,user,row,medium
1789155907283,-12.043283847919106,-2.4440315667301413,4.28442270180583,71.95193113220398,-5.524226264855048,-4.573684632876829,user,row,medium
1789155907300,-11.201121660393476,-2.1432596909120676,5.274873416569829,45.05809201113004,7.702929397815824,-5.065043319125669,user,row,medium
1789155907316,-9.004140608426928,-1.0567410500124097,4.848854281882941,28.65410522868587,27.232884588831496,9.069955047927087,user,row,medium
1789155907333,-9.120858523881434,-0.30361484415903683,3.3657965755417942,47.869971609397574,23.95236863613647,19.596249860873463,user,row,medium
1789155907350,-9.590123218315838,-0.09292553645670414,3.3894399014577266,74.00669109116477,-4.82326444090415,11.202177036038634,user,row,medium
1789155907366,-9.855431274303793,-0.04982976044341921,4.099770191027224,85.5530849019363,-21.54474573672719,6.061192258626178,user,row,medium
1789155907383,-9.079859574016929,0.39609000649973747,5.290885224694013,59.49823548265547,-6.332126226206721,15.252811331804587,user,row,medium
1789155907400,-9.411606141552328,0.41928390814773736,4.926816934746504,31.58117596730567,21.90556755510604,20.07817093323664,user,row,medium
1789155907416,-9.995343602862954,0.6839928291987627,4.627392089623212,12.205084447722871,30.30917276270127,17.84863497115169,user,row,medium
1789155907433,-8.6065552488029,1.4291880959223955,3.831619020567834,13.614586190508797,10.822172631375805,27.317572104350486,user,row,medium
1789155907449,-8.61942466724813,1.5509933245785534,3.3206071882501242,26.067649193785446,-2.2393966208123324,37.521398318654924,user,row,medium
1789155907466,-9.74200597065389,1.04446978012342,2.59875509545207,40.17442820739547,-6.7236424878287835,42.54836290627095,user,row,medium
1789155907483,-10.908880004772543,-0.011073913330584764,3.2007471753776073,44.52091812347605,-9.214152294137104,33.54063429677726,user,row,medium
1789155907500,-11.069292685046792,-0.38621533115739,3.7346547301143405,30.478612680536358,-10.233407763599766,19.96737160452069,user,row,medium
1789155907516,-10.569801194652914,-0.2937392372349277,4.230702802056074,6.363198464288401,-5.982359922773184,10.269647893562208,user,row,medium
1789155907533,-9.581295184215902,0.6226415577877312,3.535337149645388,-13.777816612614702,3.0837706461055197,5.930596907261419,user,row,medium
1789155907550,-9.510818210932612,0.8774742325938306,3.107075496728718,-9.195907151316707,1.3846131737806346,2.586953571492782,user,row,medium
1789155907566,-9.27603564158976,1.5286971389552577,3.184587190954387,-0.008983734808609879,-3.387692506386519,1.6824391969491035,user,row,medium
1789155907583,-10.34354796872437,1.8471259780223481,4.123860383927822,4.2658804503829115,-4.116990010439451,0.13867936049514554,user,row,medium
1789155907600,-10.95586621235311,1.778741520038899,5.070319981274008,-13.528659849429099,11.295834297485142,-0.11980853499417879,user,row,medium
1789155907616,-11.768996951183675,2.129791192328837,6.61472852063477,-41.1323758988681,32.32024341663607,2.9548905259960794,user,row,medium
1789155907633,-11.729791898998618,2.406171864739433,6.319045784649252,-53.71059272717512,41.68700433494606,8.157359812543344,user,row,medium
1789155907650,-12.740743549999594,2.5514700875880196,5.066577872136235,-29.155007396752513,23.868782488621143,7.580899530557084,user,row,medium
1789155907666,-13.654281120952962,2.5095717777309936,3.8482282100632785,6.546244118950158,6.13724641503427,7.7285451685243105,user,row,medium
1789155907683,-14.287846735271811,2.2957395323604346,4.046498911827802,33.566927109987226,-1.8398256451681205,8.591481513547476,user,row,medium
1789155907700,-16.22789943706095,1.8472756156261079,6.3420893911063665,38.59424003725093,-7.129104715075543,1.9518138536864729,user,row,medium
1789155907716,-16.813129767277836,1.521664299442712,8.586952138188481,23.336135308839577,-6.917411966374283,-3.534266871871112,user,row,medium
1789155907733,-16.556950774163006,1.4501373239161446,9.06893573668152,-3.071274388132158,-8.976815173310209,-2.811625814051181,user,row,medium
1789155907750,-16.925957105034588,1.5517413664668798,8.093896233800054,-39.52000729244904,-0.39215168265828554,-0.9249802893396809,user,row,medium
1789155907766,-16.370354435840248,1.4079395379221997,5.16848195707947,-59.94699257150364,12.816100364267518,3.620994479517818,user,row,medium
1789155907783,-15.439757009014487,1.63299443917796,3.460218195775151,-66.72421362450295,30.14734850579074,17.66121458032654,user,row,medium
1789155907800,-13.719524285236,2.324320168548077,0.3980345646962523,-48.73485455833419,47.46172095742215,40.588522086205835,user,row,medium
1789155907816,-14.400076107135414,2.69482320425082,0.35957886957377194,-28.63194638747106,40.775583892099554,36.037601193172186,user,row,medium
1789155907833,-15.575628537750243,2.2309463403346017,1.269375208172202,-15.319156374307505,12.182263078158567,0.7882114608214348,user,row,medium
1789155907850,-14.248341238835453,0.6084258940990083,2.22884976991415,-9.973766660038194,-29.133997734865552,-35.26769543973918,user,row,medium
1789155907866,-10.547655998340248,1.3679864255825056,1.3112734449639916,-7.114605931014898,-30.225769322746242,-34.13406162243548,user,row,medium
1789155907883,-9.53251332539022,1.5792745394282042,0.01601005455851555,10.469867205118316,-13.519904400686789,-25.131708371818597,user,row,medium
1789155907900,-8.51048790718913,1.1258729288296774,-0.11641922476887702,36.29026696604388,-8.863991547279,-22.06238869844953,user,row,medium
1789155907916,-8.048257349175215,0.5397421061091124,2.2685049039542675,40.548213724819,-18.577515193335014,-21.58791253228167,user,row,medium
