epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789122780362,-1.4119807213380933,-10.040981902965903,0.03426736288743559,-23.01571576694865,22.908768664924587,-11.72692766336602,user,bench,heavy
1789122780375,-0.89692808919698,-9.882515096062422,-0.5253773802053648,-1.272613012431235,-1.6796708359011328,-3.4466319162818517,user,bench,heavy
1789122780392,-2.072630595806986,-10.004468574082852,-0.5559038303982698,23.2192383287421,-15.946608287316142,-6.586326230320731,user,bench,heavy
1789122780409,-2.904017122296244,-10.006863944786787,-0.5464769947215449,34.28785699197666,-8.779094003443033,-10.46450892171444,user,bench,heavy
1789122780425,-2.3488616123475135,-9.847051568493246,0.8780741895146668,30.543291156881796,-9.078583284396107,-5.8109110755484625,user,bench,heavy
1789122780442,-2.1838116276614365,-9.751285255652666,2.2258593193938956,15.706265883254442,-3.0547128869421694,-5.038781668653793,user,bench,heavy
1789122780459,-2.6804586884096264,-9.800963771057129,2.314894150288682,1.1648732882983364,2.5400382827444337,-9.916375995537162,user,bench,heavy
1789122780475,-2.166304028021544,-9.56318961868286,2.0530280331818385,-4.630338917607969,-3.324753166958498,-10.369314013931035,user,bench,heavy
1789122780492,-0.965910732269287,-9.178321117290855,0.818218983613979,2.978227361399309,-10.407639059137622,-6.162145869653552,user,bench,heavy
1789122780509,-0.8165728421084583,-9.07896174839437,0.3495533510512672,13.19655300009463,-12.624377808038906,-2.1215553670621023,user,bench,heavy
1789122780526,-0.6750156689517199,-9.158420485034585,0.22236166185010223,19.041747783295147,-9.78762522213513,3.339309794183676,user,bench,heavy
1789122780543,-0.896628667858988,-9.293691125267744,0.9763855471955611,14.407898148453793,-6.275618363655912,5.5406080466925,user,bench,heavy
1789122780560,-0.9668088501527905,-9.311049087303877,1.159243100848794,10.11732613733446,-5.594452135467003,7.907129002110756,user,bench,heavy
1789122780576,-1.0646719891421497,-9.307608006939292,0.6787557322628796,8.957881888930933,-4.871391661343352,11.78990627638177,user,bench,heavy
