epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040763590,-9.294141207122802,1.0242692744380095,-2.1661535136349497,303.12740170504765,-98.55484859086499,64.37936187111337,user,rest,medium
1789040763606,-9.879524682074784,0.5476734196981881,-0.42886064172312616,280.86057519945587,-80.9622278928256,58.12083904406318,user,rest,medium
1789040763623,-10.231323857557774,0.2910449931822717,0.3869635009098798,261.00540652752557,-74.59177192565723,52.51671322629733,user,rest,medium
1789040763640,-10.103981087714432,0.27204094443954524,0.19512809288986027,252.0220958443147,-80.20218493255409,46.90814778557096,user,rest,medium
1789040763656,-9.705795424109697,0.24375943732894956,-0.3292017418907955,250.56333136214005,-88.49120005644401,44.78160595352792,user,rest,medium
1789040763673,-9.444676051983237,0.7273880630826577,-0.06464255890822969,246.9437409133835,-82.21886658689205,50.86699714549663,user,rest,medium
1789040763690,-9.215582049670815,0.7167637566830962,0.33444109928242394,241.56750777236968,-77.77116351259563,60.784100556180405,user,rest,medium
1789040763706,-8.979453910937904,0.5907689673826098,1.2228387901857494,240.48497743043603,-94.49729275214887,72.4277152795979,user,rest,medium
1789040763723,-9.516502686309813,0.6920735520627349,1.5755348049106075,248.12186658294064,-123.17093232186099,73.23330877144423,user,rest,medium
1789040763740,-10.015394457244872,0.7989148742124438,1.6048643232367932,255.89959423613092,-142.42365098823947,67.88848084023415,user,rest,medium
1789040763756,-11.30631923392415,0.969501888629049,1.7607869986154139,251.39462002564395,-133.8385949751537,50.616380429375944,user,rest,medium
1789040763772,-12.711417502272129,0.8777741836547851,1.361853293122351,243.00225730942256,-106.59353728167395,27.55903636698336,user,rest,medium
1789040763790,-12.503421233046055,0.9548375495910644,1.343597943855077,235.58240424798427,-83.24729500041003,9.584421971685373,user,rest,medium
1789040763806,-11.181671694514154,1.4665981544494628,2.050934604566544,230.39096870515434,-72.74790771769894,0.29428323606249507,user,rest,medium
1789040763822,-10.54675875723958,1.382950441686809,2.486080317908525,230.46358727640992,-76.35624201470331,-3.5224039004998575,user,rest,medium
1789040763840,-10.299705904388427,1.5605701312191784,3.0551515404850242,221.4479151569115,-80.14889579664964,-7.049442511238391,user,rest,medium
1789040763856,-9.752781047168373,2.079214504241943,4.286370767133683,195.5452969938519,-80.37265962404844,-4.114870517362631,user,rest,medium
1789040763873,-9.495105678015946,1.8034324005126952,4.0023584490671755,177.51609743425448,-82.23851021094501,-1.4906786477932337,user,rest,medium
1789040763889,-9.624541620746255,1.6231190879821777,3.6602867407418787,160.71279388726927,-79.7242970868958,-1.9495223252199336,user,rest,medium
1789040763906,-10.06776878760457,1.5644614395692944,3.247136732239276,142.02005511018342,-73.95060840788979,-6.155984612135377,user,rest,medium
1789040763923,-9.649531685096026,1.3540703841611743,2.2692560145825147,138.29833967295684,-72.33732455612196,-6.311062776580047,user,rest,medium
1789040763940,-9.436745258983969,1.4197607076898215,2.170644541443884,134.77631164630475,-68.77183603578106,-3.637371992487039,user,rest,medium
1789040763956,-9.598953590503335,1.4413091071531177,2.46722568757385,121.55828367768595,-59.51285891766846,-4.549557843407405,user,rest,medium
1789040763973,-9.645191610065101,1.41751643589437,2.70978882779032,109.51431741606815,-53.94785983856302,-5.824505713317727,user,rest,medium
1789040763990,-9.677214057269692,1.3916297149658203,2.4952086501292885,102.84553927652115,-53.6507158738162,-10.966398052116148,user,rest,medium
1789040764006,-9.34606487110555,1.412279412023723,1.989882169971615,101.77449048258228,-53.81616013098684,-12.427687142962757,user,rest,medium
1789040764023,-8.877101789966225,1.6461626944392918,1.7039248553171753,104.28257009675681,-53.39780421413439,-10.141522082469232,user,rest,medium
1789040764040,-8.722825420489906,1.6723495673581956,1.7791919854864477,105.52219478960076,-54.290229900899085,-6.534634078021606,user,rest,medium
1789040764056,-8.735994698664545,1.7464207657411694,2.133535292494297,100.18124640583926,-48.999824916995664,-2.578664710048148,user,rest,medium
1789040764073,-8.796446537017822,1.8824407630369067,2.7575223466068506,88.68879742913248,-38.912014588385766,2.155659995691857,user,rest,medium
1789040764090,-8.897302866473794,1.8703204093933103,2.912697418488562,75.05389569471113,-27.72505777513886,6.689768164640105,user,rest,medium
1789040764106,-9.44856896776855,1.5083470458984374,2.7337314289137717,67.85772449840158,-28.208001668330244,3.955667345546096,user,rest,medium
1789040764123,-9.924117272517085,1.319654027557373,2.166006652510166,71.20265255006441,-32.34295379562636,-4.379939059993424,user,rest,medium
1789040764140,-9.548227027350663,1.5132853790834546,2.476054598456621,68.99863929736051,-33.02688112778725,-7.108622258415144,user,rest,medium
1789040764156,-8.513633803999424,1.5378256538391113,2.967763764411211,62.19103756293299,-31.45989912840292,-3.173762443845257,user,rest,medium
1789040764173,-8.499867728975415,1.8899238122686743,3.0460256924822926,51.864310632250636,-31.337164044112377,2.628566712454496,user,rest,medium
1789040764190,-8.732252589526771,2.044947785241902,2.6394597385451197,51.85847423560486,-33.57690943145921,5.09640925534166,user,rest,medium
1789040764206,-9.157074915644525,2.357540739496052,2.21134713871032,54.75503110410762,-33.125266587686696,9.006313906561846,user,rest,medium
1789040764223,-9.472957559093832,2.067841754095256,2.3913600069895384,57.22602962127815,-33.05849465836065,16.51712203585626,user,rest,medium
1789040764240,-9.746795543017983,1.7513585144042967,2.392707329945266,62.06639344076943,-33.74237759429193,16.986847805456378,user,rest,medium
1789040764256,-10.465953866687416,0.9177274238586425,2.452412441584468,68.2590527536532,-30.65258784398034,4.767756347293102,user,rest,medium
1789040764273,-10.815657531195878,0.8339300734922289,3.189676623047888,69.88411185155013,-24.328771823559407,-26.813359002083683,user,rest,medium
1789040764290,-10.423008458930253,1.4826093780517577,3.5003248729750513,67.81520657081825,-22.745033662593748,-44.01662818158108,user,rest,medium
1789040764306,-8.77175691691935,2.909403929901123,3.4750352411568164,68.16343010527301,-24.52918152663863,-46.71821047003666,user,rest,medium
1789040764323,-7.857171298217773,3.7889734725400803,3.458127068714797,69.08485677525358,-27.990484048927435,-35.929540770313416,user,rest,medium
1789040764339,-7.952341398730874,3.831171861322224,3.602077859009802,65.84581031610429,-30.88681893628217,-29.249520139392565,user,rest,medium
1789040764356,-8.237251980811356,3.627365152740478,4.13628439669311,56.68544746922832,-36.29842221191288,-25.470844339582655,user,rest,medium
1789040764373,-8.56032073637247,3.358167395837605,3.7606943035170435,43.16275208249194,-43.880164417058815,-22.21574181324195,user,rest,medium
1789040764390,-8.861989561030269,3.1922192932680247,3.301306567713618,36.55948228727452,-45.37566507168437,-20.24935767195196,user,rest,medium
1789040764406,-9.937285381647945,3.0217820625856517,2.386273205244541,31.65086097231272,-40.79874506357507,-23.76639624541536,user,rest,medium
1789040764423,-9.99713925410807,3.991284097345173,1.4745304087534545,28.664473455845954,-25.443243545146633,-24.638102553332825,user,rest,medium
1789040764440,-10.401012315699457,3.5517987473636863,0.7636021532908082,34.451887399989104,-14.69731887679662,-28.526042596842718,user,rest,medium
1789040764456,-10.049663222071528,3.268085558374226,-0.03142214322388172,51.25691898483432,-18.624141479704107,-35.9228710905889,user,rest,medium
1789040764473,-9.437643669128418,4.006546840667724,0.2874555903881788,72.55427185472907,-24.30716281257278,-43.03445380912242,user,rest,medium
1789040764490,-8.620624690687656,3.9686891114383935,0.5288219220355153,83.59957566723179,-32.99538712552432,-41.59718051717122,user,rest,medium
1789040764506,-8.277056752455234,4.186411824908852,1.003472108900547,92.16466020718445,-43.706452215897876,-41.935855447166304,user,rest,medium
1789040764523,-8.210468018782139,4.353556736047565,1.363798874232173,97.48509070267924,-50.809333273428805,-43.267493033414084,user,rest,medium
1789040764540,-8.046164760810136,4.231751726587117,1.6138430178537964,91.49840940459556,-51.92270191946507,-41.74562784859228,user,rest,medium
1789040764556,-8.225728716278075,4.120570402471721,1.9186542321905493,81.10010209141147,-47.994929920262955,-41.00481187083435,user,rest,medium
1789040764573,-8.098688728773594,4.041861607415974,-0.1770198239430785,89.3846297810167,-28.864843885337446,-36.637489877785235,user,rest,medium
1789040764590,-7.955932701221108,4.14630865484029,0.25812662005126474,99.62740002642126,-31.935584238053874,-35.39414273184362,user,rest,medium
1789040764606,-8.302644782698154,4.5476367081239815,0.5973562368184328,105.41789097078549,-30.228033530456102,-35.09359050270097,user,rest,medium
1789040764623,-8.192658221325278,4.616469421331584,1.3208528819531202,99.99252144888263,-24.571281105135295,-32.978359463923475,user,rest,medium
1789040764640,-8.214356842914222,4.375553171539306,1.4636071559399366,94.36611896913878,-23.072121176661906,-32.44677267101056,user,rest,medium
1789040764656,-8.392875673243402,4.233846945300698,1.789517856928706,90.05064152698463,-23.593039214091267,-34.00229702806218,user,rest,medium
1789040764673,-8.246230237036944,4.237438247790933,2.021007814466953,85.49738470925485,-26.861265948922153,-33.2517685213045,user,rest,medium
1789040764690,-7.781006342425942,4.12101989980489,2.0254960657969114,79.42999106574912,-25.668769561351287,-25.56967034668357,user,rest,medium
1789040764706,-7.728036384260654,4.230554918017983,1.6466142375990747,74.37002983425276,-16.055753002705654,-19.76303966531059,user,rest,medium
1789040764723,-7.730279194751382,4.255843380792439,1.5701497143387793,68.58333647506706,-4.085522475159555,-14.65493072280752,user,rest,medium
1789040764740,-7.263259648895263,4.458901316833495,1.6871660282179712,64.89085424748812,-0.07505854961485685,-5.34610645724534,user,rest,medium
1789040764756,-7.211485037994384,4.289811116845906,1.285388185340166,69.87994543615642,-2.4139092347666278,3.0189487357875135,user,rest,medium
1789040764773,-7.69930362625122,4.171148204803466,1.1326084841623902,79.85932992678696,-9.519579570799857,1.273316095028923,user,rest,medium
1789040764790,-8.804825658306479,3.9231989876344797,2.012776284955442,89.06469689010413,-31.284137870490984,-13.277809199329333,user,rest,medium
1789040764806,-8.320300850898027,3.8889319763734935,3.313577143482864,82.48722471938186,-42.563881096065224,-19.789253931345097,user,rest,medium
1789040764823,-7.353939452251791,4.358195209503173,3.269732156537473,67.14372384332513,-30.138237033437942,-6.411341052653236,user,rest,medium
1789040764840,-8.434472589001059,3.8224928803041576,2.544289345771074,56.34965487906299,-16.602152768381043,-8.827689091840382,user,rest,medium
1789040764856,-9.347712638312577,3.8147120171695947,2.2296023418471216,56.631628993663206,-13.307519668445241,-18.65821900102059,user,rest,medium
1789040764873,-9.112330934032798,3.999962786102295,2.190695688086748,58.656394176883886,-9.360879271660965,-22.23229648424277,user,rest,medium
1789040764890,-8.38225023433268,3.9941275040775537,2.1990756861582397,61.3781699196206,-6.45655135543002,-19.289229442586805,user,rest,medium
1789040764906,-9.124752024188638,4.058321451568603,2.3506579942449926,63.08540985361114,-2.965301014951648,-24.858353955950932,user,rest,medium
1789040764923,-9.238627409693597,4.070741957202554,2.6894384059399363,61.25334821253862,-5.592864543371799,-31.7037539572453,user,rest,medium
1789040764940,-8.661024505615234,4.109347874450683,3.2993612788647413,54.486191443281335,-14.002460680642775,-32.0709415119306,user,rest,medium
1789040764956,-8.951173572871088,3.8917753831058737,3.3104347538039085,49.79273816264786,-19.10778205219083,-34.986622910109396,user,rest,medium
1789040764973,-9.305214389801025,3.912275442560017,3.3592163203686476,39.56474503151262,-17.321494631388443,-42.33789062699701,user,rest,medium
1789040764990,-8.837596878051757,4.179378273010253,3.4847619776621457,20.651445785748734,-9.165927743502229,-42.30880426641651,user,rest,medium
1789040765006,-8.324489534759522,4.28711763997823,3.257911662623286,10.000106430798702,-8.509354465193598,-36.757926603420074,user,rest,medium
1789040765023,-8.45302940543294,4.343680654199421,3.0612881435438988,3.451507817575594,-12.107819138847304,-31.239601622007914,user,rest,medium
1789040765040,-9.418640862494707,4.859032853808999,2.8119910188972947,-4.782743916766226,-14.066156463521374,-24.558778443859588,user,rest,medium
1789040765056,-10.903045891791582,5.247641418512165,2.4648323626965283,-7.731567527232041,-12.772280431873655,-20.236831105014158,user,rest,medium
1789040765072,-11.63103224956095,5.133168943896889,2.1031588589310646,-6.794983386822743,-4.772266833466249,-20.819827024262473,user,rest,medium
1789040765090,-11.86761047014892,4.525789910236001,2.100464797541499,-7.282302443064344,8.229266336577945,-23.813288909162083,user,rest,medium
1789040765106,-10.698192012244462,3.714304892785847,2.5047847261175513,-8.784132121729563,13.898624729785656,-25.104802549130625,user,rest,medium
1789040765123,-9.970054847827553,3.4470521324709056,2.621502641572058,-10.605497686561844,15.651906115197603,-24.518712554188294,user,rest,medium
1789040765140,-8.837149718806147,3.111265934155881,2.5359111012652513,-10.206465228645005,12.860981537303672,-24.74388681565069,user,rest,medium
1789040765156,-7.952939949145913,2.797325656946003,2.4378978862807155,-10.262096265661112,9.189864141448538,-24.346730098434666,user,rest,medium
1789040765173,-7.642441921344399,2.7555764732360837,2.3612834331557155,-11.79774135713342,3.9876663549207825,-22.546983789872765,user,rest,medium
1789040765190,-7.427113409534097,2.8903999542236325,2.0857991433292624,-13.76116461141821,-0.626432507275012,-18.518536509851955,user,rest,medium
1789040765206,-7.284957101440429,3.140294898632914,1.6796832712471483,-11.882398136801143,0.1049429084101237,-9.460337071260104,user,rest,medium
1789040765223,-7.345410693359375,2.936039277239889,1.4178174646675585,-5.547895004763258,1.0288320350092555,2.325765643527613,user,rest,medium
1789040765240,-8.343044597625733,2.2254105892457066,1.3193567981764673,3.5317422631991455,-2.3513493977243654,5.6292216403237765,user,rest,medium
1789040765256,-9.217377116394042,1.8459293338499962,1.6084560641184449,6.576659378211048,-1.4922985765652903,2.2293363924951386,user,rest,medium
1789040765273,-9.373598190197349,1.7558476425170897,1.7398375879585741,5.9172989558342275,2.778751900132498,-0.12290047625407893,user,rest,medium
1789040765290,-9.260472161754965,1.997662010192871,1.9894331110298633,3.5648345297278574,2.442655579992507,1.0847824900907668,user,rest,medium
1789040765306,-9.3141932305485,2.2195745765686032,1.663822269770503,6.800447538158753,-4.171028759605298,8.429811789666921,user,rest,medium
1789040765323,-9.584438742938637,2.2547398518435657,1.5102937960520386,10.97275012804426,-5.35279150489549,14.505585221510607,user,rest,medium
1789040765340,-9.959133056318759,1.9382567582830785,1.558477396723628,10.651750873847524,-1.0951748363563527,18.800531115019684,user,rest,medium
1789040765355,-10.252121146392822,1.220594226129353,1.5489008823439478,7.482194759313937,9.461461491152217,18.500303319862606,user,rest,medium
1789040765373,-10.276811935535072,0.8978259148195386,1.6382340933971107,4.6340366112698845,14.328915548439058,11.3927026016152,user,rest,medium
1789040765390,-10.015245988684892,0.7012021034792065,1.9846445615790784,1.5384993634934316,15.504461114037245,0.856027128430022,user,rest,medium
1789040765406,-8.841338402667642,1.1234794212892651,2.0684423503369094,-0.033916311509796626,13.23190264414403,-6.522984763505326,user,rest,medium
1789040765423,-8.265084575110674,1.3875900841861963,1.9892839118175207,2.6874275751743735,10.011733120313357,-3.660405524802438,user,rest,medium
1789040765440,-7.800010318103432,1.8562547669008373,1.784131049323827,7.411763556140058,7.869800310749344,3.193518766019519,user,rest,medium
1789040765456,-8.205976552581786,2.0368670623779295,1.632996485004574,15.440858392486087,7.931084183077283,11.580495237750117,user,rest,medium
1789040765473,-8.5223122004956,2.0795143639713523,1.605613241907954,22.695526743942203,7.720677644374102,15.921201691150987,user,rest,medium
1789040765490,-9.085398503443598,1.935562989154458,2.043452432117611,26.88729750739636,4.86796632147459,18.595471760662978,user,rest,medium
1789040765506,-9.685594347602128,1.8942630105167626,2.538303987751156,23.811509644883294,5.703631855576011,21.843358192145562,user,rest,medium
1789040765523,-10.000133759748936,1.8715180947452783,2.657715087812394,17.810303949529576,9.719729726690618,19.916920412216392,user,rest,medium
1789040765539,-10.071209867969154,1.8792986656188964,2.8799278061784803,10.893341494980046,12.493790567523787,18.846021882439263,user,rest,medium
1789040765556,-10.307187200054527,1.8255787658691405,2.806903340369463,6.159013374145455,11.507053628699554,15.637598576433717,user,rest,medium
1789040765573,-10.38694521190226,1.8643354897648095,2.677318198426813,5.58780209253635,10.375544854001378,10.310255075725227,user,rest,medium
1789040765590,-10.093953030174971,1.933168202972412,2.2502516005136073,8.747789538929572,10.590753015691078,6.515619258259113,user,rest,medium
1789040765606,-9.647285367473959,1.9737199935913086,2.2125423398442563,16.53791996187895,7.633993152296531,1.58106766372189,user,rest,medium
1789040765623,-9.306562297278642,2.1187191238954663,2.331654603089392,20.490007434526312,7.501622378634392,1.215436538393706,user,rest,medium
1789040765640,-8.688108911895752,2.393453472137451,2.614618581146747,23.270613304131647,6.2778825713657715,2.0380934436123086,user,rest,medium
1789040765656,-8.143429203253984,2.4313123704105615,2.778173358839005,27.908584958137105,0.27670104847841287,6.234318771065785,user,rest,medium
1789040765673,-8.104524010798334,2.414253975842893,2.9631255832165477,30.16203341250627,-6.261851690496929,9.144509124038715,user,rest,medium
1789040765690,-8.441956807276606,2.3102558412298557,3.241751093678176,29.092972203615872,-9.339693732402877,8.802750363633372,user,rest,medium
1789040765706,-8.374919160792231,2.168698375812173,3.4000682629778978,20.392926540758335,-3.9744012737789713,9.416190997333374,user,rest,medium
1789040765722,-8.303541439276934,2.102708192554116,3.409194841632992,12.265028749199843,-0.11638432904354132,12.051612658393623,user,rest,medium
1789040765740,-8.422952247077227,2.0775690751224754,3.444958667322993,6.02978576816199,-0.009719145745516581,13.523510740568556,user,rest,medium
1789040765756,-8.591294551306962,2.0871458817631003,3.4440615723527968,2.3116785918078735,-3.410009509169301,13.645914560684353,user,rest,medium
1789040765773,-8.882190637537837,2.1975787255987522,3.1453841845959425,2.4250174702345957,-10.457462727811926,13.46285695319155,user,rest,medium
1789040765790,-9.021053164783119,2.347365382440388,2.5101725566357374,5.7398835114826765,-11.849106941012854,15.830069892150092,user,rest,medium
1789040765806,-9.083002548217772,2.404526654815674,2.4778514187455176,7.123092867945462,-12.437958039927164,18.959541333992167,user,rest,medium
1789040765823,-9.522789803755282,2.311452942059934,2.6430516255572436,3.165633024629061,-7.2218390472104526,21.131244376827325,user,rest,medium
1789040765840,-9.995493240466713,2.1582231590270995,2.645744664033502,1.2031537238319074,-7.253747129691813,18.146450001984462,user,rest,medium
1789040765856,-10.04861517432332,2.161665408435464,2.527230805072933,3.891218534311502,-10.390923024917662,13.707122447157778,user,rest,medium
1789040765873,-10.071209867969154,2.7413611931398507,2.733581352918595,5.199997611841366,-12.02015622217113,8.861385830110638,user,rest,medium
1789040765890,-9.60119815455973,3.437176342883706,3.459324023414403,-2.782027616169754,-12.719832263010774,15.094190433614797,user,rest,medium
1789040765906,-9.897931276381016,3.669264850836992,3.5224709460705514,-11.904661992174445,-14.843688123162702,24.032544811708664,user,rest,medium
1789040765923,-11.395952743098139,4.045154219220579,3.1624428714245556,-20.405060371818863,-14.867588662615868,30.17367205485197,user,rest,medium
1789040765940,-12.336276614168286,4.036326185120642,3.2405547235004604,-29.60784893872436,-12.941896227079875,28.649829530265446,user,rest,medium
1789040765956,-12.41722821971476,3.774159934289753,3.291131210657954,-42.79134688599415,-7.6340734070192795,22.12129054230443,user,rest,medium
1789040765973,-12.165687992316483,3.266140561786294,3.0740074859939512,-62.47010543204137,9.639376819973648,4.981969008911273,user,rest,medium
1789040765990,-10.820445349994301,3.120542881067097,2.3546980634160337,-67.28560053276463,17.234028936424554,-8.741796901706532,user,rest,medium
1789040766006,-9.777171392059326,3.231872966003418,1.8706221688188611,-59.36709585059122,19.63283235406805,-16.156438528808103,user,rest,medium
1789040766023,-7.684190228271484,3.3490395020082593,1.3317759886361658,-34.235916818433296,6.89902808533637,-19.921831318229632,user,rest,medium
1789040766040,-6.235101427027582,3.649661740222573,1.140240294215083,-8.880097987115535,-8.847465904582153,-19.093978239878236,user,rest,medium
1789040766056,-5.691168737360835,3.838055483356118,1.3572159887105226,11.677746886247343,-20.368848416386747,-12.610488618361686,user,rest,medium
1789040766073,-5.226844421938061,3.9255940660774704,2.4302663684889674,16.088375693728928,-25.816877090861134,1.8015744513819336,user,rest,medium
1789040766090,-6.110601187133788,3.777601306915283,3.5589825213879345,2.1940360538738086,-24.112589506139333,10.317302123401387,user,rest,medium
1789040766106,-6.726660955378413,3.6257200158819556,3.722236562567949,-15.332697224337057,-23.99398327120206,15.352595272936597,user,rest,medium
1789040766123,-8.44000976486206,3.480720301055908,3.083733491846919,-28.443253873912994,-26.325080731150518,12.352416750761924,user,rest,medium
1789040766140,-9.452309907862544,3.599234160016477,2.3202830219864845,-32.9996491635664,-27.159683743949177,7.883797929679639,user,rest,medium
1789040766156,-9.80006594543457,3.653252458190918,2.006791073065996,-34.94194322765376,-24.171166916008655,3.733562400341975,user,rest,medium
1789040766173,-10.330082922473549,3.8753149544313548,1.426945650757849,-32.91439815744089,-13.990297821278274,-2.6776572030100816,user,rest,medium
1789040766190,-10.14438265620768,3.7223853233888744,0.9267074336498975,-24.797987036519068,-10.598065586971224,-10.391874982533233,user,rest,medium
1789040766206,-9.717765847888588,3.838803671374917,0.9249126591876149,-15.152142881175061,-8.481229453738777,-16.264966819625023,user,rest,medium
1789040766223,-8.565556883460284,4.116082151141763,1.4079428441241382,-7.414763716732986,-5.53385597781112,-18.356150469882195,user,rest,medium
1789040766240,-7.368455468860268,4.144812278802693,2.027142371699214,-5.810835943467592,-6.430616273377835,-14.82539175392353,user,rest,medium
1789040766255,-7.061549912592768,4.113688241742551,2.1523899228289722,-5.612198247591166,-7.111027338776634,-10.153124866321791,user,rest,medium
1789040766273,-7.049578904291987,4.010737278094887,2.1251550021618604,-5.295303510198785,-6.3220691995406995,-6.839533722570975,user,rest,medium
1789040766290,-7.190235329216718,4.065952677099406,1.8577520197212696,-2.279692175594469,-4.167323381980567,-5.048544143411857,user,rest,medium
1789040766306,-7.168988543048501,4.0086423516422505,1.782184737561643,3.6003737115267263,-2.5137742843950304,-1.571631010331577,user,rest,medium
1789040766323,-7.230041269904374,3.953126508386433,2.0042481105849146,8.50680509708589,-0.6645971497578103,6.004448754549005,user,rest,medium
1789040766340,-7.703644285804033,3.7413892990663644,2.1742364284560085,10.954545112585237,-0.3208458417446747,9.512554721238498,user,rest,medium
1789040766356,-8.034792302924394,3.582923076684773,2.145655646137893,15.153918730359266,-0.4027462398759009,10.073007601131188,user,rest,medium
1789040766373,-8.577825413402914,3.407996425628662,2.257733042310178,19.475461380496373,-0.3433167372271935,8.252132956145502,user,rest,medium
1789040766390,-8.931721268904209,3.2390561555057764,2.7518378712296485,19.656801195412918,3.708973292443106,1.7374968182400474,user,rest,medium
1789040766406,-8.865281588312984,3.2182565285831686,3.0614380734086035,12.936463665368775,9.160511403490409,-2.654043744945467,user,rest,medium
1789040766423,-8.376862696075438,3.204040663965046,3.241301888605952,6.005492492831547,12.743007094864627,-5.005420036539689,user,rest,medium
1789040766440,-7.938724376788735,3.271078602710366,2.7949326243296264,6.674145814460993,11.390809785441462,-7.194046153704024,user,rest,medium
1789040766456,-7.784148147583007,3.3912370140075683,2.6458941555067894,13.112503253489391,8.955489615174136,-7.528250724887333,user,rest,medium
1789040766473,-7.435494284388422,3.5651164940983056,2.83413738425374,17.77598737159214,7.666690975400675,-5.939474445635143,user,rest,medium
1789040766490,-7.434743758282065,3.434632211358845,3.0865768985792994,20.385237455300192,7.58110529000583,-2.5541763474395367,user,rest,medium
1789040766506,-7.60907390474975,3.352331821551919,3.1338623813673854,21.850965315333664,6.70656274603552,-3.38616169023879,user,rest,medium
1789040766523,-7.8939833177864545,3.267935920770466,3.344551250678301,21.862691042591283,8.076206919919837,-4.626194700329064,user,rest,medium
1789040766540,-7.974787039294839,3.3406597961977123,3.7642850214853882,17.56304597893324,10.907686599784364,-5.824157800556879,user,rest,medium
1789040766556,-8.016236655536293,3.371485142572224,3.9249969769671558,12.86933656620589,12.28343525523938,-4.599254726695241,user,rest,medium
1789040766573,-8.218995024108887,3.3417072594240307,4.096031881281733,8.305784092075951,10.779881807582377,-3.3618545410865956,user,rest,medium
1789040766590,-8.724321212005615,3.2404023094177243,3.972879841126501,4.123745921302239,7.455492134753772,-4.589935360459582,user,rest,medium
1789040766606,-8.973767681995033,3.193266756494343,3.897162921363115,2.4375126609908992,6.630770271250005,-7.88941917536656,user,rest,medium
1789040766623,-9.155876645770668,3.2836478691652413,3.8073809436291453,0.068372761582873,7.551352132207609,-12.21434362291647,user,rest,medium
1789040766640,-8.760535850203036,3.592799450793862,3.810972538380325,-5.1271826726471526,11.203442328582378,-13.197965995479176,user,rest,medium
1789040766656,-8.571692025214434,3.648913552203774,3.6502608751595016,-5.707733811059427,12.089962463035953,-11.113158326812211,user,rest,medium
1789040766672,-8.645761470031738,3.620631460571289,3.3429061138197778,-1.0642267156184961,9.47465827040233,-10.79806206360566,user,rest,medium
