epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788983135974,8.794801107898355,-3.0144492354795336,0.8560770781694911,144.91835026182997,-208.83493266572916,-7.274300876451674,user,bench,medium
1788983135991,9.434950776782632,-3.6062662506103513,0.6468842378363013,114.58986513925048,-172.98261401417187,15.26391892694232,user,bench,medium
1788983136008,8.144924994769692,-3.973326708111167,0.5563535606268794,101.00195510631882,-160.68769977225864,16.891085138198214,user,bench,medium
1788983136024,7.907448948559164,-4.5724759658262135,-0.0790074857413768,98.7160820364123,-144.3492589001845,8.8799921191834,user,bench,medium
1788983136041,7.996634129443764,-4.952405841772258,-1.1770486605219543,100.00449477049766,-123.2285517976992,-2.285562296299272,user,bench,medium
1788983136058,9.087491676330568,-3.938162163488567,-0.9513953001827,80.25979074801397,-141.9801804658089,5.702005416779902,user,bench,medium
1788983136074,9.728390117755533,-3.3185128463193774,-0.8212101465202868,59.97604136604371,-174.79719037096916,15.991052328245416,user,bench,medium
1788983136091,9.52518166732788,-1.8890248176023363,-1.288677874535322,44.30016640950124,-186.0356792539565,35.018540384100866,user,bench,medium
1788983136108,8.583961139678955,-3.226336082403362,-2.108392667931318,33.574494959587604,-151.72026244867885,54.8095872401031,user,bench,medium
1788983136124,8.8920655503422,-4.154837998254597,-2.7899922453179955,25.081670405959084,-96.72967178047584,69.7109255749553,user,bench,medium
1788983136141,7.907300479999184,-6.001964286804199,-3.5483559134334324,1.797983692869211,-4.994344031026867,57.46281861942416,user,bench,medium
1788983136158,6.231957868304848,-6.857592105102539,-3.736600018963218,-21.153005359522982,47.91240757471086,33.5415836930719,user,bench,medium
1788983136174,6.177039698681235,-5.971886543926597,-3.8604996626153594,-39.64733226386184,88.90204276520944,29.232533458926746,user,bench,medium
1788983136191,7.983165576061606,-4.157081685528159,-3.191769503673911,-45.49259791027499,108.27663249694848,41.17131480732634,user,bench,medium
1788983136208,8.536974932098389,-4.182819353374839,-3.583820025524497,-43.48883897384669,111.83854882835344,49.73667255484581,user,bench,medium
1788983136224,8.262090653991699,-3.924844416753948,-3.4507916112601755,-41.4936860757726,108.65915724141504,50.70974228514085,user,bench,medium
1788983136241,7.147889640918374,-4.149001547186076,-3.0362957411065694,-41.552326664891744,99.20673550562934,36.21649409281858,user,bench,medium
1788983136258,7.547271820831298,-4.793191431371867,-2.43265793980062,-44.61428339433554,96.2861261259644,28.18835292163541,user,bench,medium
1788983136274,7.781454086193442,-4.527285117229819,-2.0223511918999253,-45.761225835237006,89.76968169547617,22.184918877064977,user,bench,medium
1788983136291,8.218097783008217,-4.491970935003459,-2.641252174919844,-33.126376493426825,77.2911036667813,24.36862426981914,user,bench,medium
1788983136308,8.404846681544184,-4.236391076825559,-2.829945631652325,-25.772122276324627,81.69245707737,31.285148738488143,user,bench,medium
1788983136324,8.445546356201172,-4.230254473766684,-2.617609725786745,-23.912080765317143,91.24750240543514,28.07681422494181,user,bench,medium
1788983136341,8.292167812347412,-4.897787824138999,-2.173634955431521,-11.172709892411907,83.82897440069584,22.154507459785496,user,bench,medium
1788983136358,8.459463822394609,-5.387253302820026,-1.9182034196831288,7.753937250537479,58.3086760764277,19.31776085029724,user,bench,medium
1788983136374,8.016386877661944,-5.260211269488931,-1.4733312620967625,27.410766620480725,26.58363924972864,12.370740440757777,user,bench,medium
1788983136391,6.775891142493486,-6.067505849511921,-0.4314043348565697,43.39332560849323,-8.657661777736669,-5.574877667079393,user,bench,medium
1788983136408,7.898471276855468,-5.337872309057414,0.4296099257204681,34.4233713602043,-5.336588588636927,-14.641003967089866,user,bench,medium
1788983136424,7.378929516601562,-5.003432849176228,0.4680674474738538,12.266225739851889,28.25107113368905,-13.94736837479745,user,bench,medium
1788983136441,9.310003377643229,-5.642085849761963,0.9151846805732696,-12.59609911732776,36.741616111682085,-1.1350737065580996,user,bench,medium
1788983136457,9.408764196124672,-4.890306820733845,0.1641530358463525,-18.641181094135995,46.07977902793723,7.456609724456715,user,bench,medium
1788983136474,9.098267337366938,-5.031565010944009,0.1601128936100751,-15.22780600925317,41.98341746945169,9.704442909554484,user,bench,medium
1788983136491,9.444826858630776,-4.494963979339599,-0.1888420348903164,-7.639511945145902,41.6692970695228,18.1859814293532,user,bench,medium
1788983136507,8.83639977722168,-4.471470583288371,-0.8529339030392468,5.4956786354453335,46.925581843427416,24.3189568417221,user,bench,medium
1788983136524,8.323592293658852,-4.829403439220786,-1.0027209800059906,16.24565275219952,47.2628668299264,19.863892531047707,user,bench,medium
1788983136541,7.314287240821122,-5.401916911205649,-0.366012994274497,28.50647239732334,33.719462309626536,7.109896515582174,user,bench,medium
1788983136557,7.397335526385903,-5.213524337115883,0.1466456691019004,41.98095177116132,13.270442840309476,-8.582539942150284,user,bench,medium
1788983136574,7.529166255298256,-5.411644524493814,0.340726033903961,49.220819102686015,-1.2215150865899,-16.962240341424113,user,bench,medium
1788983136591,8.081179375568032,-5.356278318841755,0.97623622925221,51.65175173018525,-15.534807644519612,-20.943970835069333,user,bench,medium
1788983136607,8.179192006030679,-5.19077883682251,1.3322239241999108,44.108542037241946,-20.589914319063386,-20.81219941050686,user,bench,medium
1788983136624,8.146721815058589,-5.156512702344358,1.5756846525769217,27.002739657200625,-15.23287400961732,-25.76802587036991,user,bench,medium
1788983136641,8.687062033191323,-4.709693648473918,1.5867578443882986,1.920689962299194,3.2691648186247027,-26.88460470531609,user,bench,medium
1788983136657,9.317184813579916,-4.139424448284506,0.7049440390870441,-15.198825516604806,15.508540444519037,-22.502054805512422,user,bench,medium
1788983136674,9.532662962993978,-4.191198474663496,-0.1270418506680056,-7.718021554560614,16.548914858895376,-16.807948075620818,user,bench,medium
1788983136691,8.712800870081782,-4.118177369855344,-0.3078042769392021,4.876415265477896,19.03573209418366,-12.550241227240296,user,bench,medium
1788983136707,7.389553201946616,-4.654926285497844,0.6021428683067671,9.082553331851177,27.67579332820285,-12.94741587370289,user,bench,medium
1788983136724,6.3123115079581735,-4.889856738878787,1.6165355814060196,-10.64956521331312,35.19744011393643,-36.83130332567352,user,bench,medium
1788983136741,4.845265609741211,-4.668094686889648,2.3669683103917167,-38.43059553492659,48.16292525308859,-64.49645863424408,user,bench,medium
1788983136757,6.508339691492915,-2.40677180339396,2.012926105222292,-54.22459519806984,50.222917136953605,-59.69667979880101,user,bench,medium
1788983136774,5.8752224054634565,-1.9756652824401852,1.9355639390025288,-55.19867238126746,46.82328951532272,-50.18465441722319,user,bench,medium
1788983136791,2.996942512622476,-1.8935145302370189,1.2279274916268883,-48.21616999276343,35.20140845384421,-52.95828495613865,user,bench,medium
1788983136807,0.4430775292545557,-0.9401730644226074,1.0615298186589033,-36.52227483177088,23.45679913826432,-82.0354077057855,user,bench,medium
1788983136824,-0.0113718733638525,-0.47554859700948,0.9304478622872382,-30.831002630384827,30.51824485319536,-108.98536024598567,user,bench,medium
1788983136841,2.27883165217936,1.059134959411621,1.379210962897539,-32.482651654720634,34.43144464380325,-119.86640483913877,user,bench,medium
1788983136857,5.742793710657954,1.1819874320983883,0.7752738863840699,-21.49628383701866,14.987796576913508,-100.696112895664,user,bench,medium
1788983136874,5.876418921771645,0.73726476598531,-0.2865544037647545,12.505561544784657,-11.822918288187733,-91.17197417359314,user,bench,medium
1788983136891,6.663661186107992,0.7469915024906396,-0.4032727576106786,32.95909833046404,-18.13775517117104,-86.70593887156441,user,bench,medium
1788983136908,8.854657318446039,-0.4958990188598632,1.5571300007026645,22.243233324651253,-14.615459059594018,-87.79070268535668,user,bench,medium
1788983136924,9.856479906573892,-0.672321461431682,2.722657442517951,-5.302317260702742,-4.396927021119716,-83.846657760457,user,bench,medium
1788983136941,11.237934264484048,0.0591071457460522,3.081038992065936,-28.09734065094499,12.91594748464935,-63.97242603055319,user,bench,medium
1788983136957,13.021314057049157,0.1206082008913159,2.4109617293644696,-36.59952427128372,17.680031751489924,-31.37022215969524,user,bench,medium
1788983136974,13.210456572723388,-1.0160388911373912,-0.0676349547903984,-2.145973720231721,-5.215480796916139,-19.73018133276095,user,bench,medium
1788983136991,12.051662384685873,-1.7129015041075646,-2.5772074997063723,36.92605170983994,-1.0080862959006938,-21.618182223135875,user,bench,medium
1788983137007,11.97624503239095,-1.3600560344420372,-1.7576428553707897,49.17901492987095,14.232378508483745,-13.204140486488868,user,bench,medium
1788983137024,12.910732452392578,-1.2693756465636192,1.6481092984624206,26.71214072122597,40.888411786999,5.360474613938107,user,bench,medium
1788983137041,12.240206349945067,-2.358587618200481,3.03689619121775,10.602579488238955,38.49561552073053,1.3733170013887854,user,bench,medium
1788983137058,12.55833589553833,-2.1935371951229867,3.216611099463701,6.270259226478391,15.366312000337274,-1.700016795499837,user,bench,medium
1788983137074,14.098855610767004,-1.2238855227597056,1.804481032782793,14.5756493020166,-2.337621571266286,14.573690745272096,user,bench,medium
1788983137091,13.550582261547444,-1.6145894523069262,0.9914997123602776,12.451355455984144,2.164725577711168,21.161770199775408,user,bench,medium
1788983137107,13.466186653026938,-1.7033244052059948,1.1736086030706765,-0.4775458559521054,14.361288937557626,27.38780693958573,user,bench,medium
1788983137124,12.29557284785807,-2.129492592974752,0.944962855982408,-12.694542633835155,26.73413222280612,32.668395234104544,user,bench,medium
1788983137140,10.626364793395997,-2.824259694970399,0.7799114830568432,-10.20376303505462,25.90424545562935,26.563403106765183,user,bench,medium
1788983137157,10.121935846599936,-3.2384567283079027,0.7897875649049878,0.1690088288448003,10.334328931228583,19.049290019686136,user,bench,medium
1788983137174,11.656769917407631,-2.6424501525327564,2.1971305434398354,4.243748076151132,-4.903902508018966,27.90273831620757,user,bench,medium
1788983137191,10.276362438201904,-3.5730464103147384,1.505355608997494,6.75635311753762,-4.910476991981927,27.66734609174684,user,bench,medium
1788983137207,9.497797401317952,-4.451269214519858,1.8483239739015696,3.760434072084098,-5.79435853898176,24.16542272691668,user,bench,medium
1788983137224,9.087493429896234,-5.014206756646931,3.0599402360662817,-11.651501030587925,-9.074207694459066,19.86713004071429,user,bench,medium
1788983137240,6.662164225548505,-5.414037703240663,1.8306664443969725,-12.404029075225123,-7.210809999248174,7.782536960139615,user,bench,medium
1788983137257,5.991489654541016,-5.5514053157530725,1.6814786302313207,-9.699713857327897,-8.316385399441458,-6.164271339145896,user,bench,medium
1788983137274,6.853253199115395,-4.842572132873535,1.616386272595823,1.7280978376118752,-13.899192489260413,-16.324493625788975,user,bench,medium
1788983137290,8.894010839191079,-3.641730508831888,2.657714430225268,5.349487400884496,-25.306405827767307,-19.068296728598987,user,bench,medium
1788983137307,9.361779157587886,-3.2143658047549426,3.314324162457883,3.4636956498192477,-36.4155599561786,-24.215173824831048,user,bench,medium
1788983137324,10.594193293109536,-2.533963328198344,3.433435768115893,-12.2772129529055,-27.12824438319961,-31.59902666670149,user,bench,medium
1788983137340,11.539603089141846,-2.0403087272644043,3.326144948633015,-30.02632779898187,-11.0168372915894,-26.026336794590623,user,bench,medium
1788983137358,11.183615229797365,-1.9987094734191893,3.0042750474676487,-36.75732896186769,0.4188769855809289,-26.735855138024256,user,bench,medium
1788983137374,9.055918141937257,-2.957287963104248,1.3926782011054455,-12.26362173023082,-30.330062896277752,-53.07030005852686,user,bench,medium
1788983137390,9.11667159358561,-3.105129477227479,1.6722005873415615,-1.1423295018907689,-57.67967029538289,-67.04074508120884,user,bench,medium
1788983137407,10.606462407574057,-2.3210284335263074,2.043451737997867,-9.251349504356993,-53.09255281484276,-55.948818397431616,user,bench,medium
1788983137424,11.762114790454506,-1.6270094464842229,1.3045408122407272,-19.897256297595924,-30.742647303281544,-37.34317819264179,user,bench,medium
1788983137440,11.088594766888022,-1.507897621630505,-0.8197135878195986,-9.988239830889452,-21.056110588409894,-29.58742667310602,user,bench,medium
1788983137457,10.67425058016479,-1.3356651780944315,-1.3735225967965088,11.901866737256618,-29.041752615029942,-29.690958680545076,user,bench,medium
1788983137474,10.539873673900962,-0.7104790503904223,-0.5814905774329788,27.12955407197296,-40.64725829797336,-28.739462102743524,user,bench,medium
1788983137490,10.850372870746254,-0.5618892021179199,1.1242282874447875,20.996179093537616,-42.80614449083099,-15.041813127964554,user,bench,medium
1788983137507,10.554690134760737,-0.6530182836119085,1.2626424338850424,8.45639488591661,-38.008896240475416,-8.30550234677269,user,bench,medium
1788983137524,8.779536903271078,-1.4164695571899413,0.419135804913938,1.16315645621743,-37.60024260733897,-14.861373190471156,user,bench,medium
1788983137540,9.276933467212318,-1.3675382068909705,-0.3323443324991502,-9.557630554665998,-35.914391410734325,-18.42040035185721,user,bench,medium
1788983137557,10.001329691535236,-1.3117231614928693,-0.5934616040000692,-21.869154109093408,-25.927421995030496,-13.690146865749355,user,bench,medium
1788983137574,10.688913311767578,-1.2690763713560995,-2.3392839289240537,-29.477805552021906,-5.388147125360415,-8.384042692038665,user,bench,medium
1788983137591,10.783934359198808,-1.1332054271422325,-3.571699050826393,-29.18417913469764,21.12129962139579,-9.710616546790527,user,bench,medium
1788983137608,9.673322895050047,-1.493083754586615,-3.6507078517420215,-19.59667845524388,29.425083321818573,-27.0418988392596,user,bench,medium
1788983137625,9.758765966796874,-0.8221086662625894,-3.4160762169108723,7.822173401666845,23.66112083219066,-36.91921810557534,user,bench,medium
1788983137641,10.13779801712036,0.2275990875795483,-1.1722599649406968,22.73049560494538,14.340096568110368,-38.80312429754284,user,bench,medium
1788983137658,10.539126654925942,0.8839094167404807,0.2867066899833269,17.895046106561924,7.848870903585133,-28.517969313243764,user,bench,medium
1788983137675,11.058968859431149,1.986140170431696,2.9025215134436264,-12.701132058836924,7.916725417894624,-15.854812252418464,user,bench,medium
1788983137691,10.836455989074706,2.4361004997362383,2.515558505724091,-32.45370531301812,10.525190883621772,-9.203158250894322,user,bench,medium
1788983137708,11.37694759837687,2.3166895458054726,1.89007323980988,-42.42225029343584,10.807538097305406,4.902474571595611,user,bench,medium
1788983137725,12.516437951007484,1.904737222654838,-0.6344625129262218,-28.64391287889692,11.597860139941227,22.28801545994444,user,bench,medium
1788983137741,11.456406335017084,0.0424971525330096,-2.5068774560465243,-8.350397180187183,9.751815394090398,25.53072973067804,user,bench,medium
1788983137758,10.894067635565996,-0.5225342566007748,-2.4208361581116447,7.820897863839345,2.956847375193288,18.557555673032944,user,bench,medium
1788983137775,8.872911352539061,-1.5732894371366128,-1.4110821131183562,12.846446894749883,2.4598962581180888,6.351899623853908,user,bench,medium
1788983137791,9.804106160736085,-1.6585831270080058,-0.3025661216990382,-2.4772244480424117,13.924996090171074,4.687942598633741,user,bench,medium
1788983137808,9.655067107391355,-1.4764738344388082,-0.5883740807358641,-10.71664108605723,29.417505226934445,4.374861241232343,user,bench,medium
1788983137825,9.458294242969156,-1.2955622637541964,-0.3841193726582918,-10.352521140082912,29.11318273336994,-1.5793880775163014,user,bench,medium
1788983137841,10.311676912689208,-0.9910497766356916,0.0155624386551789,-0.4681219024447804,17.51597060762622,-7.061413271532485,user,bench,medium
1788983137858,10.811915422058105,-1.0610800655974075,0.1505361235020682,6.764071231299735,11.8062987303898,-8.047283630105772,user,bench,medium
1788983137875,11.295844017139077,-0.5276220081938431,0.9623203796271236,8.230506869685948,11.284396291946308,-6.850000560587196,user,bench,medium
1788983137891,13.025204634746908,-0.1441008662901818,1.3479368133096024,3.09071801570848,20.417279580244017,7.43129875093994,user,bench,medium
1788983137908,13.292159288898109,0.2840125372622162,1.4414605713877826,10.961141367776175,26.356397148495027,15.804916012984227,user,bench,medium
1788983137925,14.203601348876951,1.5904982364930211,1.4984717677678911,35.85567568953432,15.00607928577434,23.47931485686326,user,bench,medium
1788983137941,16.958431387659907,2.5906759434906763,3.183990101844072,70.91178211407025,-20.51426997400549,32.57967449188066,user,bench,medium
1788983137958,17.935116027399896,2.724302287115529,4.447679592530057,64.0696127922533,-54.09077471675637,37.44577787925913,user,bench,medium
1788983137975,16.174031068751216,1.4903906065125017,5.660641442351136,24.29120919821892,-76.73811789119871,23.86957308301757,user,bench,medium
1788983137991,15.428535357776283,-0.3326443200927227,1.275361758068786,-24.67476017860828,-63.49863629839691,12.51256505000486,user,bench,medium
1788983138008,15.62171691970825,-0.5937618655882776,-1.940649087646557,-23.77816124626071,-24.81584285855677,24.63726756270679,user,bench,medium
1788983138025,15.45756505290568,-0.5922654164854437,-5.387999901669938,2.286021413077544,-1.359594190850878,48.71906316097312,user,bench,medium
1788983138041,12.830526696777342,-0.9448116109434516,-3.945942515166476,40.168100037129456,-16.3328930509208,55.17855405906719,user,bench,medium
1788983138058,10.158747866168618,-2.0985174628660084,-3.341556361444946,66.55562406521952,-36.48669979147886,24.51826005415578,user,bench,medium
1788983138075,9.259724558258055,-3.4708439269468188,-1.4770718368645757,74.85560847291649,-38.64192158784678,2.716577115004695,user,bench,medium
1788983138091,11.544990627399086,-3.0343513290405277,-0.2205647319633513,67.77110403934748,-7.254717016553955,12.856162838844227,user,bench,medium
1788983138108,11.968615852686762,-2.497301676885784,-0.4836284430906176,70.80163165332546,17.76319784237129,36.72333852546313,user,bench,medium
1788983138125,11.822418160247802,-2.60683625670746,1.2539641058875246,70.87108101680614,11.97735142664266,52.99024341126514,user,bench,medium
1788983138141,8.85510447769165,-3.599981471252441,2.2897553068516774,62.73842941358532,-19.539373168107478,32.10147587261515,user,bench,medium
1788983138158,8.020127233234048,-4.42089307321757,2.1914433463825844,59.34416007535832,-42.10230032705034,7.043033232475981,user,bench,medium
1788983138175,8.71459476776123,-3.515136949920654,0.5618898231724276,60.58075899439996,-38.49359719983079,5.398433390250454,user,bench,medium
1788983138191,8.052298733520507,-3.013102497045696,-0.1036980922205373,68.21279188240469,-25.52920489094583,10.20567804934316,user,bench,medium
1788983138208,7.429806886401772,-2.9131447238646446,0.2213147100804373,68.02181296302197,-19.29384494291844,13.504206918426808,user,bench,medium
1788983138225,6.335358037024736,-3.1893760326661167,1.836952027472481,53.32710834113017,-23.69132734379504,9.56659517795164,user,bench,medium
1788983138241,5.773018753051757,-3.0850783305846154,2.449867689005099,34.33124576867917,-28.716242874660065,0.0331630263546981,user,bench,medium
1788983138258,5.736506008690595,-2.5243859370358286,2.0296849688541143,20.42712017529071,-30.132250372630427,3.725394347868286,user,bench,medium
1788983138275,6.125267425867915,-2.174832786913961,0.1632550640933215,16.51079045049566,-16.036811180589915,8.374556413055164,user,bench,medium
1788983138291,5.940613453784585,-2.217180082647502,0.4876693159792572,7.304132581425351,-11.084586791740405,13.111598253424363,user,bench,medium
1788983138308,6.376805899700522,-1.1959032908566296,1.0480625073857606,-12.3885578429814,6.4250808319423625,20.79560717346561,user,bench,medium
1788983138325,5.160253350177407,-2.7287913421630856,0.82734696877487,-21.73340068424482,1.5667557493680686,-0.8195068006290515,user,bench,medium
1788983138341,6.121673785290121,-2.224063412420452,0.9308961175113916,-25.11999801248661,-10.270798780437357,-6.9038728238920255,user,bench,medium
1788983138358,8.2558052901119,-2.636314718517661,0.0806551798831671,-32.05359966162794,-9.759110036123973,0.4302215829467763,user,bench,medium
1788983138375,8.578125273132324,-2.359934648895264,-0.7911331342950463,-28.88802554738047,-7.726554168381252,4.941634180541409,user,bench,medium
1788983138391,8.22243727351725,-2.6361653731748462,-1.683572022313997,-9.728676420729688,-11.149503470933142,-0.659962652962545,user,bench,medium
1788983138408,7.580940866199135,-3.2445917239315807,-1.8604438160885124,6.568032422402498,-12.898492936225384,-15.312061515307157,user,bench,medium
1788983138425,8.681824717059731,-2.886808505602926,-1.2867327318169175,-6.563609448028092,5.4112370067364655,-17.460780971585223,user,bench,medium
1788983138441,9.737068514251709,-2.202815018817037,-1.1221318060725929,-30.881252332108613,30.309784064631984,-7.057414195773442,user,bench,medium
1788983138458,11.377395926666258,-1.497871829113364,-1.5939391707271338,-13.6256895167783,13.51460161256992,7.0947996630823305,user,bench,medium
1788983138475,9.798269709667563,-1.6105495292663574,-1.908626832238212,12.375536941102418,-6.141240368151435,5.022913431664561,user,bench,medium
1788983138491,9.054422934943435,-1.6323963271543382,-1.7750007443416862,34.765389667798104,-14.15974115420795,0.7327174544755506,user,bench,medium
1788983138508,7.302914782935381,-1.983745420782268,-0.4147945608392357,24.12931151677482,5.9894637463968206,-10.889835900388537,user,bench,medium
1788983138524,8.055290316551924,-1.14622375253886,1.0063135428715495,-3.5106245989459355,5.302850869231649,-10.722801916688582,user,bench,medium
1788983138541,8.871863889312744,-0.2838620959408581,0.6818994371160865,-22.362399635100463,-0.8314874860417827,-7.011879885897907,user,bench,medium
1788983138558,8.511984867748618,0.104297555951029,-1.1912640867486597,-11.735777027209418,2.1654421072437846,-14.07654859634355,user,bench,medium
1788983138575,9.108291303253171,-0.0378581676207482,-2.3074110462579878,15.375365416082126,5.6042504687182095,-7.454560667705712,user,bench,medium
1788983138591,9.84480700443685,0.8523359371460973,-1.325489309582114,35.352014125042984,-8.51161781912981,7.10405627695499,user,bench,medium
1788983138608,9.228300661468506,1.2581534108035266,-0.9739900668937712,25.33271059380832,-19.142363299958607,17.557872110636954,user,bench,medium
1788983138625,9.255833980560302,1.2324158890873194,-0.902164455480501,9.146911643079267,-10.846844982205184,27.85233835032205,user,bench,medium
1788983138641,9.42896410358846,0.870292741858214,-0.8161227602533996,3.674774108382029,0.6320516185278168,50.965191360099325,user,bench,medium
1788983138658,8.487297001215815,-1.3446435073852538,-0.0731720575861632,0.9934292435503752,28.672072041297596,64.03432803500101,user,bench,medium
1788983138675,5.289689292907714,-3.567509818975627,1.3377607621341945,-14.329549048484576,50.78756204544939,37.21353778710036,user,bench,medium
1788983138691,4.7946880996704095,-3.4317883662350472,1.964592757349089,-36.45225856258907,52.3821072732293,3.9785373802082376,user,bench,medium
1788983138708,5.4809267350345845,-1.7714099533081054,1.4383174875890836,-42.69559104892516,57.73347169547508,-16.97541577633307,user,bench,medium
1788983138725,6.009298282954097,0.5149029945373534,0.843807032123208,-51.78176096594186,62.51153735954667,-32.057947077034655,user,bench,medium
1788983138741,6.717980805316567,2.120065716198832,0.8909432243674061,-58.6057346638099,53.13906640309055,-39.62767839452512,user,bench,medium
1788983138758,9.382877475196125,4.170849075726419,-0.3060086211275076,-42.59078179611132,59.08943500045186,-12.653410380879691,user,bench,medium
1788983138775,11.258882944488525,3.3586163086488843,0.0408517234135419,-25.909248569196382,57.1692809945591,20.48147140561109,user,bench,medium
1788983138791,10.760592062056064,1.710207734978944,0.7139215007281862,-11.93648042842295,43.84806594305434,40.125558203884026,user,bench,medium
1788983138808,5.964405832782387,-1.5704467975892125,2.176629497605003,6.106295412810358,11.957023929899057,14.026442328592337,user,bench,medium
1788983138825,1.998711811506748,-4.389918966022133,2.923321523958724,15.739303508269794,-5.604884822537374,-25.907155116215776,user,bench,medium
1788983138841,2.811242830878496,-4.703409161376952,3.269432059346046,7.456329686700744,-12.5042535635586,-46.488941510166846,user,bench,medium
1788983138858,3.7280718445926895,-3.594744008990377,3.005921225505788,-12.060233210899826,-8.073696825399857,-53.97025944394608,user,bench,medium
1788983138874,3.818453541785479,-2.83308860585317,1.963395510388538,-38.746396161391296,-1.1325232712333346,-62.85345662939751,user,bench,medium
1788983138891,3.9236476081848144,-2.4358004756100478,1.6584347315132617,-59.63451141697556,-2.368397123005894,-75.49107561291613,user,bench,medium
1788983138907,5.111470322307944,-1.8773527922481297,-0.5349531730658375,-70.30372452320987,7.558634821410134,-87.75885351325691,user,bench,medium
1788983138925,6.497865059229731,-0.9858125335693358,-3.443909249601606,-49.390559548844585,24.70838178479767,-91.3270741092658,user,bench,medium
