epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1788982777666,-4.776133621326089,-4.9729064857482905,-6.443544855499267,-26.517131990232937,-102.19837202247328,-43.56233180931603,user,ohp,heavy
1788982777683,-3.416825044250488,-5.23567011795044,-9.051427844780685,-60.22554817642427,-60.14344247241155,-20.51024186994248,user,ohp,heavy
1788982777700,-6.101473877826333,-5.994482406616211,-13.5347212600708,-42.23536265736595,-63.419925198401685,-31.922603463536262,user,ohp,heavy
1788982777716,-6.728604782922566,-5.557091106304526,-14.744091789135336,-5.775004771081705,-52.5983510623519,-49.10741747189629,user,ohp,heavy
1788982777733,-5.443966246905923,-5.048623697772622,-14.081945977020265,23.441337297530698,-44.5931542041381,-56.98732817016455,user,ohp,heavy
1788982777750,-3.015198008020222,-5.01196190032959,-11.749843337902426,40.629424674050455,-44.67880477633006,-46.64107714373971,user,ohp,heavy
1788982777766,-2.4709660431459546,-5.076455707550049,-11.049390299224854,49.75645619777675,-47.901544158835954,-33.98552549855522,user,ohp,heavy
1788982777782,-2.376395077569782,-4.836586628723144,-9.5634877248466,58.36767525047827,-50.99065430532513,-26.925970038476976,user,ohp,heavy
1788982777800,-2.250849420276284,-4.847660395923256,-7.390151752361655,53.26664409150264,-45.265760497749696,-22.31653662237112,user,ohp,heavy
1788982777816,-2.0709850205570457,-5.002684953418374,-6.02725245731771,23.03140129637758,-29.59919850414054,-16.610847599194468,user,ohp,heavy
1788982777833,-1.8852847542911768,-5.711368644824624,-3.591152268108725,-44.92410077508732,8.074846858501358,-5.90127703958867,user,ohp,heavy
1788982777850,-2.4058736855104565,-7.524676542663574,-4.920084411621094,-157.2570186955663,90.9698620458633,0.1864092560237235,user,ohp,heavy
1788982777866,-2.9370871788576243,-7.696310874176025,-7.374589441570639,-194.92872215709653,118.71870083214483,-2.3912251093159576,user,ohp,heavy
1788982777883,-2.9789854156494138,-6.765265703582763,-11.935992516979574,-173.24209290074066,98.50489941746469,-2.033277946804038,user,ohp,heavy
1788982777900,-2.887706769616902,-5.858312479455769,-13.029544125255942,-95.80011035519378,42.55827351075664,-1.5457836535215446,user,ohp,heavy
1788982777916,-2.8853128602176903,-5.630713684137165,-12.814365835571287,-31.23988507485847,8.618741652298644,-15.011664672968116,user,ohp,heavy
1788982777933,-2.34916132594645,-3.797503400476277,-11.75298572758138,23.62171917841615,-21.915742829422065,-26.787627971932952,user,ohp,heavy
1788982777950,-1.3823527680546044,-2.580051856286824,-9.791686239624022,70.46277230822278,-52.18375857973213,-21.654571763486413,user,ohp,heavy
1788982777966,-1.4009075386598706,-2.223615084131062,-8.716988384899496,82.07555555772684,-63.25130148817241,-11.133289455617176,user,ohp,heavy
1788982777983,-2.385373626056313,-2.494459146936238,-7.511956761822104,80.54689091958629,-67.2807784192106,-7.212978584309653,user,ohp,heavy
1788982777999,-3.1211417237430807,-2.999486351886392,-7.052718955883384,72.26438496597538,-70.86554173338926,-4.930515486346274,user,ohp,heavy
1788982778016,-3.264793823352456,-3.2668887498050925,-7.189039397430419,72.34781572668709,-72.6437541630454,1.4524341774745109,user,ohp,heavy
1788982778033,-4.127304971423745,-3.784485221210122,-8.093149799346923,82.89666040917827,-69.21781323763705,7.046647683207387,user,ohp,heavy
1788982778050,-5.369596065576374,-4.637269340515137,-8.509590666088462,104.9753356937037,-58.2366107504949,2.776249062688512,user,ohp,heavy
1788982778066,-5.9961290047794575,-5.374235123553872,-8.092849939617514,116.6491261928743,-58.16551531142424,-11.367309665828389,user,ohp,heavy
1788982778083,-5.9834095161989325,-6.173149705505371,-6.674884006389975,118.0913889380142,-54.36768424608702,-23.930102219442222,user,ohp,heavy
1788982778100,-4.441543647058308,-5.633856366077065,-4.5708302444458,109.0768301393505,-53.23089829648137,-27.64298963716657,user,ohp,heavy
1788982778116,-3.5628716377809644,-5.412690818676352,-3.728070675548911,101.34309573460428,-61.9401920354751,-23.03872496671513,user,ohp,heavy
1788982778133,-2.8672067101627587,-5.083788534656167,-2.788346523937583,94.02488954839411,-70.61131526229222,-19.14624113985988,user,ohp,heavy
1788982778150,-2.370259935815632,-4.64729564448893,-2.287359826549888,78.96850933447722,-63.61623166533703,-9.074274288803474,user,ohp,heavy
1788982778166,-2.1986250197812915,-4.733935232543945,-1.9171563948482275,62.21258680976438,-63.77359922381412,0.7665861747746753,user,ohp,heavy
1788982778183,-2.771289006152749,-5.474043405261636,-1.1668734495967623,39.12211462234995,-69.48990065341368,6.994154691228077,user,ohp,heavy
1788982778200,-4.025250956615805,-6.406584367370605,-2.0391107496514915,-6.606566642152418,-62.706429977323815,23.95529024955394,user,ohp,heavy
1788982778216,-4.873697338977456,-6.9606924140930175,-3.2155618826717136,-41.56181038255431,-31.21029328027939,42.74867186405992,user,ohp,heavy
1788982778233,-7.872135643115639,-8.571541218566894,-6.504596413311362,-63.97407893633233,7.695078949138541,53.72223478461541,user,ohp,heavy
1788982778250,-10.989235982513428,-8.762029303631186,-8.227972695812582,-78.37552597111504,41.32840915823663,35.23477051284513,user,ohp,heavy
1788982778266,-11.47271566478312,-8.299650277057289,-8.748711556896566,-79.19247123736193,64.53655867486123,16.223685156281466,user,ohp,heavy
1788982778282,-10.04113270961344,-6.30752427368164,-9.159616416820883,-64.96677863030199,74.03308977230687,5.199631342947124,user,ohp,heavy
1788982778300,-8.850016799163818,-6.012887831878662,-9.48717254692912,-29.50867459197577,64.05597973466995,4.307877149155205,user,ohp,heavy
1788982778316,-6.339996218219399,-5.086781286731362,-9.077017044067382,20.46144016832273,46.36023001035254,14.136672190286232,user,ohp,heavy
1788982778333,-5.08184324580729,-5.283853426361084,-6.579565437316894,42.99204516456581,24.850130408190235,18.677567219391943,user,ohp,heavy
1788982778350,-5.255422866168618,-5.526715841785073,-5.481374478802085,52.02582411555392,1.9510761932561116,16.836868804113944,user,ohp,heavy
1788982778366,-5.344755931091308,-5.635502379718423,-3.780443836864829,53.45151340667278,-20.59379728160653,7.563762585929521,user,ohp,heavy
1788982778383,-4.452467484393716,-5.737105728149413,-2.5261814421504734,43.62777868194309,-30.24854458853365,4.716155548774125,user,ohp,heavy
1788982778400,-3.5025679757267234,-5.734113560596108,-2.066345085796714,17.715669971031758,-25.998484990702604,11.136062512420205,user,ohp,heavy
1788982778416,-2.711882877460122,-6.498462440600991,-1.2397469626277684,-36.48807948969121,-10.650169685054664,24.27923075396201,user,ohp,heavy
1788982778433,-3.352930371966958,-7.0180042008548975,-2.000354902538657,-69.63579349408515,-1.764416941636595,24.52856510206604,user,ohp,heavy
1788982778450,-3.819500420489907,-7.258022332763671,-2.9577362913936374,-81.54104544384916,4.32517844520967,13.581719320222696,user,ohp,heavy
1788982778466,-3.699490477752685,-7.11900841434896,-4.556912778252363,-68.975840125911,4.037812323146547,-4.901813750793411,user,ohp,heavy
1788982778483,-2.5831945382267234,-7.095815754809975,-4.796782441601157,-48.03604082887726,-6.410125705867797,-12.889699921442636,user,ohp,heavy
1788982778500,-2.099565802875161,-7.13142891998291,-4.372110922130942,-29.852540465740063,-23.58587776074651,-18.083532006897595,user,ohp,heavy
1788982778516,-1.7112556365966796,-7.123946455273032,-3.4916432616084814,-19.706875019765576,-40.97231383076343,-12.955856279969732,user,ohp,heavy
1788982778533,-2.453309098163247,-8.698583544158936,-3.964198814281821,-36.198537525490615,-24.917252384711244,-9.95004541305074,user,ohp,heavy
1788982778550,-3.297564458575845,-9.771336110034584,-4.321683049663901,-71.55929087757663,17.42829488434535,-8.815260708871897,user,ohp,heavy
1788982778566,-4.292504885974526,-10.640580950275062,-5.559186032757163,-86.93443602005803,47.96763648433959,-30.987062207635866,user,ohp,heavy
1788982778583,-4.683806635284424,-10.376619048199055,-7.11885819222331,-63.45665795575801,36.40399644591377,-56.3233449903801,user,ohp,heavy
1788982778600,-4.150798075214028,-9.747842421722412,-7.506420170482992,-24.513651384013315,19.6770083100724,-66.94659092350022,user,ohp,heavy
1788982778616,-3.373879636493325,-8.899996343341469,-7.446715351104736,18.260085566753254,19.630154919913405,-70.87632660208871,user,ohp,heavy
1788982778633,-2.7524343758180736,-8.89281315383911,-6.716633482360839,39.56855627706949,24.920467696263028,-72.78443556938016,user,ohp,heavy
1788982778650,-2.432060266168415,-9.4681703248173,-6.335954833874106,59.40092577755029,24.46915953175985,-69.84558958463126,user,ohp,heavy
1788982778666,-2.7260984498173,-11.168652053943276,-5.141248789978027,75.59678645070042,-12.674861443741763,-68.28420834036635,user,ohp,heavy
1788982778683,-5.895572242791951,-15.238794291687013,-5.556043058556318,85.93532277845773,-43.46004289630592,-89.12230953575319,user,ohp,heavy
1788982778700,-7.767389320483804,-16.832733462414144,-6.935103799328208,109.7881328697048,-44.94661649368626,-117.3063816363263,user,ohp,heavy
1788982778716,-8.491485392816363,-18.097171798706054,-8.772953433227539,124.20241382993795,-16.357865930073658,-123.06263284238126,user,ohp,heavy
1788982778733,-10.634745083728433,-19.591753354102373,-8.274958903393149,120.56837070089766,-33.607402811008726,-138.27126480308692,user,ohp,heavy
1788982778750,-12.865691825921832,-20.324825636833904,-8.994266572405397,127.60630690470552,-57.84145698625298,-181.630234560055,user,ohp,heavy
1788982778766,-12.959964100812376,-18.611476242828367,-11.019312264086306,135.74132175337917,-27.45529945386921,-203.22058546987037,user,ohp,heavy
1788982778783,-10.904092478235066,-15.521310087585448,-10.47388378290385,140.3957268425277,-0.7584310356273859,-195.7273215352328,user,ohp,heavy
1788982778800,-11.581801185663045,-15.136292533111572,-10.768669570049642,172.25114173519853,-21.906853338217296,-209.1859770683111,user,ohp,heavy
1788982778816,-12.015301908276976,-11.88766015548706,-9.12085940066427,195.995816271506,-42.97379489910354,-235.08259832527943,user,ohp,heavy
1788982778833,-7.930942929132282,-8.264485440173745,-5.07884903242737,181.89024620137903,-42.8796202508274,-225.51560699635596,user,ohp,heavy
1788982778850,-6.698079004016519,-7.448810862079262,-3.85316742003113,162.3335704565566,-41.37187306702001,-211.54702320022275,user,ohp,heavy
1788982778866,-5.750274330470617,-6.072594404822588,-4.354453392626345,164.74972255469194,-56.22450873799543,-197.62152423737405,user,ohp,heavy
1788982778883,-5.690568579510599,-5.123143224444985,-5.191526440319419,170.647672865268,-67.58837598848213,-196.17506775608376,user,ohp,heavy
1788982778900,-5.171774715014547,-4.550331646296382,-4.185063479039818,155.6354088432002,-64.94239485496504,-189.1573489122192,user,ohp,heavy
1788982778916,-2.293196716009825,-3.1302696175724267,-4.059367709218524,148.609712338385,-58.31898966207442,-170.20646996564184,user,ohp,heavy
1788982778933,-0.9775824653625488,-2.4709663354069,-4.410717106523842,166.86893900885013,-65.163112417994,-145.36708002992145,user,ohp,heavy
1788982778950,-1.1435311524540186,-2.6445442022025585,-3.778797750158235,168.35546137981171,-61.106000541573934,-139.238310306534,user,ohp,heavy
1788982778966,0.4305076782777905,-2.965368978229165,-0.8637072990532964,145.4948728692924,-50.7380431739668,-128.43461760573132,user,ohp,heavy
1788982778983,2.6752207877561447,-3.8141134667545553,-0.5294169653192162,118.70282747251376,-42.03548400149469,-106.30763922339555,user,ohp,heavy
1788982778999,3.384353976495564,-3.99577468676269,-1.0866671094596383,125.5777953627251,-56.73639726534204,-92.38705116656008,user,ohp,heavy
1788982779016,3.468150450079143,-5.932682660785317,-2.385372164751589,133.08704194002053,-59.53347242858356,-86.31328495655872,user,ohp,heavy
1788982779033,3.216460292816162,-6.814048146930337,-1.4462465635553,114.93759006989583,-20.853404234222257,-91.40052596360012,user,ohp,heavy
1788982779084,4.06385716612488,-7.936328421562909,-0.4933545950740575,111.65464598495086,-30.07201493434009,-79.76478644829564,user,ohp,heavy
1788982779100,3.1633386512205,-8.336609596142173,-0.1921343909665942,102.34463369335992,-24.49295932592276,-94.35351727012012,user,ohp,heavy
1788982779116,3.9215526817321775,-8.092252558246255,1.1567004306286572,79.70289127403699,-12.047354889219768,-101.58095707244996,user,ohp,heavy
1788982779133,5.988646540069579,-7.197270050159096,1.2210443079844115,60.51249125364568,-12.719617965825565,-91.46814483638325,user,ohp,heavy
1788982779150,5.79666207896769,-7.240814592853188,0.5310650247871875,66.60857852185462,-20.81788042034902,-92.0700347664231,user,ohp,heavy
1788982779166,3.5673598891109224,-8.066364083752037,0.1858507806524634,70.39861634134886,-21.01868456685281,-105.17860895359244,user,ohp,heavy
1788982779183,4.306719873809814,-7.485621128082275,1.5638640581980348,55.229756572180186,-10.191222807738477,-114.64952001146138,user,ohp,heavy
1788982779200,5.064185424041748,-7.112574581909179,1.813608634351194,42.46144874908254,-4.680663751412623,-110.38715412029326,user,ohp,heavy
1788982779216,5.484965781292319,-6.082020404815673,1.4769234413698316,41.50318686890809,2.958266987323593,-108.85986918036504,user,ohp,heavy
1788982779233,5.686230111914873,-5.742344213324785,2.2197256754770875,49.94820692853569,-4.760019023623947,-108.92974884576344,user,ohp,heavy
1788982779250,5.998223346710205,-5.360168019756674,2.902521476911008,52.38672448110823,-13.790058872928302,-107.13707007544522,user,ohp,heavy
1788982779266,6.748505707439779,-4.85244763019979,3.5721488769531247,52.02580020989183,-17.869140906587358,-99.92303793445608,user,ohp,heavy
1788982779283,7.079504671478271,-4.432265823364258,3.895067118127644,53.254759562346806,-16.404039716410235,-89.28667803812955,user,ohp,heavy
1788982779299,6.862829421234131,-4.256292585864663,4.064458346888423,59.950100307576,-20.68234556155387,-87.17434641465472,user,ohp,heavy
1788982779316,6.834250392481684,-3.6224279885992408,4.263326430024207,71.61065390013513,-28.611254329380504,-85.59957799961659,user,ohp,heavy
1788982779333,7.025636887690425,-2.915540532959997,3.9911359210461375,92.59888948366802,-41.96654348710717,-79.8670412103599,user,ohp,heavy
1788982779350,6.887819485583901,-2.7045503426149486,3.7713174043402073,104.96725557991556,-50.66769905570484,-77.40290020311606,user,ohp,heavy
1788982779366,6.637924102783202,-2.5671833146244287,3.566912437604368,116.03623965827072,-54.290346014114974,-70.41829411634767,user,ohp,heavy
1788982779383,6.640916854858398,-2.260575572259724,4.149452213563025,110.53064273437688,-51.91880871163816,-63.28300722629961,user,ohp,heavy
1788982779400,6.8116533607482905,-2.0805609504148364,3.9808106341257687,102.0890138636722,-44.903313094348384,-51.2538966261266,user,ohp,heavy
1788982779416,6.055686524641513,-1.9116206802919504,4.059370376099646,91.50385306536408,-35.671462072524484,-49.412255644743134,user,ohp,heavy
1788982779433,5.916971881434321,-1.6153385171085597,4.257190703748166,90.67374602458656,-43.45810312258163,-51.91559852272826,user,ohp,heavy
1788982779450,6.912508521160483,-0.9596259529113768,3.425653955133259,109.35307714033166,-56.35297093590503,-47.56389375721638,user,ohp,heavy
1788982779466,7.384916774317622,-0.4246718117311596,2.3751997303053733,129.69639943224277,-59.70499896921009,-44.51018789628996,user,ohp,heavy
1788982779483,7.7633485206604,-0.1812111381530761,2.9251170473396777,135.08942117823648,-61.60900299281035,-37.28257050904168,user,ohp,heavy
1788982779499,8.186375780054927,-0.1987188839234411,4.690840479443967,112.14055930288391,-58.06233164363285,-26.371681404310223,user,ohp,heavy
1788982779516,8.127716085815429,-0.293289849499613,5.338921233588457,79.66577602608713,-39.7525684034988,-16.85816874904063,user,ohp,heavy
1788982779533,8.45946265335083,-0.2883518085755407,5.296124586652219,54.23313976472153,-28.010236956007112,-5.443430676502498,user,ohp,heavy
1788982779550,8.454527535036206,-0.1710360733583569,3.7867312465712426,56.49628196507024,-29.30393284141547,2.170223666549617,user,ohp,heavy
1788982779566,8.040030203577876,-0.1948283062256872,2.538302964837849,77.00495972169277,-42.29559809565629,2.6808326006439027,user,ohp,heavy
1788982779583,8.110510683992505,-0.4970964119508862,2.53680834236592,95.08706592660111,-57.74957728153797,0.4498907935286941,user,ohp,heavy
1788982779600,8.409335225135088,-0.6414965534485876,2.680458980670571,104.27726303977173,-56.75945939907458,-0.7306559646458233,user,ohp,heavy
1788982779616,8.819192037311195,-0.8054992210388183,2.8909993814215063,102.0523835591534,-50.30012218023684,1.6050918936320575,user,ohp,heavy
1788982779633,9.48762204426229,-0.7007526061460375,3.26838571036458,96.43489447627644,-51.89447616272,10.096776659442831,user,ohp,heavy
1788982779649,9.667487028503418,-0.8292916731018573,3.034502427949011,94.38561232903,-57.30284875887329,18.64875577392554,user,ohp,heavy
1788982779666,9.824306652721765,-0.9290997356139122,2.790891824506223,93.53114200348304,-61.66442314773584,23.730580440955105,user,ohp,heavy
1788982779683,9.945215005603432,-1.1004347188536077,2.654123346930742,90.48551284125018,-63.51566395999775,29.982242342984023,user,ohp,heavy
1788982779700,9.641450669971109,-1.1079168182373047,2.3457196610599755,83.92953527584594,-59.16432802470105,37.23929101536589,user,ohp,heavy
1788982779716,9.242217543140054,-1.2389994321960955,2.101810951453447,77.71389920659425,-54.061609809000416,43.18712219745054,user,ohp,heavy
1788982779733,8.96329246520996,-1.0166377338133752,2.042105109161884,73.06052547601041,-51.3883932961679,50.64943512986422,user,ohp,heavy
1788982779750,7.540389075580239,-1.0693101703368126,2.0325283025212584,68.05852522981078,-48.62756594685163,53.88384730566166,user,ohp,heavy
1788982779766,6.259788709038496,-0.8310868128903209,2.0385129298888147,62.75911122639212,-47.212552241405504,53.16084787635372,user,ohp,heavy
1788982779783,5.601535812708735,-0.7112273845396936,1.942447341840714,52.527662019536855,-39.49384766792789,50.03346817994496,user,ohp,heavy
1788982779800,4.561102631157636,-0.2615663852415978,1.2479777614869176,35.82374114006992,-20.611858009319334,38.50825820088422,user,ohp,heavy
1788982779816,4.671685989379882,0.0685344609133899,0.1824086773745715,23.99125119553406,-4.986446197912216,27.96878283038701,user,ohp,heavy
1788982779833,5.087079977416992,0.2899979683473706,0.0225957165591418,13.725466627721138,0.1022099389478326,21.131404886272826,user,ohp,heavy
1788982779850,6.059576517817377,0.7890386462338268,-0.5955560555286705,12.323124630732678,-11.362921269286652,15.580358176094428,user,ohp,heavy
1788982779866,6.867918853327631,0.6133643916808068,-1.4604622820429505,15.916193454942077,-16.06066732381348,11.550590962016509,user,ohp,heavy
1788982779883,7.543381827655434,0.1241993572510778,-1.531240722490847,20.156199014314865,-16.016279631944858,3.418190154804272,user,ohp,heavy
1788982779900,10.71315460357666,-0.8997704730160534,-1.1347015109188854,23.062476949553847,-23.946743975354963,6.626527443114957,user,ohp,heavy
1788982779916,13.874099929919838,-2.6589102889463305,-1.1537051943354308,26.83221886192938,-21.5207137161325,18.06184957137739,user,ohp,heavy
1788982779933,14.459630704388022,-3.1696234305784103,-1.4252974451594054,38.48079742532618,-16.07007078675329,19.37857343957245,user,ohp,heavy
1788982779950,15.006558484217525,-4.091990204675495,-1.0268125063471496,55.93449890583668,-16.257772922881706,15.049292185105717,user,ohp,heavy
1788982779966,15.638328447291254,-4.7930425244204695,0.9168301827579736,61.5678579332502,-30.043372536055635,8.017879665728866,user,ohp,heavy
1788982779983,15.432875432807206,-4.722413283184916,1.5034097356267273,67.18776490309337,-45.84184938819983,0.6658138839254245,user,ohp,heavy
1788982780000,14.123397346827389,-4.557961410522461,1.6606787110477683,72.22586952924568,-49.32151316652492,-8.967373290556312,user,ohp,heavy
1788982780016,12.61654492340088,-3.6824316447936,1.7414831632085144,75.15128053189717,-41.59436306413859,-20.7292604234154,user,ohp,heavy
1788982780033,12.27731706019938,-3.270030554962158,2.148347661700845,64.26749703288691,-26.771512140586307,-19.60505397471361,user,ohp,heavy
1788982780050,12.068272158703207,-2.5510215766355397,3.108871147973835,42.0177630756931,-10.73811946967598,-6.072595686332338,user,ohp,heavy
1788982780066,11.84950315105021,-2.168548007556051,3.825037742481381,10.322435010562652,-2.96070984716893,24.405211885655607,user,ohp,heavy
1788982780083,11.296592205157877,-2.26985251917094,3.7948108003914354,-7.672926938112897,2.42736705530908,39.795335632986834,user,ohp,heavy
1788982780100,9.266609641596675,-2.5839427262455223,3.2115238593272863,-17.543117194482434,5.357445851928031,40.92129914785261,user,ohp,heavy
1788982780116,7.879617523303628,-3.201945445251465,2.641703279688209,-24.588711747897168,10.272437172064512,20.418193118045505,user,ohp,heavy
1788982780133,7.569569577357172,-3.107823684747517,2.546832454382628,-26.951333945959817,8.426571718679396,0.219377858775861,user,ohp,heavy
1788982780150,7.180060556682944,-2.608931183160096,2.4724630037054416,-16.39634721585751,-17.32562518828901,-20.37735029435612,user,ohp,heavy
1788982780166,7.494450915747881,-1.6769887714661658,2.284518173383176,15.011635644664144,-65.4170520211459,-36.201464261549965,user,ohp,heavy
1788982780183,7.66054924044311,-1.3103767883852124,1.6760924802135675,36.65749208676962,-78.47517160091637,-37.72879359770778,user,ohp,heavy
1788982780200,7.914332278332114,-0.6597519027158617,1.5239099412113428,38.39731202310112,-76.95641073707233,-31.60422785575446,user,ohp,heavy
1788982780216,7.965059426006674,-0.3800792212888598,1.8338095647282897,11.37887915250874,-48.47281776592124,-18.54382187015934,user,ohp,heavy
1788982780233,8.334965336066483,-0.2340332122802734,1.1101626974679528,1.2251190785941397,-32.51508139289985,-5.30365811221418,user,ohp,heavy
1788982780250,8.901193444171547,-0.3434181544981897,0.5289696964757516,2.359894604706286,-24.62642122230481,1.9925849603895716,user,ohp,heavy
1788982780266,9.269003843256831,-0.8191163891114294,-0.0492295660605654,10.087434668205546,-19.500820165337338,4.904159066999664,user,ohp,heavy
1788982780283,9.408463167351483,-0.8619121592648327,-0.0438437448363751,13.67700387423896,-14.502071089182635,4.836211918249555,user,ohp,heavy
1788982780300,9.16216142512858,-0.5358522590637207,-0.3685563951469958,16.59232924880727,-10.545430441679812,4.418750756178375,user,ohp,heavy
1788982780316,9.446621340832111,-0.8637076643794774,0.0002998962620273,9.1844179193591,-12.831466582352755,4.046853786060352,user,ohp,heavy
1788982780333,9.42313057512939,-0.9289500980101524,0.307655936243385,-8.603995273880587,-12.310605747757691,5.570656183285502,user,ohp,heavy
1788982780350,9.618108372828363,-0.74055650100708,-0.2647088479857891,-20.15971314664284,-6.946364284492321,10.107203796984502,user,ohp,heavy
1788982780366,9.654169866290689,-0.8162731285095214,-0.9466068968623876,-21.693913653105685,-4.5824571570920645,12.9565811337954,user,ohp,heavy
1788982780383,9.496453000971677,-0.9083001086913048,-0.8649040710898116,-21.71361362621929,-7.295911594985594,8.923882061016256,user,ohp,heavy
