epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789041029649,8.698885157454013,-1.3863929833561182,2.0715837171025573,-6.235407759351578,-1.1708703011113133,5.328432062107463,user,squat,heavy
1789041029667,8.926930527496337,-1.3063367922794074,1.9472348683781922,-12.540340868038362,0.6894254209993355,-0.1391043530079937,user,squat,heavy
1789041029683,10.149470919257402,-1.02008016588483,0.7864968527965247,-6.737742986483451,2.2424456599465086,6.60270886593183,user,squat,heavy
1789041029699,10.357168497797845,-0.9759369631778448,0.2196699020154774,2.189060901393689,5.517271424732683,10.594381553687649,user,squat,heavy
1789041029717,9.62124959346354,-1.049109641818516,0.027384850531816482,10.350347432379555,6.368771471764308,5.371481036898761,user,squat,heavy
1789041029733,8.982298778975009,-1.3512282560704276,0.6334169996283948,10.239629212160002,4.434262115783475,-4.013437085546064,user,squat,heavy
1789041029750,9.303271439039706,-1.3022965769778936,0.9958392759345471,8.790470537279335,-3.7810830146055157,-6.447919703866416,user,squat,heavy
1789041029767,10.068965303912758,-1.0968441835483536,0.7339734693549573,10.670444247832203,-12.78173853632683,-2.3960320683877656,user,squat,heavy
1789041029783,10.155455254364012,-0.8086419760439545,0.45834158775135875,11.866841527192792,-15.282290428262362,0.04478264555634437,user,squat,heavy
1789041029800,9.962124054828285,-0.7450460675112903,0.4748015780344605,9.056140990330736,-11.905516619594342,2.1101517259125315,user,squat,heavy
1789041029817,9.484032495337724,-0.9599255569124594,0.6890829188793898,1.5546600179565049,-7.806806329807963,2.907415802066025,user,squat,heavy
1789041029833,9.862166135516762,-0.9362830712467431,0.6678335023626685,-4.057736411842297,-6.5722948873314095,8.103216049219006,user,squat,heavy
1789041029850,10.049363362342119,-0.8987237769747153,0.5752081178963184,-5.4354508811178075,-6.679765352600621,13.10172094611088,user,squat,heavy
1789041029867,9.578902151599525,-1.0067623826175927,0.12749211518615483,0.2093251143182849,-7.086138556327931,13.918214566098898,user,squat,heavy
1789041029883,8.812907257953286,-1.4655511296145618,-0.10489435280039906,7.300784934958398,-10.366058575017878,7.803095829541354,user,squat,heavy
1789041029899,8.857052104628085,-1.7118548445988446,-0.12599296266958115,13.657828118144149,-13.104069677411719,3.9599549967975713,user,squat,heavy
1789041029917,9.46682650899291,-1.8613427376896141,-0.07212430209890007,20.571430119622033,-12.432923336735218,5.578371308839855,user,squat,heavy
1789041029933,9.545533550482988,-2.064101471588388,0.08050649212747812,23.245671160830053,-11.868729220724655,4.851946112776325,user,squat,heavy
1789041029950,9.127297032496333,-2.19443589752838,0.16894202368855477,26.52251076420432,-15.640077935102433,-1.9416481843239666,user,squat,heavy
1789041029967,8.716091143798828,-2.1751327927738426,0.2180225731998682,32.66206706383853,-21.825451143689083,-10.830434598950582,user,squat,heavy
1789041029983,9.3141932305485,-2.0394115592289714,0.1864499886546284,34.83941867311729,-24.63023588295626,-12.661466589005721,user,squat,heavy
1789041030000,9.671229137641191,-1.8986023914279415,0.21158866769485174,36.732409016680904,-21.977475786687933,-8.091435680448027,user,squat,heavy
1789041030017,9.951351900923251,-1.4116815191958099,0.2362796760328114,35.505358702098945,-23.963640155814282,-11.461194884838443,user,squat,heavy
1789041030033,9.287709128248691,-1.34539213379547,0.4165923309762031,38.692936270757606,-35.700394753848656,-18.660597614399048,user,squat,heavy
1789041030050,9.083453799116612,-1.183783521734923,0.5259777115855365,39.787467255062985,-33.32289469622643,-25.195978744361124,user,squat,heavy
1789041030067,9.271697904646397,-0.7939777283375151,0.11103256329447031,38.088946057547965,-17.236281191303366,-30.921441165184966,user,squat,heavy
1789041030083,9.480891274702548,-0.16116006457544862,0.10474705328419803,33.342944716535,11.400039078557441,-29.56204910524484,user,squat,heavy
1789041030100,10.050262357008457,1.2369039212215691,-0.31708127864934504,33.63614083194155,37.27851679176927,-27.56968463189941,user,squat,heavy
1789041030117,9.594016134101151,0.09816196438901824,0.47824273146428165,56.934602524866634,-23.289903465895055,-51.11118665360835,user,squat,heavy
1789041030133,10.832715633502602,1.659929646246135,1.864635057233274,67.3981278993406,-56.40730167565789,-46.12248478572273,user,squat,heavy
1789041030150,11.278635692706704,2.171241192162782,1.4568732811076566,54.32736563941644,-33.85415705515378,-35.32264772670652,user,squat,heavy
1789041030167,11.983280922377109,2.6574137667782605,2.0573686927346513,34.27594172696957,-15.238234000568488,-20.051637355858432,user,squat,heavy
1789041030183,11.460893709564209,2.4524102861599997,2.699613543799892,1.1286660286212757,15.313827119207604,-11.709248572473088,user,squat,heavy
