epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789040710779,-7.704989855194091,-1.3768155921936034,-2.209997916058451,64.37020941762556,-84.40349576273145,90.8274594318577,user,rest,medium
1789040710796,-8.30608469401896,-1.1549031719483434,-2.1422123738162218,72.28119406152278,-87.21941200279846,95.85160315134651,user,rest,medium
1789040710813,-8.622118144115806,-1.0351929428100586,-1.7148469390869139,73.86986191152191,-88.27237445581514,100.47957540840707,user,rest,medium
1789040710829,-9.344868354797363,-0.7703343841552734,-0.9904517376773059,73.57921687177036,-92.04250910406795,106.63720268103783,user,rest,medium
1789040710846,-9.776872701373696,-0.3292028744019568,-0.6106713532045484,73.48058210996619,-98.12837157908939,114.48407916938532,user,rest,medium
1789040710863,-10.14393315887451,-0.07616554031372069,-0.610222440393269,77.24968539965434,-104.80762722882321,121.68779772472773,user,rest,medium
1789040710880,-11.070039704021811,0.1684920148987323,-0.6694785661559551,79.02070564011446,-106.26742989975169,128.5954275795501,user,rest,medium
1789040710896,-12.277615750885008,0.31049802780151364,-0.5508160011733881,79.30112588667849,-103.05952910321764,129.6800889405048,user,rest,medium
1789040710913,-12.715603263524175,0.21472996139526365,-0.6043865852630813,80.63645519017267,-98.02464832635357,127.92986662606737,user,rest,medium
1789040710929,-13.297694711193442,-0.03247142394795082,-0.756418013940379,83.25422081222844,-88.7427764141431,122.65122322791471,user,rest,medium
1789040710946,-13.38717858276367,-0.6021417905945331,-0.9109936586242169,85.06773848970437,-78.16540203148877,115.5724834740052,user,rest,medium
1789040710963,-13.396006616863607,-0.9332899538453667,-0.8904935261048376,82.75776168221688,-64.52152542849802,104.8065548891235,user,rest,medium
1789040710978,-13.511378378406166,-1.6404770500183103,-0.5666776054382324,76.4989861381674,-48.95383725331397,87.93468307306054,user,rest,medium
1789040710996,-13.184571020838618,-2.117521584673971,-0.3365343863338232,65.98275560896305,-26.880363157841508,63.997567956888005,user,rest,medium
1789040711013,-12.737602329364417,-2.131437881823629,-0.28505978129282594,59.74545417966407,-11.299502109069438,50.874547919624085,user,rest,medium
1789040711029,-11.957091419109702,-1.910872200012207,-0.23642748700566588,57.19407458124625,-1.0848343568397767,39.31425808898616,user,rest,medium
1789040711046,-11.290604947441816,-1.5601220951907335,-0.074968585614115,59.026918278978734,3.530746336240793,27.59135511458857,user,rest,medium
1789040711063,-10.929230134361982,-1.3908815269470214,-0.06329714478179813,63.698740350510775,1.0924925997249477,22.15223812943376,user,rest,medium
1789040711080,-10.549899393352865,-0.9590275486268103,-0.07092815111689268,72.6343285019908,-3.729521489674266,17.691870176868846,user,rest,medium
1789040711095,-10.25945163541138,-0.5369000145509839,-0.19752236761525271,80.81128071216831,-6.960417398709622,17.340766010131635,user,rest,medium
1789040711113,-10.227129912999272,-0.3859158184878528,-0.22340886934809384,89.89197623256524,-9.34352205343267,17.667938901564415,user,rest,medium
1789040711128,-10.204983547642826,-0.35239684911519287,-0.12734233145192264,97.7928863474367,-12.475137320900481,17.30382493200562,user,rest,medium
1789040711146,-10.386644767650962,-0.4523547684267163,0.16490020095184443,102.34214750450204,-15.255379482932511,14.02166290372062,user,rest,medium
1789040711163,-10.550798388019203,-0.5312133472166956,0.21712430918589232,102.84743123892125,-14.978000378096416,9.51294831088942,user,rest,medium
1789040711180,-10.645069493865966,-0.5662288387574255,0.24061675538904964,101.12842288899077,-13.084521676007142,4.291115864931993,user,rest,medium
1789040711196,-10.875360597008466,-0.5190929935730993,0.19228446696177123,99.18769293822335,-10.046677221880788,-5.888605758017827,user,rest,medium
1789040711213,-10.933420571789144,-0.45953737340718503,0.1399107941891998,97.14780913127485,-8.451771701622159,-14.153559833009089,user,rest,medium
1789040711229,-10.683675995635985,-0.31543621485605833,0.17313019609339533,93.47512762209979,-6.137072672097259,-20.695406590794228,user,rest,medium
1789040711246,-10.468047624096274,-0.01810629618540406,0.0601544628418982,88.3857897469832,-1.6647173106521533,-26.906121508748917,user,rest,medium
1789040711263,-10.373027745708823,0.11507117116078734,-0.09561831920463591,86.2828359732388,1.412298491807635,-30.580529348236706,user,rest,medium
1789040711279,-10.158148146709799,0.4303576022826135,-0.34207221978195007,85.62383883154847,3.694143671094539,-33.48509802863589,user,rest,medium
1789040711296,-9.997436775749922,0.8069951586849987,-0.5784994145266711,87.69010765926072,7.1414869942671295,-35.772753777915774,user,rest,medium
1789040711313,-9.839868378990888,0.855627526037395,-0.7003040221283212,90.868891359363,7.799785749114836,-37.076572003674094,user,rest,medium
1789040711330,-9.688286655426024,0.9377787166319786,-0.6028901978090405,93.08487793368194,6.895765816234044,-38.616847963403664,user,rest,medium
1789040711346,-9.424475559997559,0.9965865871705114,-0.4936547379312571,94.3363666651142,5.234013661455322,-38.80486599578119,user,rest,medium
1789040711363,-9.317634310913085,1.027261857549846,-0.513107617286872,94.87209255266416,5.663340142775283,-38.26538350418774,user,rest,medium
1789040711379,-9.175628809466957,1.1314099220275877,-0.6117189579947618,95.6474078159198,6.8319342833456895,-37.547960924337104,user,rest,medium
1789040711396,-9.121459996905923,1.1629834564208983,-0.6633436755635542,97.13327448872106,6.569534637133078,-37.78635501693806,user,rest,medium
1789040711413,-9.093626818084717,1.197998509570211,-0.6115692107931477,97.6185321084938,5.386198387012845,-37.30729920893171,user,rest,medium
1789040711429,-8.911069526019691,1.3781623306274413,-0.558148335089162,98.2053546412246,3.740661528210557,-34.859390146250405,user,rest,medium
1789040711446,-8.936057252281904,1.6611268932066856,-0.656610143224569,99.71188263626514,2.228933624777519,-28.877158716410978,user,rest,medium
1789040711463,-9.074023122948407,1.7875705222532152,-0.737863279867731,103.28551957228586,0.12006694826451533,-24.03926913294654,user,rest,medium
1789040711479,-9.418339249199628,1.8263266616269944,-0.9718964373490773,109.52611998295394,-2.671024875882588,-20.389458512207263,user,rest,medium
1789040711496,-9.554660275268555,1.839495136084035,-1.0561426457278429,116.79087993890874,-6.27925885448353,-16.398075253717522,user,rest,medium
1789040711513,-10.05564638813436,1.9159598054748028,-0.9949407561922445,124.05414408343533,-12.510736266854588,-12.644799219883598,user,rest,medium
1789040711529,-10.967089617156981,2.397044847692922,-0.7122754505542106,127.07394830041639,-16.68302562324858,-8.510831493601613,user,rest,medium
1789040711545,-11.439196841540932,2.7525836480956523,-0.6539163466964848,131.36523321253034,-20.233719953847217,-2.6426264434175555,user,rest,medium
1789040711563,-12.438926256781816,3.2225955076355484,-0.7240965289902873,142.56383379076482,-24.408451102869485,6.175453212590853,user,rest,medium
1789040711579,-13.073536996239422,2.8471544675413516,-0.6696286238848231,153.01280744721208,-29.46240689053811,7.804755565509667,user,rest,medium
1789040711595,-13.3677256942749,2.360832401452586,-0.5144543054883601,163.08235043488676,-35.009732855166135,0.06000780089191062,user,rest,medium
1789040711613,-13.613430055126546,1.194107858807221,0.019752095197630114,168.30173511180038,-42.18504123865588,-20.564736534235422,user,rest,medium
1789040711629,-13.259687344360351,0.6320690190855414,0.9142855763090774,161.48418179175218,-43.67910755355573,-36.36398178266125,user,rest,medium
1789040711646,-12.871675868767499,0.5029321323670447,1.3253397267772815,145.94178580706466,-40.60213806831625,-50.71689349320185,user,rest,medium
1789040711662,-11.995398645672202,0.3963901219574734,2.020706274237111,113.98309162395405,-32.170867179487885,-68.53760152838466,user,rest,medium
1789040711679,-11.184512470898031,0.5177461455414072,2.4416364152219145,85.40430972143508,-24.94000032974197,-79.72851814380287,user,rest,medium
1789040711696,-10.80832353504598,0.6627450475167017,2.491465262349881,57.85485781740454,-18.067882335961805,-87.37336446669055,user,rest,medium
1789040711712,-10.005966119164228,1.1246763029236346,2.2291507986873387,27.994886105847506,-11.985376045143779,-91.19857093022118,user,rest,medium
1789040711729,-9.19956907250285,1.660528488922119,1.708711578137055,14.533962949964717,-11.974395662279337,-88.92060038918437,user,rest,medium
1789040711746,-8.891015749028325,1.9113211858887225,1.3208505073329433,10.180951057000422,-15.582166468677187,-82.65518590126163,user,rest,medium
1789040711762,-8.214805171203613,2.1794718448914585,0.546177765179798,10.679206526763682,-20.94396912752204,-69.21607836958786,user,rest,medium
1789040711780,-7.945458653479814,2.22002334324941,0.3060084612973034,10.82428742869757,-23.45055976045751,-59.19393689475306,user,rest,medium
1789040711796,-7.877671649932861,2.145503816577047,0.2738369610108435,9.610045426356676,-23.939526172949552,-49.85239644995334,user,rest,medium
1789040711813,-7.729829697418213,1.9443910232543944,0.2573768245972693,2.0500234362147935,-18.12651780243907,-37.773220563164124,user,rest,medium
1789040711830,-7.591863826751709,1.6937481830872594,0.34581169857122,-8.380403054984695,-11.251993020750122,-30.354545709357662,user,rest,medium
1789040711846,-7.524976402392983,1.5418658691406248,0.35703590709269045,-17.218188020192002,-6.941986133234343,-24.398171668168615,user,rest,medium
1789040711862,-7.434295429992676,1.2773065856933592,-0.3094512221623212,-23.560402862689653,-3.8024884005775124,-16.318682842352587,user,rest,medium
1789040711880,-7.319073890575766,1.3768160305850208,-0.6591540829531848,-29.53090344262958,0.8867663414288116,-8.42158738813258,user,rest,medium
1789040711896,-7.197268881115317,1.4047978240966796,-0.9534910303529351,-36.182131411104244,8.020098623435475,0.16782972741868726,user,rest,medium
1789040711913,-7.282862174987793,1.208772709301859,-1.3263876466613262,-45.048160916076846,17.701007262431034,8.865735806838291,user,rest,medium
1789040711929,-7.296330143848061,1.032349828338623,-1.7057191913880407,-49.014393710495305,25.780533654287495,15.787743209863523,user,rest,medium
1789040711946,-7.325358085411787,1.0369888863161205,-1.9945205703619866,-46.66140720180425,34.34591018482718,24.399322555043764,user,rest,medium
1789040711963,-7.426812380760908,1.020528603772074,-2.689287855020724,-35.20558511452167,37.32595928574418,33.775394728739776,user,rest,medium
1789040711979,-7.676857401165366,0.8463501407347619,-2.7308867435397577,-24.828599944379064,33.73288021625103,37.57642232260855,user,rest,medium
1789040711996,-7.771878448596596,0.8255505138121545,-2.7299882055311464,-15.488968537452363,28.74310942376031,40.75772977760914,user,rest,medium
1789040712013,-8.019079770007728,0.75971011428833,-2.4842836802827195,-9.913316070788996,25.277379231342046,43.57416511205307,user,rest,medium
1789040712029,-8.084470233806968,0.798316762188822,-2.1197659569341223,-11.112572638090883,26.196010646404787,47.585128815345946,user,rest,medium
1789040712046,-8.123975730243325,0.9481037843566388,-1.9663878834378206,-15.772267708751567,29.92301777269084,52.98420210894427,user,rest,medium
1789040712063,-8.189366194042563,1.0841243661742657,-1.7687164718738524,-24.484822863073983,34.853840617549764,60.70485670142992,user,rest,medium
1789040712080,-8.519766023144125,1.3238438804626464,-1.6307506057739256,-32.13669574307031,37.826786321729955,65.73346736463591,user,rest,medium
1789040712096,-8.723124111175537,1.4568716736724598,-1.563563650479354,-39.521141103851264,40.686456753620064,71.6146222400429,user,rest,medium
1789040712113,-9.004291999596356,1.8052281613556667,-1.6202762292390689,-45.2159923243624,43.67514262874254,81.94216879342567,user,rest,medium
1789040712129,-9.415646941375732,1.9090764574355445,-1.7521070677492767,-44.25968387829057,42.60841051435912,88.75854049074748,user,rest,medium
1789040712146,-9.614215457043052,1.88977329788208,-1.7606358997069298,-40.177720358575414,38.33225788635133,94.27027775470516,user,rest,medium
1789040712163,-10.142436198315023,1.8140567434448749,-1.635389590686187,-32.93100234731319,28.622071641478513,97.97672771913678,user,rest,medium
1789040712180,-10.615141388592123,1.652447839123383,-1.4043492766115813,-27.172869424141886,20.159959033452957,98.86564268866807,user,rest,medium
1789040712196,-10.823585986107588,1.5945382325988262,-1.2987046899657695,-20.466661847943207,11.38522269070039,100.43632665058254,user,rest,medium
1789040712213,-11.101762291496991,1.4496891052246093,-0.9503486406739801,-15.252063426090471,4.261779775559965,99.60792715709755,user,rest,medium
1789040712229,-11.636567671856284,1.2636895637512207,-0.7754220626831054,-9.20442268966442,-1.401910521131986,95.10651147516816,user,rest,medium
1789040712246,-11.77977144317627,1.222389438983053,-0.6628946577209979,-5.908295912734505,-2.715097098388918,92.4528258882673,user,rest,medium
1789040712263,-11.744906466022133,1.1492169430054724,-0.4088100796021521,-3.5208903732684647,-2.3957001638827853,91.18637221236354,user,rest,medium
1789040712279,-11.824812361907957,1.1417346244260669,-0.2237081445556134,-1.4271403861523668,-0.7933747103079942,89.88365706215617,user,rest,medium
1789040712296,-11.851147995647787,1.068562420709431,-0.2394203121460974,1.7723664280568434,1.5426177541195378,87.611376068698,user,rest,medium
1789040712313,-11.83633387287557,0.8327332649230956,-0.32725787781402466,6.000834730704422,4.274867271783356,84.97327014329392,user,rest,medium
1789040712329,-11.802964687237143,0.4595362043634057,-0.12928710884414613,9.748791327835375,5.924118045946839,78.09656055484422,user,rest,medium
1789040712346,-11.700911256951093,0.22445611337870358,0.05147518956288695,9.565667125998164,4.942694140523231,72.83295723324393,user,rest,medium
1789040712363,-11.573122496905922,-0.03920505218505859,0.3965391385067254,8.194832791650972,2.6367862047903716,66.95282688621243,user,rest,medium
1789040712379,-11.579855020031331,-0.25782559127807614,0.38367088910527525,8.384589107172266,-1.4322995268532537,58.08248753187356,user,rest,medium
1789040712396,-11.620406226128338,-0.33069939657002684,0.3760391521178186,9.040940404332874,-6.161714287075371,49.68394349445331,user,rest,medium
1789040712413,-11.694327786907554,-0.4216793519169092,0.4261678955078125,8.906430927686873,-11.242367576662282,40.06820510542343,user,rest,medium
1789040712429,-11.54977727715373,-0.4207812340334058,0.46163208066411315,5.75858841141158,-16.660902640526906,29.582771899186657,user,rest,medium
1789040712446,-11.494262310680746,-0.39579204646646976,0.4984425658628344,0.5337775227283511,-20.46416541380157,21.80389335912123,user,rest,medium
1789040712463,-11.489772598046065,-0.2777282693609595,0.5422865298949182,-5.627599470395898,-23.693902325112138,13.978239976072263,user,rest,medium
1789040712479,-11.342679418072104,-0.013318038995563983,0.36002814771123226,-14.135421411894473,-26.59052066531743,4.665134889447776,user,rest,medium
1789040712496,-11.458498923382162,0.15741905141621826,0.2561793949736282,-19.873355758142758,-26.729286203589993,-2.954743250042101,user,rest,medium
1789040712513,-11.336396392279863,0.4134492837101221,-0.05731178676187992,-24.046101029663845,-27.333150058299992,-9.322273334924759,user,rest,medium
1789040712530,-11.080365283203124,0.6775590698242188,-0.3793315081940964,-26.223396289881954,-28.587386233325898,-15.39594136095679,user,rest,medium
1789040712546,-11.014823428234457,0.8780731666013598,-0.5523127973360941,-25.820331459033866,-30.019917666445814,-17.746994926112727,user,rest,medium
1789040712563,-10.977863524627685,1.1745052596494554,-0.8411129342010244,-22.86592459580839,-32.25038765689976,-20.435014166423954,user,rest,medium
1789040712579,-11.002104231914878,1.293017949566245,-1.0779896308454917,-16.39973840478042,-36.31790532652034,-24.73129536191577,user,rest,medium
1789040712596,-11.011532569995522,1.2786536163881421,-1.125275223231432,-12.19372840445408,-39.879148884292064,-29.35846848684344,user,rest,medium
1789040712613,-10.996567640575766,1.5032590751096606,-1.0190319537398405,-12.348396330661725,-43.05987577321321,-32.58912064350279,user,rest,medium
1789040712629,-11.051785669928789,2.1248542656496165,-1.1070186638211832,-14.94658321546165,-41.523458870364685,-31.439483692973752,user,rest,medium
1789040712646,-10.966191207012534,2.2230159491941333,-1.3392561883237213,-15.777455237426192,-38.36597170009451,-28.537126286318358,user,rest,medium
1789040712663,-10.727219953808188,2.0552721953794357,-1.5578773119386284,-18.92204701054338,-34.2612670655378,-27.596467511182322,user,rest,medium
1789040712679,-10.76447913262248,2.025194744762778,-1.6515509633488952,-22.581042528169036,-27.826368263550368,-27.487631861852755,user,rest,medium
1789040712696,-10.764182195502519,2.0476412621095776,-2.0699372650697825,-21.80298494396162,-16.914085800228232,-26.750232686227132,user,rest,medium
1789040712713,-10.686667578667402,2.120963103429973,-2.6996120094299316,-12.626847775197513,-10.656580671364368,-24.82835064247436,user,rest,medium
1789040712729,-10.637437976074217,2.035221048736572,-3.030611119598895,5.370469742014775,-9.37409995657317,-24.497007920553283,user,rest,medium
1789040712746,-10.733655539813638,1.7233762825012207,-3.521571366882324,40.56458227316494,-16.019054396295175,-28.336667064367653,user,rest,medium
1789040712763,-10.919504859161377,1.361851831817627,-3.806481729767099,73.67322076531724,-25.221340944296674,-36.226759867141105,user,rest,medium
1789040712779,-11.069740428814292,1.1288660827636718,-3.8091756450261918,107.4467303618461,-34.49864004485784,-49.83514680720447,user,rest,medium
1789040712796,-11.362282528686523,1.086069435827434,-3.1613937276978046,142.49096933269914,-46.54388696694501,-70.56195348516054,user,rest,medium
1789040712813,-10.926088329204916,1.441010124206543,-1.9901805683962999,156.60122491259668,-53.9011720804914,-82.3771084095829,user,rest,medium
1789040712830,-10.773458557891844,1.7114052742004393,-1.446696645410359,160.6622914685462,-57.90320872653907,-93.11851661534425,user,rest,medium
1789040712846,-10.755801320648192,2.1405660679139196,-0.5767033979553728,151.17913388149543,-58.309270302885494,-105.82369983013264,user,rest,medium
1789040712863,-10.68741693572998,2.6788123825073242,0.12838942935205996,133.15821251117205,-52.972922051529984,-112.1901259856907,user,rest,medium
1789040712880,-10.65464805407226,2.9885625145509835,0.37514191101714967,108.58491308513702,-41.2273086981421,-115.11166427108277,user,rest,medium
1789040712896,-10.497526816558837,3.388244261932373,0.48976314645335073,72.16845495908255,-18.684353012332352,-115.86097700416819,user,rest,medium
1789040712913,-10.444255245098471,3.651307169342041,0.2623149385865778,47.20848144866017,1.0164473012184356,-115.28736405729218,user,rest,medium
1789040712929,-10.31721291950643,3.715501482159272,-0.018105857793986796,28.09448221677734,20.06461983792333,-114.02522706094386,user,rest,medium
1789040712946,-9.835979554858802,3.80303995528277,-0.5599440593995153,13.029868209815993,38.64001596506835,-110.38600664851269,user,rest,medium
1789040712963,-9.28845614722371,3.8480810201449316,-1.0842737845823167,10.991370931269007,45.276033102261394,-107.42389020926157,user,rest,medium
1789040712979,-9.050231328472494,3.881150583515968,-1.3787613194338977,22.173300725286783,40.17830092465487,-105.07565751223284,user,rest,medium
1789040712996,-8.629451555743813,4.043208090121485,-2.3623298004034905,62.47453139462354,14.511990231404786,-102.02067782102621,user,rest,medium
1789040713013,-7.920019091796875,4.094533751678466,-3.227982826697081,103.66600209019059,-11.490726915262286,-97.32774363476966,user,rest,medium
1789040713029,-7.528715588921308,4.124461564691365,-3.4458551047060637,141.9443766141797,-30.383020768007444,-89.24825139385905,user,rest,medium
1789040713046,-7.217917701390385,4.420444891058653,-3.004275120532885,172.52366628308204,-34.02214897288482,-75.57600218505607,user,rest,medium
1789040713062,-7.098658869281411,4.464886674853414,-1.9147632891666142,182.578114552691,-27.051356943712776,-64.03889060136657,user,rest,medium
1789040713079,-7.086237779125571,4.389020702008158,-1.236006899316609,182.4217305414544,-17.693275488290578,-55.06390250365935,user,rest,medium
1789040713096,-7.018004785376787,4.173991465405375,0.20096300958842037,169.72067959111385,-2.9216642170049063,-42.76337043115378,user,rest,medium
1789040713113,-6.955603566521406,4.116979976764321,1.1393404227659105,156.9063431231995,8.47121127377366,-33.1358567959948,user,rest,medium
1789040713129,-7.00977296360433,4.116680409295856,1.382052469933778,150.29287585555124,12.105831553798831,-24.93171701782604,user,rest,medium
1789040713146,-7.054962350896001,3.9091326144896446,1.588403163909912,152.17151938676326,2.682188606637562,-13.410705043783917,user,rest,medium
1789040713163,-6.553230388098955,3.9743747558593747,2.246508906853944,154.430686417015,-7.54866189144827,1.042099784193711,user,rest,medium
1789040713179,-6.291364581519365,3.937115284784138,2.5272290515072644,153.42044679725677,-13.174689564561419,17.5271584574867,user,rest,medium
1789040713196,-6.840982331085205,3.6993411324098706,3.0153464765802025,142.67087651543727,-9.47403843073515,29.210154344111196,user,rest,medium
1789040713213,-7.940670250159502,3.2064346464294937,3.711462362836301,128.62968780842687,-5.051198525678053,29.815240802682627,user,rest,medium
1789040713229,-8.299499470409751,3.060687328106537,3.9855981606632467,112.4229944552531,1.5045887549247878,32.1770143497409,user,rest,medium
1789040713246,-8.198494087871909,3.156006700897217,4.256441200555115,94.9705702201174,8.090563977555204,44.88189703620581,user,rest,medium
1789040713263,-8.277353689575195,2.9833249426910653,4.221126726067811,89.12111425264844,7.9593842181295855,54.54000991884645,user,rest,medium
1789040713279,-8.527249656897784,2.7238535569673403,4.296244364763796,85.75554536931382,5.3286732531625285,59.753377199101294,user,rest,medium
1789040713296,-9.166948659405111,2.3198318258865736,4.69113873173818,77.84229310261215,2.9557667112005452,61.35979671075327,user,rest,medium
1789040713313,-9.949403104943036,1.8833388603708123,5.070319835143536,67.7004662229512,6.125086970764356,59.623432850141796,user,rest,medium
1789040713329,-10.09395361469686,1.737292652716115,5.227589395086467,56.76343798426611,8.305085705233319,57.912122123405936,user,rest,medium
1789040713346,-10.328137049102782,1.5138838199006392,5.395183511297405,46.75376501976116,7.089402532977551,55.814004123593904,user,rest,medium
1789040713363,-10.528950713348388,1.3552678503174334,5.461921444182843,33.344952792150984,0.06570139055513771,50.972482587038314,user,rest,medium
1789040713379,-10.675894255718589,1.200841770172119,5.405359452874958,21.458956853204537,-3.672513742653578,45.67428435729191,user,rest,medium
1789040713396,-10.99372452610433,0.8339303657531738,5.109824454797059,6.819463638581715,-3.10661869609627,38.38956317348774,user,rest,medium
1789040713413,-11.90771100986898,-0.2406171937804669,5.225044532909244,-16.387790696374775,-1.1385558223743368,21.439533502752315,user,rest,medium
1789040713429,-11.963677227240801,-0.21517872807607052,5.232527289880067,-35.34365397349889,6.251278984548572,12.983444267801062,user,rest,medium
1789040713446,-11.403582507324218,-0.18959084396362302,4.49945296132192,-47.936945029304134,12.60541976422389,7.692077934771966,user,rest,medium
1789040713463,-10.926688633185625,-0.006284633227437734,3.5259104189999397,-52.40457859559864,16.36188549640021,0.6924777685063908,user,rest,medium
1789040713479,-10.639981230816245,0.13003522379770874,3.0425813972473144,-47.91771463169596,16.125598517158203,-2.362104597789608,user,rest,medium
1789040713496,-9.864260477447509,0.5342062454223633,2.3588866011470553,-42.09567504355543,17.57220867770481,-1.3097203629748564,user,rest,medium
1789040713512,-9.107992028045654,0.9485529163636267,1.8963569140560923,-33.03404599622659,17.794490354053703,3.491386303931537,user,rest,medium
1789040713529,-8.889522295600175,1.0387845375612377,1.7539023536682128,-25.820145336378985,16.31616591764344,5.816683439170769,user,rest,medium
1789040713546,-8.985887158855796,1.0711059677124022,1.6986862240113316,-19.642563666088027,14.897265834559574,5.3661978855757555,user,rest,medium
1789040713563,-9.139864253124594,1.0851717563353478,1.8270749957762658,-13.841743768151435,13.793394566564208,3.8207591566072967,user,rest,medium
1789040713579,-9.030628802379965,1.0389338829040526,1.9596537665769456,-14.928167317912004,14.765598570381945,4.120901147512929,user,rest,medium
1789040713596,-8.84313230034709,0.962768342590332,2.244563325744122,-19.299549858422694,15.34424878177084,5.520073082952857,user,rest,medium
1789040713613,-8.774747330906987,0.9391254550658166,2.3707078257136045,-28.757463066301092,16.560626925774656,7.333662050528255,user,rest,medium
1789040713630,-8.83654766125977,0.9790786952696741,2.253840711046755,-35.1873348490594,19.16480730157127,7.98411206424597,user,rest,medium
1789040713646,-9.041552931976318,1.1531074476379901,1.9843438250668346,-40.663592695373445,23.523907454406984,9.754864219781163,user,rest,medium
1789040713663,-8.979902239227295,1.3774141426086426,1.7302595392089337,-44.148423511805646,27.853881973074472,14.764913843917652,user,rest,medium
1789040713679,-9.013419893425702,1.363497699328512,1.506999796007946,-44.30635797598385,29.26341274416437,18.05660398609482,user,rest,medium
