epoch_ms,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,participant,label,category
1789123016044,10.225335430797934,1.2237365062104537,-0.6874344210200012,-44.677428493212304,25.783339154489077,5.048234223578268,user,ohp,heavy
1789123016057,10.262444972008467,1.478569181016553,-0.5994479849332943,-21.49357737456004,9.871457256460573,3.7505200525038243,user,ohp,heavy
1789123016072,10.06911318795085,1.3162124905350616,-0.867149658059515,13.411014963617506,-14.398967676114001,-3.8134286560805806,user,ohp,heavy
1789123016088,9.891793212017417,1.1347020041092297,0.023493122056592253,19.243593533647363,-12.502952412521713,-4.730285929506412,user,ohp,heavy
1789123016105,10.814608314403891,0.9162312852830625,0.8488944001237861,11.704497322131697,-7.188813375026148,2.801083203623855,user,ohp,heavy
1789123016121,10.9100782746464,0.777517299662996,1.1810898622041568,-2.877135225597831,1.2641548903612319,7.5986469233417155,user,ohp,heavy
1789123016138,10.02961002960205,0.31229378864448515,0.9534910486192442,-19.851176426360436,11.534915677871329,7.303869619142305,user,ohp,heavy
1789123016155,9.962423914557695,0.07407088785571977,0.06733726875176653,-23.039057938437164,14.62776706047838,6.327169216416584,user,ohp,heavy
1789123016171,9.716118080681563,0.0814029295105487,-0.6269810300304554,-14.186366085366306,14.449847462788718,2.0435319817389312,user,ohp,heavy
1789123016188,9.414150565338135,0.06030402738042175,-1.3663406037373933,2.508273634235643,12.781468743854616,-5.453368174858043,user,ohp,heavy
1789123016205,9.32032778778076,0.014066227014362812,-1.21640378870219,13.815268247381173,11.86854565939071,-10.541172672505956,user,ohp,heavy
1789123016221,9.447968663787842,0.04788428893145173,-1.1773485019850545,26.28460332258173,8.908448394812966,-13.524024712303598,user,ohp,heavy
1789123016238,9.58309083546102,0.20649996625371275,-0.7047926661839242,34.879481147693994,8.274513778508341,-15.880374235387237,user,ohp,heavy
1789123016254,9.964517671966552,0.4037225837374106,0.09472101759681827,32.79486984696567,10.91530652957716,-13.853687207688848,user,ohp,heavy
1789123016272,10.079587820214032,0.44457357649859036,0.41853665113987804,29.223449307330625,9.398887566844792,-13.12216114097579,user,ohp,heavy
1789123016289,10.1000893409729,0.538396207925491,0.23538000551303848,28.80302384315966,8.612988071696554,-11.208039899667444,user,ohp,heavy
1789123016305,9.993995695385337,0.7065888380188494,-0.22236146092070266,29.2883463497295,9.230266417936457,-10.701317556654306,user,ohp,heavy
1789123016322,9.936834715270995,0.7823057212496176,-0.40177647747120354,31.73764194081232,8.09550049677783,-10.251813415865659,user,ohp,heavy
1789123016338,10.385448251342773,0.9472062875276431,-1.0580870486607308,39.62553030003115,9.732666104978621,-2.9160880078778253,user,ohp,heavy
1789123016355,9.906157837456464,0.6194998987611383,-1.861641410108935,52.09992825295398,9.547210247313497,-1.0225942580280354,user,ohp,heavy
1789123016371,9.654618194580078,0.5312135664124041,-2.0392607434482777,71.39391150720311,3.631906987377383,-0.6608286996049615,user,ohp,heavy
1789123016388,9.497498710632323,0.3938464288240298,-1.7709606843037995,89.92422155563688,-6.546872923240622,-2.1048897054872713,user,ohp,heavy
1789123016404,9.631872694286704,0.16160894085410982,-0.45804006122124846,95.68582079981196,-7.822331349791402,-3.6217470809869887,user,ohp,heavy
1789123016421,9.697412211167812,0.050577546603418885,-0.009128229472774547,95.29280488478025,-6.952703980702562,-1.8265003729842488,user,ohp,heavy
1789123016438,9.945362889641522,-0.1637035019805655,0.6726208844821405,92.36372607054447,-7.38233056345918,1.1120065569053799,user,ohp,heavy
1789123016454,10.18882444000244,-0.2811689113341272,1.12347971355021,80.97402362952221,-4.753452223623802,5.888849083507009,user,ohp,heavy
1789123016471,10.085424855804442,-0.321421390212886,0.9723453455937793,71.81863999055119,-3.472249607981042,7.718367332887345,user,ohp,heavy
1789123016488,9.890744579747318,-0.41748858569618313,1.1040267108970088,56.25726291016022,-2.1190211534366163,10.091614743977594,user,ohp,heavy
